time,instruction,arg_1,arg_2
0.03,POSITION,'{"5": {"position": 900, "speed": 8000}}',""
0.04,POSITION,'{"5": {"position": 898, "speed": 8000}}',""
1.41,POSITION,'{"7": {"position": 1423, "speed": 8000}, "6": {"position": 1657, "speed": 8000}}',""
1.46,POSITION,'{"7": {"position": 1425, "speed": 8000}, "6": {"position": 1656, "speed": 8000}}',""
1.71,POSITION,'{"7": {"position": 1427, "speed": 8000}, "6": {"position": 1653, "speed": 8000}}',""
1.73,POSITION,'{"7": {"position": 1432, "speed": 8000}, "6": {"position": 1647, "speed": 8000}}',""
1.74,POSITION,'{"7": {"position": 1435, "speed": 8000}, "6": {"position": 1642, "speed": 8000}}',""
1.74,POSITION,'{"5": {"position": 818, "speed": 8000}}',""
1.75,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1612, "speed": 8000}}',""
1.75,POSITION,'{"5": {"position": 833, "speed": 8000}}',""
1.76,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1610, "speed": 8000}}',""
1.77,POSITION,'{"5": {"position": 865, "speed": 8000}}',""
1.78,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',""
1.78,POSITION,'{"5": {"position": 903, "speed": 8000}}',""
1.79,POSITION,'{"7": {"position": 1467, "speed": 8000}, "6": {"position": 1603, "speed": 8000}}',""
1.79,POSITION,'{"5": {"position": 924, "speed": 8000}}',""
1.8,POSITION,'{"7": {"position": 1470, "speed": 8000}, "6": {"position": 1598, "speed": 8000}}',""
1.81,POSITION,'{"5": {"position": 966, "speed": 8000}}',""
1.82,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1595, "speed": 8000}}',""
1.82,POSITION,'{"5": {"position": 1009, "speed": 8000}}',""
1.83,POSITION,'{"5": {"position": 1026, "speed": 8000}}',""
1.84,POSITION,'{"7": {"position": 1475, "speed": 8000}, "6": {"position": 1593, "speed": 8000}}',""
1.85,POSITION,'{"5": {"position": 1040, "speed": 8000}}',""
1.86,POSITION,'{"5": {"position": 1062, "speed": 8000}}',""
1.87,POSITION,'{"7": {"position": 1476, "speed": 8000}, "6": {"position": 1591, "speed": 8000}}',""
1.87,POSITION,'{"5": {"position": 1069, "speed": 8000}}',""
1.88,POSITION,'{"5": {"position": 1080, "speed": 8000}}',""
1.9,POSITION,'{"5": {"position": 1087, "speed": 8000}}',""
1.91,POSITION,'{"5": {"position": 1089, "speed": 8000}}',""
1.92,POSITION,'{"5": {"position": 1092, "speed": 8000}}',""
1.93,POSITION,'{"5": {"position": 1095, "speed": 8000}}',""
1.96,POSITION,'{"7": {"position": 1478, "speed": 8000}, "6": {"position": 1589, "speed": 8000}}',""
1.96,POSITION,'{"5": {"position": 1099, "speed": 8000}}',""
1.97,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1587, "speed": 8000}}',""
1.97,POSITION,'{"5": {"position": 1109, "speed": 8000}}',""
1.98,POSITION,'{"7": {"position": 1482, "speed": 8000}, "6": {"position": 1583, "speed": 8000}}',""
1.99,POSITION,'{"5": {"position": 1122, "speed": 8000}}',""
2.0,POSITION,'{"7": {"position": 1485, "speed": 8000}, "6": {"position": 1580, "speed": 8000}}',""
2.0,POSITION,'{"5": {"position": 1134, "speed": 8000}}',""
2.01,POSITION,'{"7": {"position": 1486, "speed": 8000}, "6": {"position": 1578, "speed": 8000}}',""
2.01,POSITION,'{"5": {"position": 1140, "speed": 8000}}',""
2.02,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1575, "speed": 8000}}',""
2.02,POSITION,'{"5": {"position": 1150, "speed": 8000}}',""
2.04,POSITION,'{"7": {"position": 1490, "speed": 8000}, "6": {"position": 1573, "speed": 8000}}',""
2.04,POSITION,'{"5": {"position": 1155, "speed": 8000}}',""
2.05,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
2.05,POSITION,'{"5": {"position": 1166, "speed": 8000}}',""
2.06,POSITION,'{"7": {"position": 1498, "speed": 8000}, "6": {"position": 1564, "speed": 8000}}',""
2.06,POSITION,'{"5": {"position": 1176, "speed": 8000}}',""
2.08,POSITION,'{"7": {"position": 1500, "speed": 8000}, "6": {"position": 1561, "speed": 8000}}',""
2.08,POSITION,'{"5": {"position": 1182, "speed": 8000}}',""
2.09,POSITION,'{"7": {"position": 1502, "speed": 8000}, "6": {"position": 1559, "speed": 8000}}',""
2.09,POSITION,'{"5": {"position": 1190, "speed": 8000}}',""
2.1,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1554, "speed": 8000}}',""
2.1,POSITION,'{"5": {"position": 1207, "speed": 8000}}',""
2.12,POSITION,'{"7": {"position": 1509, "speed": 8000}, "6": {"position": 1550, "speed": 8000}}',""
2.12,POSITION,'{"5": {"position": 1223, "speed": 8000}}',""
2.13,POSITION,'{"5": {"position": 1231, "speed": 8000}}',""
2.14,POSITION,'{"7": {"position": 1513, "speed": 8000}, "6": {"position": 1546, "speed": 8000}}',""
2.14,POSITION,'{"5": {"position": 1244, "speed": 8000}}',""
2.15,POSITION,'{"7": {"position": 1514, "speed": 8000}, "6": {"position": 1544, "speed": 8000}}',""
2.15,POSITION,'{"5": {"position": 1254, "speed": 8000}}',""
2.17,POSITION,'{"5": {"position": 1257, "speed": 8000}}',""
2.18,POSITION,'{"7": {"position": 1516, "speed": 8000}, "6": {"position": 1542, "speed": 8000}}',""
2.18,POSITION,'{"5": {"position": 1262, "speed": 8000}}',""
2.2,POSITION,'{"5": {"position": 1264, "speed": 8000}}',""
2.25,POSITION,'{"7": {"position": 1517, "speed": 8000}, "6": {"position": 1540, "speed": 8000}}',""
