time,instruction,arg_1,arg_2
9.63,POSITION,'{"5": {"position": 1369, "speed": 8000}}',""
9.64,POSITION,'{"7": {"position": 1419, "speed": 8000}, "6": {"position": 1663, "speed": 8000}}',""
9.64,POSITION,'{"5": {"position": 1367, "speed": 8000}}',""
9.65,POSITION,'{"7": {"position": 1420, "speed": 8000}, "6": {"position": 1661, "speed": 8000}}',""
9.65,POSITION,'{"5": {"position": 1358, "speed": 8000}}',""
9.66,POSITION,'{"5": {"position": 1352, "speed": 8000}}',""
9.68,POSITION,'{"7": {"position": 1422, "speed": 8000}, "6": {"position": 1659, "speed": 8000}}',""
9.68,POSITION,'{"5": {"position": 1341, "speed": 8000}}',""
9.69,POSITION,'{"5": {"position": 1336, "speed": 8000}}',""
9.7,POSITION,'{"7": {"position": 1424, "speed": 8000}, "6": {"position": 1657, "speed": 8000}}',""
9.7,POSITION,'{"5": {"position": 1328, "speed": 8000}}',""
9.71,POSITION,'{"5": {"position": 1322, "speed": 8000}}',""
9.73,POSITION,'{"7": {"position": 1425, "speed": 8000}, "6": {"position": 1655, "speed": 8000}}',""
9.73,POSITION,'{"5": {"position": 1319, "speed": 8000}}',""
9.74,POSITION,'{"5": {"position": 1314, "speed": 8000}}',""
9.75,POSITION,'{"5": {"position": 1309, "speed": 8000}}',""
9.77,POSITION,'{"7": {"position": 1426, "speed": 8000}, "6": {"position": 1653, "speed": 8000}}',""
9.77,POSITION,'{"5": {"position": 1307, "speed": 8000}}',""
9.78,POSITION,'{"5": {"position": 1300, "speed": 8000}}',""
9.79,POSITION,'{"5": {"position": 1291, "speed": 8000}}',""
9.81,POSITION,'{"7": {"position": 1428, "speed": 8000}, "6": {"position": 1652, "speed": 8000}}',""
9.81,POSITION,'{"5": {"position": 1287, "speed": 8000}}',""
9.82,POSITION,'{"5": {"position": 1281, "speed": 8000}}',""
9.83,POSITION,'{"5": {"position": 1278, "speed": 8000}}',""
9.84,POSITION,'{"5": {"position": 1274, "speed": 8000}}',""
9.86,POSITION,'{"5": {"position": 1269, "speed": 8000}}',""
9.87,POSITION,'{"5": {"position": 1266, "speed": 8000}}',""
9.88,POSITION,'{"5": {"position": 1263, "speed": 8000}}',""
9.9,POSITION,'{"5": {"position": 1258, "speed": 8000}}',""
9.91,POSITION,'{"5": {"position": 1255, "speed": 8000}}',""
9.92,POSITION,'{"7": {"position": 1429, "speed": 8000}, "6": {"position": 1650, "speed": 8000}}',""
9.92,POSITION,'{"5": {"position": 1249, "speed": 8000}}',""
9.93,POSITION,'{"5": {"position": 1242, "speed": 8000}}',""
9.94,POSITION,'{"5": {"position": 1238, "speed": 8000}}',""
9.96,POSITION,'{"5": {"position": 1234, "speed": 8000}}',""
9.97,POSITION,'{"5": {"position": 1224, "speed": 8000}}',""
9.98,POSITION,'{"5": {"position": 1219, "speed": 8000}}',""
9.99,POSITION,'{"5": {"position": 1209, "speed": 8000}}',""
10.0,POSITION,'{"5": {"position": 1205, "speed": 8000}}',""
10.02,POSITION,'{"5": {"position": 1197, "speed": 8000}}',""
10.03,POSITION,'{"5": {"position": 1192, "speed": 8000}}',""
10.04,POSITION,'{"5": {"position": 1178, "speed": 8000}}',""
10.05,POSITION,'{"5": {"position": 1170, "speed": 8000}}',""
10.06,POSITION,'{"7": {"position": 1431, "speed": 8000}, "6": {"position": 1648, "speed": 8000}}',""
10.06,POSITION,'{"5": {"position": 1148, "speed": 8000}}',""
10.08,POSITION,'{"5": {"position": 1136, "speed": 8000}}',""
10.09,POSITION,'{"5": {"position": 1109, "speed": 8000}}',""
10.1,POSITION,'{"7": {"position": 1432, "speed": 8000}, "6": {"position": 1646, "speed": 8000}}',""
10.1,POSITION,'{"5": {"position": 1095, "speed": 8000}}',""
10.11,POSITION,'{"5": {"position": 1071, "speed": 8000}}',""
10.12,POSITION,'{"5": {"position": 1060, "speed": 8000}}',""
10.14,POSITION,'{"5": {"position": 1051, "speed": 8000}}',""
10.15,POSITION,'{"5": {"position": 1037, "speed": 8000}}',""
10.16,POSITION,'{"5": {"position": 1027, "speed": 8000}}',""
10.17,POSITION,'{"5": {"position": 1022, "speed": 8000}}',""
10.2,POSITION,'{"5": {"position": 1018, "speed": 8000}}',""
10.22,POSITION,'{"5": {"position": 994, "speed": 8000}}',""
10.23,POSITION,'{"5": {"position": 980, "speed": 8000}}',""
10.24,POSITION,'{"7": {"position": 1434, "speed": 8000}, "6": {"position": 1644, "speed": 8000}}',""
10.24,POSITION,'{"5": {"position": 970, "speed": 8000}}',""
10.25,POSITION,'{"5": {"position": 967, "speed": 8000}}',""
10.27,POSITION,'{"5": {"position": 963, "speed": 8000}}',""
10.29,POSITION,'{"5": {"position": 966, "speed": 8000}}',""
10.3,POSITION,'{"5": {"position": 971, "speed": 8000}}',""
10.31,POSITION,'{"7": {"position": 1436, "speed": 8000}, "6": {"position": 1642, "speed": 8000}}',""
10.31,POSITION,'{"5": {"position": 984, "speed": 8000}}',""
10.33,POSITION,'{"5": {"position": 990, "speed": 8000}}',""
10.35,POSITION,'{"7": {"position": 1437, "speed": 8000}, "6": {"position": 1640, "speed": 8000}}',""
10.35,POSITION,'{"5": {"position": 1010, "speed": 8000}}',""
10.36,POSITION,'{"5": {"position": 1019, "speed": 8000}}',""
10.37,POSITION,'{"7": {"position": 1439, "speed": 8000}, "6": {"position": 1638, "speed": 8000}}',""
10.37,POSITION,'{"5": {"position": 1049, "speed": 8000}}',""
10.39,POSITION,'{"5": {"position": 1067, "speed": 8000}}',""
10.4,POSITION,'{"5": {"position": 1087, "speed": 8000}}',""
10.41,POSITION,'{"5": {"position": 1133, "speed": 8000}}',""
10.42,POSITION,'{"7": {"position": 1440, "speed": 8000}, "6": {"position": 1636, "speed": 8000}}',""
10.42,POSITION,'{"5": {"position": 1300, "speed": 8000}}',""
10.43,POSITION,'{"5": {"position": 1307, "speed": 8000}}',""
10.45,POSITION,'{"5": {"position": 1332, "speed": 8000}}',""
10.46,POSITION,'{"5": {"position": 1345, "speed": 8000}}',""
10.47,POSITION,'{"7": {"position": 1443, "speed": 8000}, "6": {"position": 1633, "speed": 8000}}',""
10.47,POSITION,'{"5": {"position": 1367, "speed": 8000}}',""
10.48,POSITION,'{"5": {"position": 1377, "speed": 8000}}',""
10.49,POSITION,'{"7": {"position": 1445, "speed": 8000}, "6": {"position": 1630, "speed": 8000}}',""
10.49,POSITION,'{"5": {"position": 1395, "speed": 8000}}',""
10.51,POSITION,'{"5": {"position": 1402, "speed": 8000}}',""
10.52,POSITION,'{"7": {"position": 1447, "speed": 8000}, "6": {"position": 1628, "speed": 8000}}',""
10.52,POSITION,'{"5": {"position": 1407, "speed": 8000}}',""
10.54,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1623, "speed": 8000}}',""
10.54,POSITION,'{"5": {"position": 1398, "speed": 8000}}',""
10.55,POSITION,'{"7": {"position": 1452, "speed": 8000}, "6": {"position": 1621, "speed": 8000}}',""
10.56,POSITION,'{"5": {"position": 1386, "speed": 8000}}',""
10.57,POSITION,'{"7": {"position": 1458, "speed": 8000}, "6": {"position": 1614, "speed": 8000}}',""
10.57,POSITION,'{"5": {"position": 1347, "speed": 8000}}',""
10.58,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1610, "speed": 8000}}',""
10.58,POSITION,'{"5": {"position": 1320, "speed": 8000}}',""
10.59,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1583, "speed": 8000}}',""
10.59,POSITION,'{"5": {"position": 1163, "speed": 8000}}',""
10.61,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1578, "speed": 8000}}',""
10.61,POSITION,'{"5": {"position": 1131, "speed": 8000}}',""
10.62,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1575, "speed": 8000}}',""
10.62,POSITION,'{"5": {"position": 1112, "speed": 8000}}',""
10.63,POSITION,'{"7": {"position": 1492, "speed": 8000}, "6": {"position": 1572, "speed": 8000}}',""
10.63,POSITION,'{"5": {"position": 1082, "speed": 8000}}',""
10.65,POSITION,'{"5": {"position": 1070, "speed": 8000}}',""
10.66,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
10.66,POSITION,'{"5": {"position": 1058, "speed": 8000}}',""
10.67,POSITION,'{"7": {"position": 1492, "speed": 8000}, "6": {"position": 1571, "speed": 8000}}',""
10.67,POSITION,'{"5": {"position": 1056, "speed": 8000}}',""
10.69,POSITION,'{"7": {"position": 1490, "speed": 8000}, "6": {"position": 1574, "speed": 8000}}',""
10.69,POSITION,'{"5": {"position": 1061, "speed": 8000}}',""
10.7,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1582, "speed": 8000}}',""
10.7,POSITION,'{"5": {"position": 1072, "speed": 8000}}',""
10.71,POSITION,'{"7": {"position": 1480, "speed": 8000}, "6": {"position": 1586, "speed": 8000}}',""
10.71,POSITION,'{"5": {"position": 1077, "speed": 8000}}',""
10.72,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1595, "speed": 8000}}',""
10.73,POSITION,'{"5": {"position": 1089, "speed": 8000}}',""
10.74,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1603, "speed": 8000}}',""
10.74,POSITION,'{"5": {"position": 1100, "speed": 8000}}',""
10.75,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',""
10.75,POSITION,'{"5": {"position": 1106, "speed": 8000}}',""
10.76,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1613, "speed": 8000}}',""
10.77,POSITION,'{"5": {"position": 1117, "speed": 8000}}',""
10.78,POSITION,'{"7": {"position": 1455, "speed": 8000}, "6": {"position": 1618, "speed": 8000}}',""
10.78,POSITION,'{"5": {"position": 1135, "speed": 8000}}',""
10.79,POSITION,'{"7": {"position": 1453, "speed": 8000}, "6": {"position": 1620, "speed": 8000}}',""
10.79,POSITION,'{"5": {"position": 1146, "speed": 8000}}',""
10.8,POSITION,'{"7": {"position": 1449, "speed": 8000}, "6": {"position": 1625, "speed": 8000}}',""
10.8,POSITION,'{"5": {"position": 1172, "speed": 8000}}',""
10.82,POSITION,'{"7": {"position": 1447, "speed": 8000}, "6": {"position": 1627, "speed": 8000}}',""
10.82,POSITION,'{"5": {"position": 1186, "speed": 8000}}',""
10.83,POSITION,'{"7": {"position": 1445, "speed": 8000}, "6": {"position": 1630, "speed": 8000}}',""
10.83,POSITION,'{"5": {"position": 1210, "speed": 8000}}',""
10.84,POSITION,'{"7": {"position": 1443, "speed": 8000}, "6": {"position": 1633, "speed": 8000}}',""
10.84,POSITION,'{"5": {"position": 1230, "speed": 8000}}',""
10.86,POSITION,'{"5": {"position": 1237, "speed": 8000}}',""
10.87,POSITION,'{"5": {"position": 1250, "speed": 8000}}',""
10.88,POSITION,'{"7": {"position": 1441, "speed": 8000}, "6": {"position": 1635, "speed": 8000}}',""
10.88,POSITION,'{"5": {"position": 1259, "speed": 8000}}',""
10.89,POSITION,'{"5": {"position": 1262, "speed": 8000}}',""
10.91,POSITION,'{"5": {"position": 1265, "speed": 8000}}',""
10.92,POSITION,'{"5": {"position": 1271, "speed": 8000}}',""
10.93,POSITION,'{"5": {"position": 1277, "speed": 8000}}',""
10.94,POSITION,'{"5": {"position": 1302, "speed": 8000}}',""
10.95,POSITION,'{"5": {"position": 1321, "speed": 8000}}',""
10.97,POSITION,'{"5": {"position": 1364, "speed": 8000}}',""
10.98,POSITION,'{"5": {"position": 1386, "speed": 8000}}',""
10.99,POSITION,'{"5": {"position": 1432, "speed": 8000}}',""
11.0,POSITION,'{"5": {"position": 1451, "speed": 8000}}',""
11.01,POSITION,'{"5": {"position": 1483, "speed": 8000}}',""
11.03,POSITION,'{"5": {"position": 1496, "speed": 8000}}',""
11.04,POSITION,'{"7": {"position": 1442, "speed": 8000}, "6": {"position": 1633, "speed": 8000}}',""
11.04,POSITION,'{"5": {"position": 1518, "speed": 8000}}',""
11.05,POSITION,'{"5": {"position": 1525, "speed": 8000}}',""
11.06,POSITION,'{"5": {"position": 1535, "speed": 8000}}',""
11.07,POSITION,'{"5": {"position": 1537, "speed": 8000}}',""
11.1,POSITION,'{"7": {"position": 1444, "speed": 8000}, "6": {"position": 1632, "speed": 8000}}',""
11.1,POSITION,'{"5": {"position": 1534, "speed": 8000}}',""
11.11,POSITION,'{"5": {"position": 1531, "speed": 8000}}',""
11.13,POSITION,'{"7": {"position": 1445, "speed": 8000}, "6": {"position": 1630, "speed": 8000}}',""
11.13,POSITION,'{"5": {"position": 1529, "speed": 8000}}',""
11.17,POSITION,'{"5": {"position": 1533, "speed": 8000}}',""
11.19,POSITION,'{"5": {"position": 1536, "speed": 8000}}',""
11.2,POSITION,'{"5": {"position": 1538, "speed": 8000}}',""
11.22,POSITION,'{"5": {"position": 1541, "speed": 8000}}',""
11.23,POSITION,'{"7": {"position": 1446, "speed": 8000}, "6": {"position": 1628, "speed": 8000}}',""
11.24,POSITION,'{"5": {"position": 1543, "speed": 8000}}',""
11.27,POSITION,'{"5": {"position": 1541, "speed": 8000}}',""
11.28,POSITION,'{"5": {"position": 1539, "speed": 8000}}',""
11.3,POSITION,'{"5": {"position": 1536, "speed": 8000}}',""
11.31,POSITION,'{"5": {"position": 1534, "speed": 8000}}',""
11.32,POSITION,'{"5": {"position": 1531, "speed": 8000}}',""
11.34,POSITION,'{"5": {"position": 1528, "speed": 8000}}',""
11.36,POSITION,'{"5": {"position": 1525, "speed": 8000}}',""
11.37,POSITION,'{"5": {"position": 1523, "speed": 8000}}',""
11.46,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1627, "speed": 8000}}',""
11.48,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1624, "speed": 8000}}',""
11.49,POSITION,'{"7": {"position": 1451, "speed": 8000}, "6": {"position": 1622, "speed": 8000}}',""
11.5,POSITION,'{"7": {"position": 1456, "speed": 8000}, "6": {"position": 1617, "speed": 8000}}',""
11.52,POSITION,'{"7": {"position": 1458, "speed": 8000}, "6": {"position": 1614, "speed": 8000}}',""
11.53,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1609, "speed": 8000}}',""
11.54,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1606, "speed": 8000}}',""
11.55,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1601, "speed": 8000}}',""
11.56,POSITION,'{"7": {"position": 1470, "speed": 8000}, "6": {"position": 1599, "speed": 8000}}',""
11.58,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1595, "speed": 8000}}',""
11.58,POSITION,'{"5": {"position": 1519, "speed": 8000}}',""
11.59,POSITION,'{"7": {"position": 1476, "speed": 8000}, "6": {"position": 1592, "speed": 8000}}',""
11.59,POSITION,'{"5": {"position": 1511, "speed": 8000}}',""
11.6,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1590, "speed": 8000}}',""
11.6,POSITION,'{"5": {"position": 1506, "speed": 8000}}',""
11.61,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1588, "speed": 8000}}',""
11.62,POSITION,'{"5": {"position": 1498, "speed": 8000}}',""
11.63,POSITION,'{"5": {"position": 1495, "speed": 8000}}',""
11.64,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1585, "speed": 8000}}',""
11.64,POSITION,'{"5": {"position": 1489, "speed": 8000}}',""
11.65,POSITION,'{"5": {"position": 1486, "speed": 8000}}',""
11.66,POSITION,'{"5": {"position": 1484, "speed": 8000}}',""
11.68,POSITION,'{"5": {"position": 1482, "speed": 8000}}',""
11.69,POSITION,'{"5": {"position": 1480, "speed": 8000}}',""
11.7,POSITION,'{"7": {"position": 1482, "speed": 8000}, "6": {"position": 1583, "speed": 8000}}',""
11.71,POSITION,'{"5": {"position": 1477, "speed": 8000}}',""
11.73,POSITION,'{"5": {"position": 1475, "speed": 8000}}',""
11.83,POSITION,'{"5": {"position": 1472, "speed": 8000}}',""
11.84,POSITION,'{"5": {"position": 1466, "speed": 8000}}',""
11.86,POSITION,'{"5": {"position": 1462, "speed": 8000}}',""
11.87,POSITION,'{"5": {"position": 1449, "speed": 8000}}',""
11.88,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',""
11.88,POSITION,'{"5": {"position": 1438, "speed": 8000}}',""
11.89,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1575, "speed": 8000}}',""
11.89,POSITION,'{"5": {"position": 1407, "speed": 8000}}',""
11.9,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
11.91,POSITION,'{"5": {"position": 1367, "speed": 8000}}',""
11.92,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1566, "speed": 8000}}',""
11.92,POSITION,'{"5": {"position": 1347, "speed": 8000}}',""
11.93,POSITION,'{"7": {"position": 1499, "speed": 8000}, "6": {"position": 1563, "speed": 8000}}',""
11.93,POSITION,'{"5": {"position": 1326, "speed": 8000}}',""
11.94,POSITION,'{"7": {"position": 1502, "speed": 8000}, "6": {"position": 1558, "speed": 8000}}',""
11.94,POSITION,'{"5": {"position": 1285, "speed": 8000}}',""
11.96,POSITION,'{"7": {"position": 1504, "speed": 8000}, "6": {"position": 1557, "speed": 8000}}',""
11.96,POSITION,'{"5": {"position": 1266, "speed": 8000}}',""
11.97,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1554, "speed": 8000}}',""
11.97,POSITION,'{"5": {"position": 1233, "speed": 8000}}',""
11.98,POSITION,'{"7": {"position": 1507, "speed": 8000}, "6": {"position": 1552, "speed": 8000}}',""
11.98,POSITION,'{"5": {"position": 1205, "speed": 8000}}',""
11.99,POSITION,'{"5": {"position": 1193, "speed": 8000}}',""
12.01,POSITION,'{"5": {"position": 1173, "speed": 8000}}',""
12.02,POSITION,'{"5": {"position": 1166, "speed": 8000}}',""
12.03,POSITION,'{"5": {"position": 1156, "speed": 8000}}',""
12.04,POSITION,'{"5": {"position": 1152, "speed": 8000}}',""
12.05,POSITION,'{"5": {"position": 1149, "speed": 8000}}',""
12.06,POSITION,'{"5": {"position": 1145, "speed": 8000}}',""
12.09,POSITION,'{"5": {"position": 1142, "speed": 8000}}',""
12.13,POSITION,'{"5": {"position": 1145, "speed": 8000}}',""
12.15,POSITION,'{"5": {"position": 1147, "speed": 8000}}',""
12.16,POSITION,'{"5": {"position": 1150, "speed": 8000}}',""
12.17,POSITION,'{"5": {"position": 1153, "speed": 8000}}',""
12.19,POSITION,'{"5": {"position": 1145, "speed": 8000}}',""
12.21,POSITION,'{"5": {"position": 1130, "speed": 8000}}',""
12.22,POSITION,'{"5": {"position": 1107, "speed": 8000}}',""
12.23,POSITION,'{"5": {"position": 934, "speed": 8000}}',""
12.24,POSITION,'{"5": {"position": 914, "speed": 8000}}',""
12.25,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1558, "speed": 8000}}',""
12.25,POSITION,'{"5": {"position": 800, "speed": 8000}}',""
12.27,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1565, "speed": 8000}}',""
12.28,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
12.29,POSITION,'{"7": {"position": 1491, "speed": 8000}, "6": {"position": 1572, "speed": 8000}}',""
12.3,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1578, "speed": 8000}}',""
12.31,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1582, "speed": 8000}}',""
12.33,POSITION,'{"7": {"position": 1482, "speed": 8000}, "6": {"position": 1584, "speed": 8000}}',""
12.34,POSITION,'{"7": {"position": 1480, "speed": 8000}, "6": {"position": 1586, "speed": 8000}}',""
12.36,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1588, "speed": 8000}}',""
12.59,POSITION,'{"7": {"position": 1480, "speed": 8000}, "6": {"position": 1586, "speed": 8000}}',""
12.6,POSITION,'{"5": {"position": 826, "speed": 8000}}',""
12.64,POSITION,'{"7": {"position": 1482, "speed": 8000}, "6": {"position": 1584, "speed": 8000}}',""
12.64,POSITION,'{"5": {"position": 1207, "speed": 8000}}',""
12.66,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1588, "speed": 8000}}',""
12.66,POSITION,'{"5": {"position": 1398, "speed": 8000}}',""
12.68,POSITION,'{"7": {"position": 1472, "speed": 8000}, "6": {"position": 1597, "speed": 8000}}',""
12.68,POSITION,'{"5": {"position": 1470, "speed": 8000}}',""
12.69,POSITION,'{"7": {"position": 1470, "speed": 8000}, "6": {"position": 1599, "speed": 8000}}',""
12.69,POSITION,'{"5": {"position": 1493, "speed": 8000}}',""
12.7,POSITION,'{"7": {"position": 1468, "speed": 8000}, "6": {"position": 1601, "speed": 8000}}',""
12.7,POSITION,'{"5": {"position": 1514, "speed": 8000}}',""
12.72,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1604, "speed": 8000}}',""
12.72,POSITION,'{"5": {"position": 1547, "speed": 8000}}',""
12.73,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1606, "speed": 8000}}',""
12.73,POSITION,'{"5": {"position": 1570, "speed": 8000}}',""
12.74,POSITION,'{"5": {"position": 1579, "speed": 8000}}',""
12.75,POSITION,'{"7": {"position": 1463, "speed": 8000}, "6": {"position": 1608, "speed": 8000}}',""
12.76,POSITION,'{"5": {"position": 1592, "speed": 8000}}',""
12.77,POSITION,'{"5": {"position": 1598, "speed": 8000}}',""
12.8,POSITION,'{"5": {"position": 1592, "speed": 8000}}',""
12.81,POSITION,'{"5": {"position": 1589, "speed": 8000}}',""
12.83,POSITION,'{"5": {"position": 1584, "speed": 8000}}',""
12.84,POSITION,'{"5": {"position": 1582, "speed": 8000}}',""
12.85,POSITION,'{"5": {"position": 1579, "speed": 8000}}',""
12.87,POSITION,'{"5": {"position": 1577, "speed": 8000}}',""
12.93,POSITION,'{"5": {"position": 1574, "speed": 8000}}',""
12.95,POSITION,'{"5": {"position": 1572, "speed": 8000}}',""
12.97,POSITION,'{"5": {"position": 1570, "speed": 8000}}',""
12.99,POSITION,'{"5": {"position": 1568, "speed": 8000}}',""
13.0,POSITION,'{"5": {"position": 1562, "speed": 8000}}',""
13.01,POSITION,'{"5": {"position": 1559, "speed": 8000}}',""
13.02,POSITION,'{"5": {"position": 1554, "speed": 8000}}',""
13.04,POSITION,'{"5": {"position": 1552, "speed": 8000}}',""
13.06,POSITION,'{"5": {"position": 1549, "speed": 8000}}',""
13.17,POSITION,'{"5": {"position": 1545, "speed": 8000}}',""
13.18,POSITION,'{"5": {"position": 1536, "speed": 8000}}',""
13.2,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1606, "speed": 8000}}',""
13.2,POSITION,'{"5": {"position": 1523, "speed": 8000}}',""
13.21,POSITION,'{"5": {"position": 1364, "speed": 8000}}',""
13.22,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1604, "speed": 8000}}',""
13.22,POSITION,'{"5": {"position": 1345, "speed": 8000}}',""
13.23,POSITION,'{"7": {"position": 1469, "speed": 8000}, "6": {"position": 1600, "speed": 8000}}',""
13.24,POSITION,'{"5": {"position": 1166, "speed": 8000}}',""
13.25,POSITION,'{"7": {"position": 1471, "speed": 8000}, "6": {"position": 1598, "speed": 8000}}',""
13.25,POSITION,'{"5": {"position": 980, "speed": 8000}}',""
13.26,POSITION,'{"7": {"position": 1474, "speed": 8000}, "6": {"position": 1594, "speed": 8000}}',""
13.26,POSITION,'{"5": {"position": 808, "speed": 8000}}',""
13.27,POSITION,'{"7": {"position": 1475, "speed": 8000}, "6": {"position": 1592, "speed": 8000}}',""
13.28,POSITION,'{"5": {"position": 800, "speed": 8000}}',""
13.29,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1595, "speed": 8000}}',""
13.3,POSITION,'{"7": {"position": 1472, "speed": 8000}, "6": {"position": 1597, "speed": 8000}}',""
13.31,POSITION,'{"7": {"position": 1470, "speed": 8000}, "6": {"position": 1599, "speed": 8000}}',""
13.32,POSITION,'{"7": {"position": 1467, "speed": 8000}, "6": {"position": 1602, "speed": 8000}}',""
13.35,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',""
14.0,POSITION,'{"5": {"position": 841, "speed": 8000}}',""
14.01,POSITION,'{"5": {"position": 855, "speed": 8000}}',""
14.02,POSITION,'{"5": {"position": 1024, "speed": 8000}}',""
14.04,POSITION,'{"5": {"position": 1219, "speed": 8000}}',""
14.05,POSITION,'{"5": {"position": 1417, "speed": 8000}}',""
14.06,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',""
14.06,POSITION,'{"5": {"position": 1430, "speed": 8000}}',""
14.07,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1608, "speed": 8000}}',""
14.08,POSITION,'{"5": {"position": 1476, "speed": 8000}}',""
14.09,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1610, "speed": 8000}}',""
14.09,POSITION,'{"5": {"position": 1529, "speed": 8000}}',""
14.1,POSITION,'{"5": {"position": 1573, "speed": 8000}}',""
14.11,POSITION,'{"5": {"position": 1596, "speed": 8000}}',""
14.13,POSITION,'{"5": {"position": 1639, "speed": 8000}}',""
14.14,POSITION,'{"5": {"position": 1657, "speed": 8000}}',""
14.15,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1612, "speed": 8000}}',""
14.15,POSITION,'{"5": {"position": 1689, "speed": 8000}}',""
14.17,POSITION,'{"5": {"position": 1701, "speed": 8000}}',""
14.18,POSITION,'{"5": {"position": 1718, "speed": 8000}}',""
14.19,POSITION,'{"5": {"position": 1727, "speed": 8000}}',""
14.37,POSITION,'{"5": {"position": 1725, "speed": 8000}}',""
14.41,POSITION,'{"5": {"position": 1723, "speed": 8000}}',""
14.42,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1610, "speed": 8000}}',""
14.79,POSITION,'{"5": {"position": 1720, "speed": 8000}}',""
14.8,POSITION,'{"5": {"position": 1717, "speed": 8000}}',""
14.81,POSITION,'{"5": {"position": 1709, "speed": 8000}}',""
14.82,POSITION,'{"5": {"position": 1704, "speed": 8000}}',""
14.83,POSITION,'{"7": {"position": 1463, "speed": 8000}, "6": {"position": 1608, "speed": 8000}}',""
14.84,POSITION,'{"5": {"position": 1694, "speed": 8000}}',""
14.85,POSITION,'{"5": {"position": 1688, "speed": 8000}}',""
14.86,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1606, "speed": 8000}}',""
14.86,POSITION,'{"5": {"position": 1677, "speed": 8000}}',""
14.87,POSITION,'{"5": {"position": 1671, "speed": 8000}}',""
14.88,POSITION,'{"7": {"position": 1466, "speed": 8000}, "6": {"position": 1603, "speed": 8000}}',""
14.89,POSITION,'{"5": {"position": 1661, "speed": 8000}}',""
14.9,POSITION,'{"7": {"position": 1469, "speed": 8000}, "6": {"position": 1601, "speed": 8000}}',""
14.9,POSITION,'{"5": {"position": 1654, "speed": 8000}}',""
14.91,POSITION,'{"7": {"position": 1470, "speed": 8000}, "6": {"position": 1598, "speed": 8000}}',""
14.91,POSITION,'{"5": {"position": 1651, "speed": 8000}}',""
14.92,POSITION,'{"7": {"position": 1474, "speed": 8000}, "6": {"position": 1593, "speed": 8000}}',""
14.93,POSITION,'{"5": {"position": 1645, "speed": 8000}}',""
