time,instruction,arg_1,arg_2
0.49,POSITION,'{"0": {"position": 1580, "speed": 8000}}',""
0.5,POSITION,'{"2": {"position": 1336, "speed": 8000}, "3": {"position": 1663, "speed": 8000}}',""
0.5,POSITION,'{"4": {"position": 897, "speed": 8000}, "1": {"position": 897, "speed": 8000}}',""
0.5,POSITION,'{"0": {"position": 1563, "speed": 8000}}',""
0.51,POSITION,'{"2": {"position": 1327, "speed": 8000}, "3": {"position": 1672, "speed": 8000}}',""
0.52,POSITION,'{"4": {"position": 937, "speed": 8000}, "1": {"position": 937, "speed": 8000}}',""
0.52,POSITION,'{"0": {"position": 1534, "speed": 8000}}',""
0.53,POSITION,'{"2": {"position": 1321, "speed": 8000}, "3": {"position": 1678, "speed": 8000}}',""
0.53,POSITION,'{"4": {"position": 980, "speed": 8000}, "1": {"position": 980, "speed": 8000}}',""
0.53,POSITION,'{"0": {"position": 1502, "speed": 8000}}',""
0.54,POSITION,'{"2": {"position": 1318, "speed": 8000}, "3": {"position": 1681, "speed": 8000}}',""
0.54,POSITION,'{"4": {"position": 1028, "speed": 8000}, "1": {"position": 1028, "speed": 8000}}',""
0.54,POSITION,'{"0": {"position": 1467, "speed": 8000}}',""
0.56,POSITION,'{"2": {"position": 1316, "speed": 8000}, "3": {"position": 1683, "speed": 8000}}',""
0.56,POSITION,'{"4": {"position": 1055, "speed": 8000}, "1": {"position": 1055, "speed": 8000}}',""
0.56,POSITION,'{"0": {"position": 1449, "speed": 8000}}',""
0.57,POSITION,'{"4": {"position": 1210, "speed": 8000}, "1": {"position": 1210, "speed": 8000}}',""
0.57,POSITION,'{"0": {"position": 1408, "speed": 8000}}',""
0.59,POSITION,'{"4": {"position": 1249, "speed": 8000}, "1": {"position": 1249, "speed": 8000}}',""
0.59,POSITION,'{"0": {"position": 1357, "speed": 8000}}',""
0.6,POSITION,'{"2": {"position": 1318, "speed": 8000}, "3": {"position": 1681, "speed": 8000}}',""
0.6,POSITION,'{"4": {"position": 1393, "speed": 8000}, "1": {"position": 1393, "speed": 8000}}',""
0.6,POSITION,'{"0": {"position": 1204, "speed": 8000}}',""
0.62,POSITION,'{"2": {"position": 1321, "speed": 8000}, "3": {"position": 1678, "speed": 8000}}',""
0.62,POSITION,'{"4": {"position": 1411, "speed": 8000}, "1": {"position": 1411, "speed": 8000}}',""
0.62,POSITION,'{"0": {"position": 1186, "speed": 8000}}',""
0.63,POSITION,'{"2": {"position": 1329, "speed": 8000}, "3": {"position": 1670, "speed": 8000}}',""
0.63,POSITION,'{"4": {"position": 1455, "speed": 8000}, "1": {"position": 1455, "speed": 8000}}',""
0.63,POSITION,'{"0": {"position": 1149, "speed": 8000}}',""
0.64,POSITION,'{"2": {"position": 1338, "speed": 8000}, "3": {"position": 1661, "speed": 8000}}',""
0.65,POSITION,'{"4": {"position": 1606, "speed": 8000}, "1": {"position": 1606, "speed": 8000}}',""
0.65,POSITION,'{"0": {"position": 1102, "speed": 8000}}',""
0.66,POSITION,'{"2": {"position": 1345, "speed": 8000}, "3": {"position": 1654, "speed": 8000}}',""
0.66,POSITION,'{"4": {"position": 1648, "speed": 8000}, "1": {"position": 1648, "speed": 8000}}',""
0.66,POSITION,'{"0": {"position": 1051, "speed": 8000}}',""
0.67,POSITION,'{"2": {"position": 1347, "speed": 8000}, "3": {"position": 1652, "speed": 8000}}',""
0.67,POSITION,'{"4": {"position": 1798, "speed": 8000}, "1": {"position": 1798, "speed": 8000}}',""
0.68,POSITION,'{"0": {"position": 1002, "speed": 8000}}',""
0.69,POSITION,'{"4": {"position": 1810, "speed": 8000}, "1": {"position": 1810, "speed": 8000}}',""
0.69,POSITION,'{"0": {"position": 983, "speed": 8000}}',""
0.7,POSITION,'{"4": {"position": 1834, "speed": 8000}, "1": {"position": 1834, "speed": 8000}}',""
0.7,POSITION,'{"0": {"position": 956, "speed": 8000}}',""
0.72,POSITION,'{"4": {"position": 1862, "speed": 8000}, "1": {"position": 1862, "speed": 8000}}',""
0.72,POSITION,'{"0": {"position": 938, "speed": 8000}}',""
0.73,POSITION,'{"4": {"position": 1891, "speed": 8000}, "1": {"position": 1891, "speed": 8000}}',""
0.73,POSITION,'{"0": {"position": 927, "speed": 8000}}',""
0.75,POSITION,'{"4": {"position": 1916, "speed": 8000}, "1": {"position": 1916, "speed": 8000}}',""
0.75,POSITION,'{"0": {"position": 920, "speed": 8000}}',""
0.76,POSITION,'{"4": {"position": 1925, "speed": 8000}, "1": {"position": 1925, "speed": 8000}}',""
0.76,POSITION,'{"0": {"position": 917, "speed": 8000}}',""
0.77,POSITION,'{"4": {"position": 1937, "speed": 8000}, "1": {"position": 1937, "speed": 8000}}',""
0.79,POSITION,'{"2": {"position": 1344, "speed": 8000}, "3": {"position": 1655, "speed": 8000}}',""
0.79,POSITION,'{"4": {"position": 1934, "speed": 8000}, "1": {"position": 1934, "speed": 8000}}',""
0.79,POSITION,'{"0": {"position": 925, "speed": 8000}}',""
0.8,POSITION,'{"4": {"position": 1914, "speed": 8000}, "1": {"position": 1914, "speed": 8000}}',""
0.8,POSITION,'{"0": {"position": 950, "speed": 8000}}',""
0.81,POSITION,'{"2": {"position": 1342, "speed": 8000}, "3": {"position": 1657, "speed": 8000}}',""
0.82,POSITION,'{"4": {"position": 1898, "speed": 8000}, "1": {"position": 1898, "speed": 8000}}',""
0.82,POSITION,'{"0": {"position": 967, "speed": 8000}}',""
0.83,POSITION,'{"4": {"position": 1875, "speed": 8000}, "1": {"position": 1875, "speed": 8000}}',""
0.83,POSITION,'{"0": {"position": 991, "speed": 8000}}',""
0.84,POSITION,'{"2": {"position": 1340, "speed": 8000}, "3": {"position": 1659, "speed": 8000}}',""
0.84,POSITION,'{"4": {"position": 1689, "speed": 8000}, "1": {"position": 1689, "speed": 8000}}',""
0.84,POSITION,'{"0": {"position": 1042, "speed": 8000}}',""
0.86,POSITION,'{"4": {"position": 1668, "speed": 8000}, "1": {"position": 1668, "speed": 8000}}',""
0.86,POSITION,'{"0": {"position": 1093, "speed": 8000}}',""
0.87,POSITION,'{"2": {"position": 1338, "speed": 8000}, "3": {"position": 1661, "speed": 8000}}',""
0.87,POSITION,'{"4": {"position": 1635, "speed": 8000}, "1": {"position": 1635, "speed": 8000}}',""
0.87,POSITION,'{"0": {"position": 1141, "speed": 8000}}',""
0.89,POSITION,'{"4": {"position": 1586, "speed": 8000}, "1": {"position": 1586, "speed": 8000}}',""
0.89,POSITION,'{"0": {"position": 1185, "speed": 8000}}',""
0.9,POSITION,'{"2": {"position": 1335, "speed": 8000}, "3": {"position": 1664, "speed": 8000}}',""
0.9,POSITION,'{"4": {"position": 1439, "speed": 8000}, "1": {"position": 1439, "speed": 8000}}',""
0.9,POSITION,'{"0": {"position": 1225, "speed": 8000}}',""
0.92,POSITION,'{"2": {"position": 1333, "speed": 8000}, "3": {"position": 1666, "speed": 8000}}',""
0.92,POSITION,'{"4": {"position": 1430, "speed": 8000}, "1": {"position": 1430, "speed": 8000}}',""
0.92,POSITION,'{"0": {"position": 1245, "speed": 8000}}',""
0.93,POSITION,'{"2": {"position": 1328, "speed": 8000}, "3": {"position": 1671, "speed": 8000}}',""
0.93,POSITION,'{"4": {"position": 1400, "speed": 8000}, "1": {"position": 1400, "speed": 8000}}',""
0.93,POSITION,'{"0": {"position": 1287, "speed": 8000}}',""
0.94,POSITION,'{"2": {"position": 1321, "speed": 8000}, "3": {"position": 1678, "speed": 8000}}',""
0.95,POSITION,'{"4": {"position": 1365, "speed": 8000}, "1": {"position": 1365, "speed": 8000}}',""
0.95,POSITION,'{"0": {"position": 1328, "speed": 8000}}',""
0.96,POSITION,'{"2": {"position": 1316, "speed": 8000}, "3": {"position": 1683, "speed": 8000}}',""
0.96,POSITION,'{"4": {"position": 1329, "speed": 8000}, "1": {"position": 1329, "speed": 8000}}',""
0.96,POSITION,'{"0": {"position": 1367, "speed": 8000}}',""
0.97,POSITION,'{"2": {"position": 1312, "speed": 8000}, "3": {"position": 1687, "speed": 8000}}',""
0.98,POSITION,'{"4": {"position": 1290, "speed": 8000}, "1": {"position": 1290, "speed": 8000}}',""
0.98,POSITION,'{"0": {"position": 1404, "speed": 8000}}',""
0.99,POSITION,'{"4": {"position": 1270, "speed": 8000}, "1": {"position": 1270, "speed": 8000}}',""
0.99,POSITION,'{"0": {"position": 1425, "speed": 8000}}',""
1.0,POSITION,'{"2": {"position": 1310, "speed": 8000}, "3": {"position": 1689, "speed": 8000}}',""
1.0,POSITION,'{"4": {"position": 1222, "speed": 8000}, "1": {"position": 1222, "speed": 8000}}',""
1.0,POSITION,'{"0": {"position": 1463, "speed": 8000}}',""
1.02,POSITION,'{"2": {"position": 1308, "speed": 8000}, "3": {"position": 1691, "speed": 8000}}',""
1.02,POSITION,'{"4": {"position": 1171, "speed": 8000}, "1": {"position": 1171, "speed": 8000}}',""
1.02,POSITION,'{"0": {"position": 1504, "speed": 8000}}',""
1.03,POSITION,'{"2": {"position": 1305, "speed": 8000}, "3": {"position": 1694, "speed": 8000}}',""
1.03,POSITION,'{"4": {"position": 1120, "speed": 8000}, "1": {"position": 1120, "speed": 8000}}',""
1.03,POSITION,'{"0": {"position": 1546, "speed": 8000}}',""
1.05,POSITION,'{"4": {"position": 1069, "speed": 8000}, "1": {"position": 1069, "speed": 8000}}',""
1.05,POSITION,'{"0": {"position": 1580, "speed": 8000}}',""
1.06,POSITION,'{"4": {"position": 1045, "speed": 8000}, "1": {"position": 1045, "speed": 8000}}',""
1.06,POSITION,'{"0": {"position": 1596, "speed": 8000}}',""
1.07,POSITION,'{"2": {"position": 1303, "speed": 8000}, "3": {"position": 1696, "speed": 8000}}',""
1.07,POSITION,'{"4": {"position": 1022, "speed": 8000}, "1": {"position": 1022, "speed": 8000}}',""
1.07,POSITION,'{"0": {"position": 1613, "speed": 8000}}',""
1.09,POSITION,'{"4": {"position": 973, "speed": 8000}, "1": {"position": 973, "speed": 8000}}',""
1.09,POSITION,'{"0": {"position": 1646, "speed": 8000}}',""
1.1,POSITION,'{"4": {"position": 922, "speed": 8000}, "1": {"position": 922, "speed": 8000}}',""
1.1,POSITION,'{"0": {"position": 1676, "speed": 8000}}',""
1.11,POSITION,'{"2": {"position": 1300, "speed": 8000}, "3": {"position": 1699, "speed": 8000}}',""
1.11,POSITION,'{"4": {"position": 800, "speed": 8000}, "1": {"position": 800, "speed": 8000}}',""
1.12,POSITION,'{"0": {"position": 1705, "speed": 8000}}',""
1.13,POSITION,'{"0": {"position": 1719, "speed": 8000}}',""
1.14,POSITION,'{"0": {"position": 1744, "speed": 8000}}',""
1.15,POSITION,'{"0": {"position": 1754, "speed": 8000}}',""
1.17,POSITION,'{"0": {"position": 1771, "speed": 8000}}',""
1.18,POSITION,'{"0": {"position": 1784, "speed": 8000}}',""
1.19,POSITION,'{"0": {"position": 1792, "speed": 8000}}',""
1.2,POSITION,'{"0": {"position": 1808, "speed": 8000}}',""
1.22,POSITION,'{"0": {"position": 1815, "speed": 8000}}',""
