time,instruction,arg_1,arg_2
0.98,POSITION,'{"8": {"position": 2052, "speed": 8000}, "9": {"position": 947, "speed": 8000}, "10": {"position": 947, "speed": 8000}, "11": {"position": 2052, "speed": 8000}}',
0.99,POSITION,{},
0.99,POSITION,'{"8": {"position": 2059, "speed": 8000}, "9": {"position": 940, "speed": 8000}, "10": {"position": 940, "speed": 8000}, "11": {"position": 2059, "speed": 8000}}',
1.0,POSITION,{},
1.0,POSITION,'{"8": {"position": 2062, "speed": 8000}, "9": {"position": 937, "speed": 8000}, "10": {"position": 937, "speed": 8000}, "11": {"position": 2062, "speed": 8000}}',
1.01,POSITION,{},
1.01,POSITION,'{"8": {"position": 2067, "speed": 8000}, "9": {"position": 932, "speed": 8000}, "10": {"position": 932, "speed": 8000}, "11": {"position": 2067, "speed": 8000}}',
1.02,POSITION,{},
1.02,POSITION,'{"8": {"position": 2069, "speed": 8000}, "9": {"position": 930, "speed": 8000}, "10": {"position": 930, "speed": 8000}, "11": {"position": 2069, "speed": 8000}}',
1.04,POSITION,'{"8": {"position": 2071, "speed": 8000}, "9": {"position": 928, "speed": 8000}, "10": {"position": 928, "speed": 8000}, "11": {"position": 2071, "speed": 8000}}',
1.04,POSITION,{},
1.05,POSITION,'{"8": {"position": 2074, "speed": 8000}, "9": {"position": 925, "speed": 8000}, "10": {"position": 925, "speed": 8000}, "11": {"position": 2074, "speed": 8000}}',
1.05,POSITION,{},
1.06,POSITION,{},
1.06,POSITION,'{"8": {"position": 2076, "speed": 8000}, "9": {"position": 923, "speed": 8000}, "10": {"position": 923, "speed": 8000}, "11": {"position": 2076, "speed": 8000}}',
1.07,POSITION,{},
1.08,POSITION,'{"8": {"position": 2078, "speed": 8000}, "9": {"position": 921, "speed": 8000}, "10": {"position": 921, "speed": 8000}, "11": {"position": 2078, "speed": 8000}}',
1.11,POSITION,'{"8": {"position": 2080, "speed": 8000}, "9": {"position": 919, "speed": 8000}, "10": {"position": 919, "speed": 8000}, "11": {"position": 2080, "speed": 8000}}',
1.11,POSITION,{},
1.14,POSITION,'{"8": {"position": 2082, "speed": 8000}, "9": {"position": 917, "speed": 8000}, "10": {"position": 917, "speed": 8000}, "11": {"position": 2082, "speed": 8000}}',
1.15,POSITION,{},
1.21,POSITION,'{"8": {"position": 2084, "speed": 8000}, "9": {"position": 915, "speed": 8000}, "10": {"position": 915, "speed": 8000}, "11": {"position": 2084, "speed": 8000}}',
1.51,POSITION,'{"8": {"position": 1784, "speed": 8000}, "9": {"position": 1215, "speed": 8000}, "10": {"position": 1215, "speed": 8000}, "11": {"position": 1784, "speed": 8000}}',
1.61,POSITION,'{"8": {"position": 1786, "speed": 8000}, "9": {"position": 1213, "speed": 8000}, "10": {"position": 1213, "speed": 8000}, "11": {"position": 1786, "speed": 8000}}',
1.71,POSITION,'{"8": {"position": 1784, "speed": 8000}, "9": {"position": 1215, "speed": 8000}, "10": {"position": 1215, "speed": 8000}, "11": {"position": 1784, "speed": 8000}}',
1.77,POSITION,'{"8": {"position": 1782, "speed": 8000}, "9": {"position": 1217, "speed": 8000}, "10": {"position": 1217, "speed": 8000}, "11": {"position": 1782, "speed": 8000}}',
1.79,POSITION,'{"8": {"position": 1780, "speed": 8000}, "9": {"position": 1219, "speed": 8000}, "10": {"position": 1219, "speed": 8000}, "11": {"position": 1780, "speed": 8000}}',
1.93,POSITION,'{"8": {"position": 1783, "speed": 8000}, "9": {"position": 1216, "speed": 8000}, "10": {"position": 1216, "speed": 8000}, "11": {"position": 1783, "speed": 8000}}',
1.96,POSITION,'{"8": {"position": 1788, "speed": 8000}, "9": {"position": 1211, "speed": 8000}, "10": {"position": 1211, "speed": 8000}, "11": {"position": 1788, "speed": 8000}}',
1.97,POSITION,'{"8": {"position": 1790, "speed": 8000}, "9": {"position": 1209, "speed": 8000}, "10": {"position": 1209, "speed": 8000}, "11": {"position": 1790, "speed": 8000}}',
1.98,POSITION,'{"8": {"position": 1796, "speed": 8000}, "9": {"position": 1203, "speed": 8000}, "10": {"position": 1203, "speed": 8000}, "11": {"position": 1796, "speed": 8000}}',
1.99,POSITION,'{"8": {"position": 1799, "speed": 8000}, "9": {"position": 1200, "speed": 8000}, "10": {"position": 1200, "speed": 8000}, "11": {"position": 1799, "speed": 8000}}',
2.0,POSITION,'{"8": {"position": 1810, "speed": 8000}, "9": {"position": 1189, "speed": 8000}, "10": {"position": 1189, "speed": 8000}, "11": {"position": 1810, "speed": 8000}}',
2.02,POSITION,'{"8": {"position": 1815, "speed": 8000}, "9": {"position": 1184, "speed": 8000}, "10": {"position": 1184, "speed": 8000}, "11": {"position": 1815, "speed": 8000}}',
2.03,POSITION,'{"8": {"position": 1826, "speed": 8000}, "9": {"position": 1173, "speed": 8000}, "10": {"position": 1173, "speed": 8000}, "11": {"position": 1826, "speed": 8000}}',
2.04,POSITION,'{"8": {"position": 1831, "speed": 8000}, "9": {"position": 1168, "speed": 8000}, "10": {"position": 1168, "speed": 8000}, "11": {"position": 1831, "speed": 8000}}',
2.05,POSITION,'{"8": {"position": 1843, "speed": 8000}, "9": {"position": 1156, "speed": 8000}, "10": {"position": 1156, "speed": 8000}, "11": {"position": 1843, "speed": 8000}}',
2.07,POSITION,'{"8": {"position": 1850, "speed": 8000}, "9": {"position": 1149, "speed": 8000}, "10": {"position": 1149, "speed": 8000}, "11": {"position": 1850, "speed": 8000}}',
2.08,POSITION,'{"8": {"position": 1866, "speed": 8000}, "9": {"position": 1133, "speed": 8000}, "10": {"position": 1133, "speed": 8000}, "11": {"position": 1866, "speed": 8000}}',
2.09,POSITION,'{"8": {"position": 1876, "speed": 8000}, "9": {"position": 1123, "speed": 8000}, "10": {"position": 1123, "speed": 8000}, "11": {"position": 1876, "speed": 8000}}',
2.1,POSITION,'{"8": {"position": 1902, "speed": 8000}, "9": {"position": 1097, "speed": 8000}, "10": {"position": 1097, "speed": 8000}, "11": {"position": 1902, "speed": 8000}}',
2.12,POSITION,'{"8": {"position": 1914, "speed": 8000}, "9": {"position": 1085, "speed": 8000}, "10": {"position": 1085, "speed": 8000}, "11": {"position": 1914, "speed": 8000}}',
2.13,POSITION,'{"8": {"position": 1937, "speed": 8000}, "9": {"position": 1062, "speed": 8000}, "10": {"position": 1062, "speed": 8000}, "11": {"position": 1937, "speed": 8000}}',
2.14,POSITION,'{"8": {"position": 1948, "speed": 8000}, "9": {"position": 1051, "speed": 8000}, "10": {"position": 1051, "speed": 8000}, "11": {"position": 1948, "speed": 8000}}',
2.15,POSITION,'{"8": {"position": 1966, "speed": 8000}, "9": {"position": 1033, "speed": 8000}, "10": {"position": 1033, "speed": 8000}, "11": {"position": 1966, "speed": 8000}}',
2.16,POSITION,'{"8": {"position": 1975, "speed": 8000}, "9": {"position": 1024, "speed": 8000}, "10": {"position": 1024, "speed": 8000}, "11": {"position": 1975, "speed": 8000}}',
2.18,POSITION,'{"8": {"position": 1991, "speed": 8000}, "9": {"position": 1008, "speed": 8000}, "10": {"position": 1008, "speed": 8000}, "11": {"position": 1991, "speed": 8000}}',
2.19,POSITION,'{"8": {"position": 2001, "speed": 8000}, "9": {"position": 998, "speed": 8000}, "10": {"position": 998, "speed": 8000}, "11": {"position": 2001, "speed": 8000}}',
2.2,POSITION,'{"8": {"position": 2022, "speed": 8000}, "9": {"position": 977, "speed": 8000}, "10": {"position": 977, "speed": 8000}, "11": {"position": 2022, "speed": 8000}}',
2.21,POSITION,'{"8": {"position": 2030, "speed": 8000}, "9": {"position": 969, "speed": 8000}, "10": {"position": 969, "speed": 8000}, "11": {"position": 2030, "speed": 8000}}',
2.22,POSITION,'{"8": {"position": 2042, "speed": 8000}, "9": {"position": 957, "speed": 8000}, "10": {"position": 957, "speed": 8000}, "11": {"position": 2042, "speed": 8000}}',
2.24,POSITION,'{"8": {"position": 2050, "speed": 8000}, "9": {"position": 949, "speed": 8000}, "10": {"position": 949, "speed": 8000}, "11": {"position": 2050, "speed": 8000}}',
2.25,POSITION,'{"8": {"position": 2054, "speed": 8000}, "9": {"position": 945, "speed": 8000}, "10": {"position": 945, "speed": 8000}, "11": {"position": 2054, "speed": 8000}}',
2.26,POSITION,'{"8": {"position": 2061, "speed": 8000}, "9": {"position": 938, "speed": 8000}, "10": {"position": 938, "speed": 8000}, "11": {"position": 2061, "speed": 8000}}',
2.27,POSITION,'{"8": {"position": 2064, "speed": 8000}, "9": {"position": 935, "speed": 8000}, "10": {"position": 935, "speed": 8000}, "11": {"position": 2064, "speed": 8000}}',
2.29,POSITION,'{"8": {"position": 2070, "speed": 8000}, "9": {"position": 929, "speed": 8000}, "10": {"position": 929, "speed": 8000}, "11": {"position": 2070, "speed": 8000}}',
2.3,POSITION,'{"8": {"position": 2074, "speed": 8000}, "9": {"position": 925, "speed": 8000}, "10": {"position": 925, "speed": 8000}, "11": {"position": 2074, "speed": 8000}}',
2.31,POSITION,'{"8": {"position": 2085, "speed": 8000}, "9": {"position": 914, "speed": 8000}, "10": {"position": 914, "speed": 8000}, "11": {"position": 2085, "speed": 8000}}',
2.33,POSITION,'{"8": {"position": 2091, "speed": 8000}, "9": {"position": 908, "speed": 8000}, "10": {"position": 908, "speed": 8000}, "11": {"position": 2091, "speed": 8000}}',
2.34,POSITION,'{"8": {"position": 2100, "speed": 8000}, "9": {"position": 899, "speed": 8000}, "10": {"position": 899, "speed": 8000}, "11": {"position": 2100, "speed": 8000}}',
2.35,POSITION,'{"8": {"position": 2105, "speed": 8000}, "9": {"position": 894, "speed": 8000}, "10": {"position": 894, "speed": 8000}, "11": {"position": 2105, "speed": 8000}}',
2.36,POSITION,'{"8": {"position": 2116, "speed": 8000}, "9": {"position": 883, "speed": 8000}, "10": {"position": 883, "speed": 8000}, "11": {"position": 2116, "speed": 8000}}',
2.38,POSITION,'{"8": {"position": 2125, "speed": 8000}, "9": {"position": 874, "speed": 8000}, "10": {"position": 874, "speed": 8000}, "11": {"position": 2125, "speed": 8000}}',
2.39,POSITION,'{"8": {"position": 2129, "speed": 8000}, "9": {"position": 870, "speed": 8000}, "10": {"position": 870, "speed": 8000}, "11": {"position": 2129, "speed": 8000}}',
2.4,POSITION,'{"8": {"position": 2134, "speed": 8000}, "9": {"position": 865, "speed": 8000}, "10": {"position": 865, "speed": 8000}, "11": {"position": 2134, "speed": 8000}}',
2.42,POSITION,'{"8": {"position": 2136, "speed": 8000}, "9": {"position": 863, "speed": 8000}, "10": {"position": 863, "speed": 8000}, "11": {"position": 2136, "speed": 8000}}',
2.47,POSITION,'{"8": {"position": 2133, "speed": 8000}, "9": {"position": 866, "speed": 8000}, "10": {"position": 866, "speed": 8000}, "11": {"position": 2133, "speed": 8000}}',
2.48,POSITION,'{"8": {"position": 2131, "speed": 8000}, "9": {"position": 868, "speed": 8000}, "10": {"position": 868, "speed": 8000}, "11": {"position": 2131, "speed": 8000}}',
2.5,POSITION,'{"8": {"position": 2129, "speed": 8000}, "9": {"position": 870, "speed": 8000}, "10": {"position": 870, "speed": 8000}, "11": {"position": 2129, "speed": 8000}}',
2.51,POSITION,'{"8": {"position": 2125, "speed": 8000}, "9": {"position": 874, "speed": 8000}, "10": {"position": 874, "speed": 8000}, "11": {"position": 2125, "speed": 8000}}',
2.52,POSITION,'{"8": {"position": 2120, "speed": 8000}, "9": {"position": 879, "speed": 8000}, "10": {"position": 879, "speed": 8000}, "11": {"position": 2120, "speed": 8000}}',
2.54,POSITION,'{"8": {"position": 2117, "speed": 8000}, "9": {"position": 882, "speed": 8000}, "10": {"position": 882, "speed": 8000}, "11": {"position": 2117, "speed": 8000}}',
2.57,POSITION,'{"8": {"position": 2115, "speed": 8000}, "9": {"position": 884, "speed": 8000}, "10": {"position": 884, "speed": 8000}, "11": {"position": 2115, "speed": 8000}}',
2.58,POSITION,'{"8": {"position": 2113, "speed": 8000}, "9": {"position": 886, "speed": 8000}, "10": {"position": 886, "speed": 8000}, "11": {"position": 2113, "speed": 8000}}',
2.59,POSITION,'{"8": {"position": 2110, "speed": 8000}, "9": {"position": 889, "speed": 8000}, "10": {"position": 889, "speed": 8000}, "11": {"position": 2110, "speed": 8000}}',
2.6,POSITION,'{"8": {"position": 2107, "speed": 8000}, "9": {"position": 892, "speed": 8000}, "10": {"position": 892, "speed": 8000}, "11": {"position": 2107, "speed": 8000}}',
2.62,POSITION,'{"8": {"position": 2105, "speed": 8000}, "9": {"position": 894, "speed": 8000}, "10": {"position": 894, "speed": 8000}, "11": {"position": 2105, "speed": 8000}}',
2.63,POSITION,'{"8": {"position": 2103, "speed": 8000}, "9": {"position": 896, "speed": 8000}, "10": {"position": 896, "speed": 8000}, "11": {"position": 2103, "speed": 8000}}',
2.74,POSITION,'{"8": {"position": 2100, "speed": 8000}, "9": {"position": 899, "speed": 8000}, "10": {"position": 899, "speed": 8000}, "11": {"position": 2100, "speed": 8000}}',
2.76,POSITION,'{"8": {"position": 2096, "speed": 8000}, "9": {"position": 903, "speed": 8000}, "10": {"position": 903, "speed": 8000}, "11": {"position": 2096, "speed": 8000}}',
2.76,POSITION,'{"8": {"position": 2094, "speed": 8000}, "9": {"position": 905, "speed": 8000}, "10": {"position": 905, "speed": 8000}, "11": {"position": 2094, "speed": 8000}}',
2.76,POSITION,'{"8": {"position": 2090, "speed": 8000}, "9": {"position": 909, "speed": 8000}, "10": {"position": 909, "speed": 8000}, "11": {"position": 2090, "speed": 8000}}',
2.76,POSITION,'{"8": {"position": 2087, "speed": 8000}, "9": {"position": 912, "speed": 8000}, "10": {"position": 912, "speed": 8000}, "11": {"position": 2087, "speed": 8000}}',
2.76,POSITION,'{"8": {"position": 2085, "speed": 8000}, "9": {"position": 914, "speed": 8000}, "10": {"position": 914, "speed": 8000}, "11": {"position": 2085, "speed": 8000}}',
2.76,POSITION,'{"8": {"position": 2083, "speed": 8000}, "9": {"position": 916, "speed": 8000}, "10": {"position": 916, "speed": 8000}, "11": {"position": 2083, "speed": 8000}}',
2.76,POSITION,'{"8": {"position": 2081, "speed": 8000}, "9": {"position": 918, "speed": 8000}, "10": {"position": 918, "speed": 8000}, "11": {"position": 2081, "speed": 8000}}',
2.76,POSITION,'{"8": {"position": 2079, "speed": 8000}, "9": {"position": 920, "speed": 8000}, "10": {"position": 920, "speed": 8000}, "11": {"position": 2079, "speed": 8000}}',
2.78,POSITION,'{"8": {"position": 2077, "speed": 8000}, "9": {"position": 922, "speed": 8000}, "10": {"position": 922, "speed": 8000}, "11": {"position": 2077, "speed": 8000}}',
2.8,POSITION,'{"8": {"position": 2075, "speed": 8000}, "9": {"position": 924, "speed": 8000}, "10": {"position": 924, "speed": 8000}, "11": {"position": 2075, "speed": 8000}}',
2.86,POSITION,'{"8": {"position": 2072, "speed": 8000}, "9": {"position": 927, "speed": 8000}, "10": {"position": 927, "speed": 8000}, "11": {"position": 2072, "speed": 8000}}',
2.9,POSITION,'{"8": {"position": 2069, "speed": 8000}, "9": {"position": 930, "speed": 8000}, "10": {"position": 930, "speed": 8000}, "11": {"position": 2069, "speed": 8000}}',
2.91,POSITION,'{"8": {"position": 2067, "speed": 8000}, "9": {"position": 932, "speed": 8000}, "10": {"position": 932, "speed": 8000}, "11": {"position": 2067, "speed": 8000}}',
2.94,POSITION,'{"8": {"position": 2065, "speed": 8000}, "9": {"position": 934, "speed": 8000}, "10": {"position": 934, "speed": 8000}, "11": {"position": 2065, "speed": 8000}}',
2.97,POSITION,'{"8": {"position": 2062, "speed": 8000}, "9": {"position": 937, "speed": 8000}, "10": {"position": 937, "speed": 8000}, "11": {"position": 2062, "speed": 8000}}',
3.02,POSITION,'{"8": {"position": 2059, "speed": 8000}, "9": {"position": 940, "speed": 8000}, "10": {"position": 940, "speed": 8000}, "11": {"position": 2059, "speed": 8000}}',
3.03,POSITION,'{"8": {"position": 2057, "speed": 8000}, "9": {"position": 942, "speed": 8000}, "10": {"position": 942, "speed": 8000}, "11": {"position": 2057, "speed": 8000}}',
3.04,POSITION,'{"8": {"position": 2051, "speed": 8000}, "9": {"position": 948, "speed": 8000}, "10": {"position": 948, "speed": 8000}, "11": {"position": 2051, "speed": 8000}}',
3.05,POSITION,'{"8": {"position": 2048, "speed": 8000}, "9": {"position": 951, "speed": 8000}, "10": {"position": 951, "speed": 8000}, "11": {"position": 2048, "speed": 8000}}',
3.07,POSITION,'{"8": {"position": 2046, "speed": 8000}, "9": {"position": 953, "speed": 8000}, "10": {"position": 953, "speed": 8000}, "11": {"position": 2046, "speed": 8000}}',
3.08,POSITION,'{"8": {"position": 2041, "speed": 8000}, "9": {"position": 958, "speed": 8000}, "10": {"position": 958, "speed": 8000}, "11": {"position": 2041, "speed": 8000}}',
3.09,POSITION,'{"8": {"position": 2039, "speed": 8000}, "9": {"position": 960, "speed": 8000}, "10": {"position": 960, "speed": 8000}, "11": {"position": 2039, "speed": 8000}}',
3.1,POSITION,'{"8": {"position": 2033, "speed": 8000}, "9": {"position": 966, "speed": 8000}, "10": {"position": 966, "speed": 8000}, "11": {"position": 2033, "speed": 8000}}',
3.11,POSITION,'{"8": {"position": 2031, "speed": 8000}, "9": {"position": 968, "speed": 8000}, "10": {"position": 968, "speed": 8000}, "11": {"position": 2031, "speed": 8000}}',
3.13,POSITION,'{"8": {"position": 2028, "speed": 8000}, "9": {"position": 971, "speed": 8000}, "10": {"position": 971, "speed": 8000}, "11": {"position": 2028, "speed": 8000}}',
3.14,POSITION,'{"8": {"position": 2026, "speed": 8000}, "9": {"position": 973, "speed": 8000}, "10": {"position": 973, "speed": 8000}, "11": {"position": 2026, "speed": 8000}}',
