time,instruction,arg_1,arg_2
0.86,POSITION,'{"8": {"position": 1801, "speed": 8000}, "9": {"position": 1198, "speed": 8000}, "10": {"position": 1198, "speed": 8000}, "11": {"position": 1801, "speed": 8000}}',
0.87,POSITION,{},
0.88,POSITION,{},
0.88,POSITION,'{"8": {"position": 1796, "speed": 8000}, "9": {"position": 1203, "speed": 8000}, "10": {"position": 1203, "speed": 8000}, "11": {"position": 1796, "speed": 8000}}',
0.89,POSITION,{},
0.89,POSITION,'{"8": {"position": 1794, "speed": 8000}, "9": {"position": 1205, "speed": 8000}, "10": {"position": 1205, "speed": 8000}, "11": {"position": 1794, "speed": 8000}}',
0.9,POSITION,{},
0.91,POSITION,'{"8": {"position": 1791, "speed": 8000}, "9": {"position": 1208, "speed": 8000}, "10": {"position": 1208, "speed": 8000}, "11": {"position": 1791, "speed": 8000}}',
0.91,POSITION,{},
0.92,POSITION,'{"8": {"position": 1788, "speed": 8000}, "9": {"position": 1211, "speed": 8000}, "10": {"position": 1211, "speed": 8000}, "11": {"position": 1788, "speed": 8000}}',
0.93,POSITION,{},
0.94,POSITION,{},
0.94,POSITION,'{"8": {"position": 1786, "speed": 8000}, "9": {"position": 1213, "speed": 8000}, "10": {"position": 1213, "speed": 8000}, "11": {"position": 1786, "speed": 8000}}',
0.95,POSITION,{},
0.96,POSITION,{},
0.96,POSITION,'{"8": {"position": 1790, "speed": 8000}, "9": {"position": 1209, "speed": 8000}, "10": {"position": 1209, "speed": 8000}, "11": {"position": 1790, "speed": 8000}}',
0.98,POSITION,'{"8": {"position": 1793, "speed": 8000}, "9": {"position": 1206, "speed": 8000}, "10": {"position": 1206, "speed": 8000}, "11": {"position": 1793, "speed": 8000}}',
0.98,POSITION,{},
0.99,POSITION,'{"8": {"position": 1802, "speed": 8000}, "9": {"position": 1197, "speed": 8000}, "10": {"position": 1197, "speed": 8000}, "11": {"position": 1802, "speed": 8000}}',
0.99,POSITION,{},
1.0,POSITION,{},
1.0,POSITION,'{"8": {"position": 1808, "speed": 8000}, "9": {"position": 1191, "speed": 8000}, "10": {"position": 1191, "speed": 8000}, "11": {"position": 1808, "speed": 8000}}',
