time,instruction,arg_1,arg_2
0.39,POSITION,'{"8": {"position": 2105, "speed": 8000}, "9": {"position": 894, "speed": 8000}, "10": {"position": 894, "speed": 8000}, "11": {"position": 2105, "speed": 8000}}',
0.41,POSITION,'{"8": {"position": 2107, "speed": 8000}, "9": {"position": 892, "speed": 8000}, "10": {"position": 892, "speed": 8000}, "11": {"position": 2107, "speed": 8000}}',
0.43,POSITION,'{"8": {"position": 2109, "speed": 8000}, "9": {"position": 890, "speed": 8000}, "10": {"position": 890, "speed": 8000}, "11": {"position": 2109, "speed": 8000}}',
0.46,POSITION,'{"8": {"position": 2111, "speed": 8000}, "9": {"position": 888, "speed": 8000}, "10": {"position": 888, "speed": 8000}, "11": {"position": 2111, "speed": 8000}}',
0.51,POSITION,'{"8": {"position": 2113, "speed": 8000}, "9": {"position": 886, "speed": 8000}, "10": {"position": 886, "speed": 8000}, "11": {"position": 2113, "speed": 8000}}',
0.53,POSITION,'{"8": {"position": 2115, "speed": 8000}, "9": {"position": 884, "speed": 8000}, "10": {"position": 884, "speed": 8000}, "11": {"position": 2115, "speed": 8000}}',
0.56,POSITION,'{"8": {"position": 2117, "speed": 8000}, "9": {"position": 882, "speed": 8000}, "10": {"position": 882, "speed": 8000}, "11": {"position": 2117, "speed": 8000}}',
0.57,POSITION,'{"8": {"position": 2120, "speed": 8000}, "9": {"position": 879, "speed": 8000}, "10": {"position": 879, "speed": 8000}, "11": {"position": 2120, "speed": 8000}}',
0.58,POSITION,'{"8": {"position": 2122, "speed": 8000}, "9": {"position": 877, "speed": 8000}, "10": {"position": 877, "speed": 8000}, "11": {"position": 2122, "speed": 8000}}',
0.6,POSITION,'{"8": {"position": 2127, "speed": 8000}, "9": {"position": 872, "speed": 8000}, "10": {"position": 872, "speed": 8000}, "11": {"position": 2127, "speed": 8000}}',
0.63,POSITION,'{"8": {"position": 2131, "speed": 8000}, "9": {"position": 868, "speed": 8000}, "10": {"position": 868, "speed": 8000}, "11": {"position": 2131, "speed": 8000}}',
0.64,POSITION,'{"8": {"position": 2133, "speed": 8000}, "9": {"position": 866, "speed": 8000}, "10": {"position": 866, "speed": 8000}, "11": {"position": 2133, "speed": 8000}}',
0.65,POSITION,'{"8": {"position": 2135, "speed": 8000}, "9": {"position": 864, "speed": 8000}, "10": {"position": 864, "speed": 8000}, "11": {"position": 2135, "speed": 8000}}',
0.69,POSITION,'{"8": {"position": 2137, "speed": 8000}, "9": {"position": 862, "speed": 8000}, "10": {"position": 862, "speed": 8000}, "11": {"position": 2137, "speed": 8000}}',
0.71,POSITION,'{"8": {"position": 2140, "speed": 8000}, "9": {"position": 859, "speed": 8000}, "10": {"position": 859, "speed": 8000}, "11": {"position": 2140, "speed": 8000}}',
0.72,POSITION,'{"8": {"position": 2142, "speed": 8000}, "9": {"position": 857, "speed": 8000}, "10": {"position": 857, "speed": 8000}, "11": {"position": 2142, "speed": 8000}}',
0.75,POSITION,'{"8": {"position": 2144, "speed": 8000}, "9": {"position": 855, "speed": 8000}, "10": {"position": 855, "speed": 8000}, "11": {"position": 2144, "speed": 8000}}',
0.8,POSITION,'{"8": {"position": 2146, "speed": 8000}, "9": {"position": 853, "speed": 8000}, "10": {"position": 853, "speed": 8000}, "11": {"position": 2146, "speed": 8000}}',
0.89,POSITION,'{"8": {"position": 2144, "speed": 8000}, "9": {"position": 855, "speed": 8000}, "10": {"position": 855, "speed": 8000}, "11": {"position": 2144, "speed": 8000}}',
0.92,POSITION,'{"8": {"position": 2141, "speed": 8000}, "9": {"position": 858, "speed": 8000}, "10": {"position": 858, "speed": 8000}, "11": {"position": 2141, "speed": 8000}}',
0.96,POSITION,'{"8": {"position": 2139, "speed": 8000}, "9": {"position": 860, "speed": 8000}, "10": {"position": 860, "speed": 8000}, "11": {"position": 2139, "speed": 8000}}',
0.99,POSITION,'{"8": {"position": 2137, "speed": 8000}, "9": {"position": 862, "speed": 8000}, "10": {"position": 862, "speed": 8000}, "11": {"position": 2137, "speed": 8000}}',
1.03,POSITION,'{"8": {"position": 2135, "speed": 8000}, "9": {"position": 864, "speed": 8000}, "10": {"position": 864, "speed": 8000}, "11": {"position": 2135, "speed": 8000}}',
1.04,POSITION,'{"8": {"position": 2132, "speed": 8000}, "9": {"position": 867, "speed": 8000}, "10": {"position": 867, "speed": 8000}, "11": {"position": 2132, "speed": 8000}}',
1.08,POSITION,'{"8": {"position": 2129, "speed": 8000}, "9": {"position": 870, "speed": 8000}, "10": {"position": 870, "speed": 8000}, "11": {"position": 2129, "speed": 8000}}',
1.09,POSITION,'{"8": {"position": 2127, "speed": 8000}, "9": {"position": 872, "speed": 8000}, "10": {"position": 872, "speed": 8000}, "11": {"position": 2127, "speed": 8000}}',
1.11,POSITION,'{"8": {"position": 2125, "speed": 8000}, "9": {"position": 874, "speed": 8000}, "10": {"position": 874, "speed": 8000}, "11": {"position": 2125, "speed": 8000}}',
1.12,POSITION,'{"8": {"position": 2123, "speed": 8000}, "9": {"position": 876, "speed": 8000}, "10": {"position": 876, "speed": 8000}, "11": {"position": 2123, "speed": 8000}}',
1.15,POSITION,'{"8": {"position": 2119, "speed": 8000}, "9": {"position": 880, "speed": 8000}, "10": {"position": 880, "speed": 8000}, "11": {"position": 2119, "speed": 8000}}',
1.16,POSITION,'{"8": {"position": 2117, "speed": 8000}, "9": {"position": 882, "speed": 8000}, "10": {"position": 882, "speed": 8000}, "11": {"position": 2117, "speed": 8000}}',
1.17,POSITION,'{"8": {"position": 2115, "speed": 8000}, "9": {"position": 884, "speed": 8000}, "10": {"position": 884, "speed": 8000}, "11": {"position": 2115, "speed": 8000}}',
1.2,POSITION,'{"8": {"position": 2112, "speed": 8000}, "9": {"position": 887, "speed": 8000}, "10": {"position": 887, "speed": 8000}, "11": {"position": 2112, "speed": 8000}}',
1.21,POSITION,'{"8": {"position": 2108, "speed": 8000}, "9": {"position": 891, "speed": 8000}, "10": {"position": 891, "speed": 8000}, "11": {"position": 2108, "speed": 8000}}',
1.22,POSITION,'{"8": {"position": 2105, "speed": 8000}, "9": {"position": 894, "speed": 8000}, "10": {"position": 894, "speed": 8000}, "11": {"position": 2105, "speed": 8000}}',
1.23,POSITION,'{"8": {"position": 2100, "speed": 8000}, "9": {"position": 899, "speed": 8000}, "10": {"position": 899, "speed": 8000}, "11": {"position": 2100, "speed": 8000}}',
1.24,POSITION,'{"8": {"position": 2096, "speed": 8000}, "9": {"position": 903, "speed": 8000}, "10": {"position": 903, "speed": 8000}, "11": {"position": 2096, "speed": 8000}}',
1.26,POSITION,'{"8": {"position": 2091, "speed": 8000}, "9": {"position": 908, "speed": 8000}, "10": {"position": 908, "speed": 8000}, "11": {"position": 2091, "speed": 8000}}',
1.27,POSITION,'{"8": {"position": 2089, "speed": 8000}, "9": {"position": 910, "speed": 8000}, "10": {"position": 910, "speed": 8000}, "11": {"position": 2089, "speed": 8000}}',
1.28,POSITION,'{"8": {"position": 2085, "speed": 8000}, "9": {"position": 914, "speed": 8000}, "10": {"position": 914, "speed": 8000}, "11": {"position": 2085, "speed": 8000}}',
1.29,POSITION,'{"8": {"position": 2083, "speed": 8000}, "9": {"position": 916, "speed": 8000}, "10": {"position": 916, "speed": 8000}, "11": {"position": 2083, "speed": 8000}}',
