time,instruction,arg_1,arg_2
0.59,POSITION,'{"4": {"position": 1437, "speed": 8000}, "1": {"position": 1437, "speed": 8000}}',""
0.59,POSITION,'{"0": {"position": 1782, "speed": 8000}}',""
0.61,POSITION,'{"4": {"position": 1432, "speed": 8000}, "1": {"position": 1432, "speed": 8000}}',""
0.61,POSITION,'{"0": {"position": 1789, "speed": 8000}}',""
0.62,POSITION,'{"4": {"position": 1429, "speed": 8000}, "1": {"position": 1429, "speed": 8000}}',""
0.62,POSITION,'{"0": {"position": 1792, "speed": 8000}}',""
0.63,POSITION,'{"4": {"position": 1424, "speed": 8000}, "1": {"position": 1424, "speed": 8000}}',""
0.63,POSITION,'{"0": {"position": 1800, "speed": 8000}}',""
0.65,POSITION,'{"4": {"position": 1421, "speed": 8000}, "1": {"position": 1421, "speed": 8000}}',""
0.65,POSITION,'{"0": {"position": 1806, "speed": 8000}}',""
0.66,POSITION,'{"4": {"position": 1415, "speed": 8000}, "1": {"position": 1415, "speed": 8000}}',""
0.66,POSITION,'{"0": {"position": 1817, "speed": 8000}}',""
0.67,POSITION,'{"4": {"position": 1410, "speed": 8000}, "1": {"position": 1410, "speed": 8000}}',""
0.67,POSITION,'{"0": {"position": 1827, "speed": 8000}}',""
0.69,POSITION,'{"4": {"position": 1407, "speed": 8000}, "1": {"position": 1407, "speed": 8000}}',""
0.69,POSITION,'{"0": {"position": 1832, "speed": 8000}}',""
0.7,POSITION,'{"4": {"position": 1399, "speed": 8000}, "1": {"position": 1399, "speed": 8000}}',""
0.7,POSITION,'{"0": {"position": 1842, "speed": 8000}}',""
0.71,POSITION,'{"4": {"position": 1387, "speed": 8000}, "1": {"position": 1387, "speed": 8000}}',""
0.71,POSITION,'{"0": {"position": 1853, "speed": 8000}}',""
0.72,POSITION,'{"4": {"position": 1382, "speed": 8000}, "1": {"position": 1382, "speed": 8000}}',""
0.72,POSITION,'{"0": {"position": 1859, "speed": 8000}}',""
0.74,POSITION,'{"4": {"position": 1373, "speed": 8000}, "1": {"position": 1373, "speed": 8000}}',""
0.74,POSITION,'{"0": {"position": 1870, "speed": 8000}}',""
0.75,POSITION,'{"4": {"position": 1364, "speed": 8000}, "1": {"position": 1364, "speed": 8000}}',""
0.75,POSITION,'{"0": {"position": 1879, "speed": 8000}}',""
0.76,POSITION,'{"4": {"position": 1360, "speed": 8000}, "1": {"position": 1360, "speed": 8000}}',""
0.76,POSITION,'{"0": {"position": 1883, "speed": 8000}}',""
0.78,POSITION,'{"4": {"position": 1356, "speed": 8000}, "1": {"position": 1356, "speed": 8000}}',""
0.78,POSITION,'{"0": {"position": 1886, "speed": 8000}}',""
0.79,POSITION,'{"4": {"position": 1350, "speed": 8000}, "1": {"position": 1350, "speed": 8000}}',""
0.79,POSITION,'{"0": {"position": 1892, "speed": 8000}}',""
0.8,POSITION,'{"4": {"position": 1347, "speed": 8000}, "1": {"position": 1347, "speed": 8000}}',""
0.8,POSITION,'{"0": {"position": 1895, "speed": 8000}}',""
0.81,POSITION,'{"4": {"position": 1345, "speed": 8000}, "1": {"position": 1345, "speed": 8000}}',""
0.82,POSITION,'{"0": {"position": 1902, "speed": 8000}}',""
0.83,POSITION,'{"4": {"position": 1338, "speed": 8000}, "1": {"position": 1338, "speed": 8000}}',""
0.83,POSITION,'{"0": {"position": 1907, "speed": 8000}}',""
0.84,POSITION,'{"4": {"position": 1335, "speed": 8000}, "1": {"position": 1335, "speed": 8000}}',""
0.84,POSITION,'{"0": {"position": 1910, "speed": 8000}}',""
0.85,POSITION,'{"4": {"position": 1329, "speed": 8000}, "1": {"position": 1329, "speed": 8000}}',""
0.85,POSITION,'{"0": {"position": 1919, "speed": 8000}}',""
0.87,POSITION,'{"4": {"position": 1326, "speed": 8000}, "1": {"position": 1326, "speed": 8000}}',""
0.87,POSITION,'{"0": {"position": 1924, "speed": 8000}}',""
0.88,POSITION,'{"4": {"position": 1320, "speed": 8000}, "1": {"position": 1320, "speed": 8000}}',""
0.88,POSITION,'{"0": {"position": 1935, "speed": 8000}}',""
0.89,POSITION,'{"4": {"position": 1313, "speed": 8000}, "1": {"position": 1313, "speed": 8000}}',""
0.89,POSITION,'{"0": {"position": 1943, "speed": 8000}}',""
0.91,POSITION,'{"4": {"position": 1310, "speed": 8000}, "1": {"position": 1310, "speed": 8000}}',""
0.91,POSITION,'{"0": {"position": 1947, "speed": 8000}}',""
0.92,POSITION,'{"4": {"position": 1306, "speed": 8000}, "1": {"position": 1306, "speed": 8000}}',""
0.92,POSITION,'{"0": {"position": 1956, "speed": 8000}}',""
0.93,POSITION,'{"4": {"position": 1300, "speed": 8000}, "1": {"position": 1300, "speed": 8000}}',""
0.93,POSITION,'{"0": {"position": 1966, "speed": 8000}}',""
0.95,POSITION,'{"4": {"position": 1298, "speed": 8000}, "1": {"position": 1298, "speed": 8000}}',""
0.95,POSITION,'{"0": {"position": 1971, "speed": 8000}}',""
0.96,POSITION,'{"4": {"position": 1290, "speed": 8000}, "1": {"position": 1290, "speed": 8000}}',""
0.96,POSITION,'{"0": {"position": 1979, "speed": 8000}}',""
0.97,POSITION,'{"4": {"position": 1282, "speed": 8000}, "1": {"position": 1282, "speed": 8000}}',""
0.97,POSITION,'{"0": {"position": 1989, "speed": 8000}}',""
0.99,POSITION,'{"4": {"position": 1279, "speed": 8000}, "1": {"position": 1279, "speed": 8000}}',""
0.99,POSITION,'{"0": {"position": 1993, "speed": 8000}}',""
1.0,POSITION,'{"4": {"position": 1272, "speed": 8000}, "1": {"position": 1272, "speed": 8000}}',""
1.0,POSITION,'{"0": {"position": 2001, "speed": 8000}}',""
1.01,POSITION,'{"4": {"position": 1269, "speed": 8000}, "1": {"position": 1269, "speed": 8000}}',""
1.01,POSITION,'{"0": {"position": 2005, "speed": 8000}}',""
1.02,POSITION,'{"4": {"position": 1262, "speed": 8000}, "1": {"position": 1262, "speed": 8000}}',""
1.02,POSITION,'{"0": {"position": 2013, "speed": 8000}}',""
1.04,POSITION,'{"4": {"position": 1259, "speed": 8000}, "1": {"position": 1259, "speed": 8000}}',""
1.04,POSITION,'{"0": {"position": 2018, "speed": 8000}}',""
1.05,POSITION,'{"4": {"position": 1253, "speed": 8000}, "1": {"position": 1253, "speed": 8000}}',""
1.05,POSITION,'{"0": {"position": 2032, "speed": 8000}}',""
1.06,POSITION,'{"4": {"position": 1250, "speed": 8000}, "1": {"position": 1250, "speed": 8000}}',""
1.06,POSITION,'{"0": {"position": 2038, "speed": 8000}}',""
1.07,POSITION,'{"4": {"position": 1242, "speed": 8000}, "1": {"position": 1242, "speed": 8000}}',""
1.07,POSITION,'{"0": {"position": 2048, "speed": 8000}}',""
1.09,POSITION,'{"4": {"position": 1236, "speed": 8000}, "1": {"position": 1236, "speed": 8000}}',""
1.09,POSITION,'{"0": {"position": 2057, "speed": 8000}}',""
1.1,POSITION,'{"4": {"position": 1233, "speed": 8000}, "1": {"position": 1233, "speed": 8000}}',""
1.1,POSITION,'{"0": {"position": 2061, "speed": 8000}}',""
1.11,POSITION,'{"4": {"position": 1228, "speed": 8000}, "1": {"position": 1228, "speed": 8000}}',""
1.11,POSITION,'{"0": {"position": 2066, "speed": 8000}}',""
1.12,POSITION,'{"4": {"position": 1226, "speed": 8000}, "1": {"position": 1226, "speed": 8000}}',""
1.13,POSITION,'{"0": {"position": 2068, "speed": 8000}}',""
1.14,POSITION,'{"4": {"position": 1220, "speed": 8000}, "1": {"position": 1220, "speed": 8000}}',""
1.14,POSITION,'{"0": {"position": 2071, "speed": 8000}}',""
1.15,POSITION,'{"4": {"position": 1217, "speed": 8000}, "1": {"position": 1217, "speed": 8000}}',""
1.16,POSITION,'{"4": {"position": 1211, "speed": 8000}, "1": {"position": 1211, "speed": 8000}}',""
1.17,POSITION,'{"0": {"position": 2073, "speed": 8000}}',""
1.18,POSITION,'{"4": {"position": 1206, "speed": 8000}, "1": {"position": 1206, "speed": 8000}}',""
1.18,POSITION,'{"0": {"position": 2075, "speed": 8000}}',""
1.19,POSITION,'{"4": {"position": 1204, "speed": 8000}, "1": {"position": 1204, "speed": 8000}}',""
1.19,POSITION,'{"0": {"position": 2077, "speed": 8000}}',""
1.2,POSITION,'{"4": {"position": 1200, "speed": 8000}, "1": {"position": 1200, "speed": 8000}}',""
1.21,POSITION,'{"0": {"position": 2079, "speed": 8000}}',""
1.22,POSITION,'{"4": {"position": 1198, "speed": 8000}, "1": {"position": 1198, "speed": 8000}}',""
1.22,POSITION,'{"0": {"position": 2083, "speed": 8000}}',""
1.24,POSITION,'{"4": {"position": 1195, "speed": 8000}, "1": {"position": 1195, "speed": 8000}}',""
1.24,POSITION,'{"0": {"position": 2088, "speed": 8000}}',""
1.25,POSITION,'{"0": {"position": 2090, "speed": 8000}}',""
1.27,POSITION,'{"4": {"position": 1192, "speed": 8000}, "1": {"position": 1192, "speed": 8000}}',""
1.27,POSITION,'{"0": {"position": 2095, "speed": 8000}}',""
1.28,POSITION,'{"4": {"position": 1190, "speed": 8000}, "1": {"position": 1190, "speed": 8000}}',""
1.28,POSITION,'{"0": {"position": 2098, "speed": 8000}}',""
1.29,POSITION,'{"4": {"position": 1188, "speed": 8000}, "1": {"position": 1188, "speed": 8000}}',""
1.29,POSITION,'{"0": {"position": 2102, "speed": 8000}}',""
1.31,POSITION,'{"0": {"position": 2104, "speed": 8000}}',""
1.32,POSITION,'{"4": {"position": 1185, "speed": 8000}, "1": {"position": 1185, "speed": 8000}}',""
1.32,POSITION,'{"0": {"position": 2107, "speed": 8000}}',""
1.34,POSITION,'{"4": {"position": 1179, "speed": 8000}, "1": {"position": 1179, "speed": 8000}}',""
1.34,POSITION,'{"0": {"position": 2109, "speed": 8000}}',""
1.35,POSITION,'{"4": {"position": 1177, "speed": 8000}, "1": {"position": 1177, "speed": 8000}}',""
1.37,POSITION,'{"4": {"position": 1174, "speed": 8000}, "1": {"position": 1174, "speed": 8000}}',""
1.37,POSITION,'{"0": {"position": 2111, "speed": 8000}}',""
1.38,POSITION,'{"4": {"position": 1170, "speed": 8000}, "1": {"position": 1170, "speed": 8000}}',""
1.38,POSITION,'{"0": {"position": 2114, "speed": 8000}}',""
1.41,POSITION,'{"4": {"position": 1163, "speed": 8000}, "1": {"position": 1163, "speed": 8000}}',""
1.41,POSITION,'{"0": {"position": 2117, "speed": 8000}}',""
1.42,POSITION,'{"4": {"position": 1158, "speed": 8000}, "1": {"position": 1158, "speed": 8000}}',""
1.42,POSITION,'{"0": {"position": 2120, "speed": 8000}}',""
1.44,POSITION,'{"4": {"position": 1153, "speed": 8000}, "1": {"position": 1153, "speed": 8000}}',""
1.44,POSITION,'{"0": {"position": 2123, "speed": 8000}}',""
1.45,POSITION,'{"0": {"position": 2126, "speed": 8000}}',""
1.46,POSITION,'{"4": {"position": 1149, "speed": 8000}, "1": {"position": 1149, "speed": 8000}}',""
1.46,POSITION,'{"0": {"position": 2129, "speed": 8000}}',""
1.47,POSITION,'{"4": {"position": 1146, "speed": 8000}, "1": {"position": 1146, "speed": 8000}}',""
1.49,POSITION,'{"4": {"position": 1143, "speed": 8000}, "1": {"position": 1143, "speed": 8000}}',""
1.49,POSITION,'{"0": {"position": 2131, "speed": 8000}}',""
1.5,POSITION,'{"0": {"position": 2133, "speed": 8000}}',""
1.51,POSITION,'{"4": {"position": 1140, "speed": 8000}, "1": {"position": 1140, "speed": 8000}}',""
1.51,POSITION,'{"0": {"position": 2135, "speed": 8000}}',""
1.54,POSITION,'{"4": {"position": 1137, "speed": 8000}, "1": {"position": 1137, "speed": 8000}}',""
1.54,POSITION,'{"0": {"position": 2138, "speed": 8000}}',""
1.56,POSITION,'{"4": {"position": 1135, "speed": 8000}, "1": {"position": 1135, "speed": 8000}}',""
1.56,POSITION,'{"0": {"position": 2140, "speed": 8000}}',""
1.57,POSITION,'{"0": {"position": 2142, "speed": 8000}}',""
1.59,POSITION,'{"4": {"position": 1132, "speed": 8000}, "1": {"position": 1132, "speed": 8000}}',""
1.59,POSITION,'{"0": {"position": 2146, "speed": 8000}}',""
1.6,POSITION,'{"4": {"position": 1130, "speed": 8000}, "1": {"position": 1130, "speed": 8000}}',""
1.6,POSITION,'{"0": {"position": 2154, "speed": 8000}}',""
1.61,POSITION,'{"0": {"position": 2158, "speed": 8000}}',""
1.63,POSITION,'{"4": {"position": 1127, "speed": 8000}, "1": {"position": 1127, "speed": 8000}}',""
1.63,POSITION,'{"0": {"position": 2166, "speed": 8000}}',""
1.64,POSITION,'{"4": {"position": 1124, "speed": 8000}, "1": {"position": 1124, "speed": 8000}}',""
1.64,POSITION,'{"0": {"position": 2169, "speed": 8000}}',""
1.65,POSITION,'{"4": {"position": 1121, "speed": 8000}, "1": {"position": 1121, "speed": 8000}}',""
1.65,POSITION,'{"0": {"position": 2176, "speed": 8000}}',""
1.67,POSITION,'{"0": {"position": 2200, "speed": 8000}}',""
1.68,POSITION,'{"4": {"position": 1118, "speed": 8000}, "1": {"position": 1118, "speed": 8000}}',""
1.69,POSITION,'{"4": {"position": 1114, "speed": 8000}, "1": {"position": 1114, "speed": 8000}}',""
1.7,POSITION,'{"4": {"position": 1109, "speed": 8000}, "1": {"position": 1109, "speed": 8000}}',""
1.72,POSITION,'{"4": {"position": 1105, "speed": 8000}, "1": {"position": 1105, "speed": 8000}}',""
1.73,POSITION,'{"4": {"position": 1098, "speed": 8000}, "1": {"position": 1098, "speed": 8000}}',""
1.74,POSITION,'{"4": {"position": 1093, "speed": 8000}, "1": {"position": 1093, "speed": 8000}}',""
1.75,POSITION,'{"4": {"position": 1083, "speed": 8000}, "1": {"position": 1083, "speed": 8000}}',""
1.77,POSITION,'{"4": {"position": 1078, "speed": 8000}, "1": {"position": 1078, "speed": 8000}}',""
1.78,POSITION,'{"4": {"position": 1071, "speed": 8000}, "1": {"position": 1071, "speed": 8000}}',""
1.79,POSITION,'{"4": {"position": 1067, "speed": 8000}, "1": {"position": 1067, "speed": 8000}}',""
1.8,POSITION,'{"4": {"position": 1065, "speed": 8000}, "1": {"position": 1065, "speed": 8000}}',""
1.81,POSITION,'{"4": {"position": 1060, "speed": 8000}, "1": {"position": 1060, "speed": 8000}}',""
1.83,POSITION,'{"4": {"position": 1058, "speed": 8000}, "1": {"position": 1058, "speed": 8000}}',""
1.84,POSITION,'{"4": {"position": 1054, "speed": 8000}, "1": {"position": 1054, "speed": 8000}}',""
1.85,POSITION,'{"4": {"position": 1047, "speed": 8000}, "1": {"position": 1047, "speed": 8000}}',""
1.87,POSITION,'{"4": {"position": 1041, "speed": 8000}, "1": {"position": 1041, "speed": 8000}}',""
1.88,POSITION,'{"4": {"position": 1037, "speed": 8000}, "1": {"position": 1037, "speed": 8000}}',""
1.89,POSITION,'{"4": {"position": 1031, "speed": 8000}, "1": {"position": 1031, "speed": 8000}}',""
1.91,POSITION,'{"4": {"position": 1029, "speed": 8000}, "1": {"position": 1029, "speed": 8000}}',""
1.92,POSITION,'{"4": {"position": 1024, "speed": 8000}, "1": {"position": 1024, "speed": 8000}}',""
1.93,POSITION,'{"4": {"position": 1021, "speed": 8000}, "1": {"position": 1021, "speed": 8000}}',""
1.94,POSITION,'{"4": {"position": 1014, "speed": 8000}, "1": {"position": 1014, "speed": 8000}}',""
1.95,POSITION,'{"4": {"position": 1006, "speed": 8000}, "1": {"position": 1006, "speed": 8000}}',""
1.97,POSITION,'{"4": {"position": 1001, "speed": 8000}, "1": {"position": 1001, "speed": 8000}}',""
1.98,POSITION,'{"4": {"position": 992, "speed": 8000}, "1": {"position": 992, "speed": 8000}}',""
1.99,POSITION,'{"4": {"position": 988, "speed": 8000}, "1": {"position": 988, "speed": 8000}}',""
2.01,POSITION,'{"4": {"position": 982, "speed": 8000}, "1": {"position": 982, "speed": 8000}}',""
2.02,POSITION,'{"4": {"position": 978, "speed": 8000}, "1": {"position": 978, "speed": 8000}}',""
2.03,POSITION,'{"4": {"position": 972, "speed": 8000}, "1": {"position": 972, "speed": 8000}}',""
2.04,POSITION,'{"4": {"position": 969, "speed": 8000}, "1": {"position": 969, "speed": 8000}}',""
2.05,POSITION,'{"4": {"position": 967, "speed": 8000}, "1": {"position": 967, "speed": 8000}}',""
2.07,POSITION,'{"4": {"position": 962, "speed": 8000}, "1": {"position": 962, "speed": 8000}}',""
2.08,POSITION,'{"4": {"position": 958, "speed": 8000}, "1": {"position": 958, "speed": 8000}}',""
2.09,POSITION,'{"4": {"position": 955, "speed": 8000}, "1": {"position": 955, "speed": 8000}}',""
2.11,POSITION,'{"4": {"position": 951, "speed": 8000}, "1": {"position": 951, "speed": 8000}}',""
2.13,POSITION,'{"4": {"position": 947, "speed": 8000}, "1": {"position": 947, "speed": 8000}}',""
2.14,POSITION,'{"4": {"position": 944, "speed": 8000}, "1": {"position": 944, "speed": 8000}}',""
2.15,POSITION,'{"4": {"position": 941, "speed": 8000}, "1": {"position": 941, "speed": 8000}}',""
2.16,POSITION,'{"4": {"position": 937, "speed": 8000}, "1": {"position": 937, "speed": 8000}}',""
2.17,POSITION,'{"4": {"position": 935, "speed": 8000}, "1": {"position": 935, "speed": 8000}}',""
2.19,POSITION,'{"4": {"position": 930, "speed": 8000}, "1": {"position": 930, "speed": 8000}}',""
2.2,POSITION,'{"4": {"position": 922, "speed": 8000}, "1": {"position": 922, "speed": 8000}}',""
2.21,POSITION,'{"4": {"position": 917, "speed": 8000}, "1": {"position": 917, "speed": 8000}}',""
2.22,POSITION,'{"4": {"position": 912, "speed": 8000}, "1": {"position": 912, "speed": 8000}}',""
2.23,POSITION,'{"4": {"position": 900, "speed": 8000}, "1": {"position": 900, "speed": 8000}}',""
2.25,POSITION,'{"4": {"position": 895, "speed": 8000}, "1": {"position": 895, "speed": 8000}}',""
2.26,POSITION,'{"4": {"position": 885, "speed": 8000}, "1": {"position": 885, "speed": 8000}}',""
2.27,POSITION,'{"4": {"position": 881, "speed": 8000}, "1": {"position": 881, "speed": 8000}}',""
2.28,POSITION,'{"4": {"position": 873, "speed": 8000}, "1": {"position": 873, "speed": 8000}}',""
2.29,POSITION,'{"4": {"position": 870, "speed": 8000}, "1": {"position": 870, "speed": 8000}}',""
2.31,POSITION,'{"4": {"position": 864, "speed": 8000}, "1": {"position": 864, "speed": 8000}}',""
2.32,POSITION,'{"4": {"position": 861, "speed": 8000}, "1": {"position": 861, "speed": 8000}}',""
2.33,POSITION,'{"4": {"position": 852, "speed": 8000}, "1": {"position": 852, "speed": 8000}}',""
2.34,POSITION,'{"4": {"position": 847, "speed": 8000}, "1": {"position": 847, "speed": 8000}}',""
2.35,POSITION,'{"4": {"position": 841, "speed": 8000}, "1": {"position": 841, "speed": 8000}}',""
2.37,POSITION,'{"4": {"position": 800, "speed": 8000}, "1": {"position": 800, "speed": 8000}}',""
