time,instruction,arg_1,arg_2
0.59,POSITION,'{"8": {"position": 2084, "speed": 8000}, "9": {"position": 915, "speed": 8000}, "10": {"position": 915, "speed": 8000}, "11": {"position": 2084, "speed": 8000}}',""
0.6,POSITION,'{"8": {"position": 2079, "speed": 8000}, "9": {"position": 920, "speed": 8000}, "10": {"position": 920, "speed": 8000}, "11": {"position": 2079, "speed": 8000}}',""
0.61,POSITION,'{"8": {"position": 2066, "speed": 8000}, "9": {"position": 933, "speed": 8000}, "10": {"position": 933, "speed": 8000}, "11": {"position": 2066, "speed": 8000}}',""
0.62,POSITION,'{"8": {"position": 2057, "speed": 8000}, "9": {"position": 942, "speed": 8000}, "10": {"position": 942, "speed": 8000}, "11": {"position": 2057, "speed": 8000}}',""
0.63,POSITION,'{"8": {"position": 2042, "speed": 8000}, "9": {"position": 957, "speed": 8000}, "10": {"position": 957, "speed": 8000}, "11": {"position": 2042, "speed": 8000}}',""
0.65,POSITION,'{"8": {"position": 2036, "speed": 8000}, "9": {"position": 963, "speed": 8000}, "10": {"position": 963, "speed": 8000}, "11": {"position": 2036, "speed": 8000}}',""
0.66,POSITION,'{"8": {"position": 2026, "speed": 8000}, "9": {"position": 973, "speed": 8000}, "10": {"position": 973, "speed": 8000}, "11": {"position": 2026, "speed": 8000}}',""
0.67,POSITION,'{"8": {"position": 2022, "speed": 8000}, "9": {"position": 977, "speed": 8000}, "10": {"position": 977, "speed": 8000}, "11": {"position": 2022, "speed": 8000}}',""
0.68,POSITION,'{"8": {"position": 2018, "speed": 8000}, "9": {"position": 981, "speed": 8000}, "10": {"position": 981, "speed": 8000}, "11": {"position": 2018, "speed": 8000}}',""
0.71,POSITION,'{"8": {"position": 2031, "speed": 8000}, "9": {"position": 968, "speed": 8000}, "10": {"position": 968, "speed": 8000}, "11": {"position": 2031, "speed": 8000}}',""
0.72,POSITION,'{"8": {"position": 2039, "speed": 8000}, "9": {"position": 960, "speed": 8000}, "10": {"position": 960, "speed": 8000}, "11": {"position": 2039, "speed": 8000}}',""
0.73,POSITION,'{"8": {"position": 2060, "speed": 8000}, "9": {"position": 939, "speed": 8000}, "10": {"position": 939, "speed": 8000}, "11": {"position": 2060, "speed": 8000}}',""
0.74,POSITION,'{"8": {"position": 2072, "speed": 8000}, "9": {"position": 927, "speed": 8000}, "10": {"position": 927, "speed": 8000}, "11": {"position": 2072, "speed": 8000}}',""
0.75,POSITION,'{"8": {"position": 2096, "speed": 8000}, "9": {"position": 903, "speed": 8000}, "10": {"position": 903, "speed": 8000}, "11": {"position": 2096, "speed": 8000}}',""
0.77,POSITION,'{"8": {"position": 2108, "speed": 8000}, "9": {"position": 891, "speed": 8000}, "10": {"position": 891, "speed": 8000}, "11": {"position": 2108, "speed": 8000}}',""
0.78,POSITION,'{"8": {"position": 2129, "speed": 8000}, "9": {"position": 870, "speed": 8000}, "10": {"position": 870, "speed": 8000}, "11": {"position": 2129, "speed": 8000}}',""
0.79,POSITION,'{"8": {"position": 2137, "speed": 8000}, "9": {"position": 862, "speed": 8000}, "10": {"position": 862, "speed": 8000}, "11": {"position": 2137, "speed": 8000}}',""
0.8,POSITION,'{"8": {"position": 2153, "speed": 8000}, "9": {"position": 846, "speed": 8000}, "10": {"position": 846, "speed": 8000}, "11": {"position": 2153, "speed": 8000}}',""
0.82,POSITION,'{"8": {"position": 2159, "speed": 8000}, "9": {"position": 840, "speed": 8000}, "10": {"position": 840, "speed": 8000}, "11": {"position": 2159, "speed": 8000}}',""
0.83,POSITION,'{"8": {"position": 2200, "speed": 8000}, "9": {"position": 800, "speed": 8000}, "10": {"position": 800, "speed": 8000}, "11": {"position": 2200, "speed": 8000}}',""
1.31,POSITION,'{"8": {"position": 2188, "speed": 8000}, "9": {"position": 811, "speed": 8000}, "10": {"position": 811, "speed": 8000}, "11": {"position": 2188, "speed": 8000}}',""
1.32,POSITION,'{"8": {"position": 1996, "speed": 8000}, "9": {"position": 1003, "speed": 8000}, "10": {"position": 1003, "speed": 8000}, "11": {"position": 1996, "speed": 8000}}',""
1.33,POSITION,'{"8": {"position": 1802, "speed": 8000}, "9": {"position": 1197, "speed": 8000}, "10": {"position": 1197, "speed": 8000}, "11": {"position": 1802, "speed": 8000}}',""
1.35,POSITION,'{"8": {"position": 1332, "speed": 8000}, "9": {"position": 1667, "speed": 8000}, "10": {"position": 1667, "speed": 8000}, "11": {"position": 1332, "speed": 8000}}',""
1.36,POSITION,'{"8": {"position": 1167, "speed": 8000}, "9": {"position": 1832, "speed": 8000}, "10": {"position": 1832, "speed": 8000}, "11": {"position": 1167, "speed": 8000}}',""
1.37,POSITION,'{"8": {"position": 1019, "speed": 8000}, "9": {"position": 1980, "speed": 8000}, "10": {"position": 1980, "speed": 8000}, "11": {"position": 1019, "speed": 8000}}',""
1.38,POSITION,'{"8": {"position": 980, "speed": 8000}, "9": {"position": 2019, "speed": 8000}, "10": {"position": 2019, "speed": 8000}, "11": {"position": 980, "speed": 8000}}',""
1.39,POSITION,'{"8": {"position": 965, "speed": 8000}, "9": {"position": 2034, "speed": 8000}, "10": {"position": 2034, "speed": 8000}, "11": {"position": 965, "speed": 8000}}',""
1.41,POSITION,'{"8": {"position": 944, "speed": 8000}, "9": {"position": 2055, "speed": 8000}, "10": {"position": 2055, "speed": 8000}, "11": {"position": 944, "speed": 8000}}',""
1.42,POSITION,'{"8": {"position": 937, "speed": 8000}, "9": {"position": 2062, "speed": 8000}, "10": {"position": 2062, "speed": 8000}, "11": {"position": 937, "speed": 8000}}',""
1.43,POSITION,'{"8": {"position": 927, "speed": 8000}, "9": {"position": 2072, "speed": 8000}, "10": {"position": 2072, "speed": 8000}, "11": {"position": 927, "speed": 8000}}',""
1.44,POSITION,'{"8": {"position": 929, "speed": 8000}, "9": {"position": 2070, "speed": 8000}, "10": {"position": 2070, "speed": 8000}, "11": {"position": 929, "speed": 8000}}',""
1.46,POSITION,'{"8": {"position": 1097, "speed": 8000}, "9": {"position": 1902, "speed": 8000}, "10": {"position": 1902, "speed": 8000}, "11": {"position": 1097, "speed": 8000}}',""
1.47,POSITION,'{"8": {"position": 1118, "speed": 8000}, "9": {"position": 1881, "speed": 8000}, "10": {"position": 1881, "speed": 8000}, "11": {"position": 1118, "speed": 8000}}',""
1.48,POSITION,'{"8": {"position": 1343, "speed": 8000}, "9": {"position": 1656, "speed": 8000}, "10": {"position": 1656, "speed": 8000}, "11": {"position": 1343, "speed": 8000}}',""
1.49,POSITION,'{"8": {"position": 1534, "speed": 8000}, "9": {"position": 1465, "speed": 8000}, "10": {"position": 1465, "speed": 8000}, "11": {"position": 1534, "speed": 8000}}',""
1.5,POSITION,'{"8": {"position": 1724, "speed": 8000}, "9": {"position": 1275, "speed": 8000}, "10": {"position": 1275, "speed": 8000}, "11": {"position": 1724, "speed": 8000}}',""
1.52,POSITION,'{"8": {"position": 1738, "speed": 8000}, "9": {"position": 1261, "speed": 8000}, "10": {"position": 1261, "speed": 8000}, "11": {"position": 1738, "speed": 8000}}',""
1.53,POSITION,'{"8": {"position": 1922, "speed": 8000}, "9": {"position": 1077, "speed": 8000}, "10": {"position": 1077, "speed": 8000}, "11": {"position": 1922, "speed": 8000}}',""
1.54,POSITION,'{"8": {"position": 1935, "speed": 8000}, "9": {"position": 1064, "speed": 8000}, "10": {"position": 1064, "speed": 8000}, "11": {"position": 1935, "speed": 8000}}',""
1.55,POSITION,'{"8": {"position": 1979, "speed": 8000}, "9": {"position": 1020, "speed": 8000}, "10": {"position": 1020, "speed": 8000}, "11": {"position": 1979, "speed": 8000}}',""
1.57,POSITION,'{"8": {"position": 2033, "speed": 8000}, "9": {"position": 966, "speed": 8000}, "10": {"position": 966, "speed": 8000}, "11": {"position": 2033, "speed": 8000}}',""
1.58,POSITION,'{"8": {"position": 2180, "speed": 8000}, "9": {"position": 819, "speed": 8000}, "10": {"position": 819, "speed": 8000}, "11": {"position": 2180, "speed": 8000}}',""
1.59,POSITION,'{"8": {"position": 2200, "speed": 8000}, "9": {"position": 800, "speed": 8000}, "10": {"position": 800, "speed": 8000}, "11": {"position": 2200, "speed": 8000}}',""
2.19,POSITION,'{"8": {"position": 2198, "speed": 8000}, "9": {"position": 801, "speed": 8000}, "10": {"position": 801, "speed": 8000}, "11": {"position": 2198, "speed": 8000}}',""
2.2,POSITION,'{"8": {"position": 2195, "speed": 8000}, "9": {"position": 804, "speed": 8000}, "10": {"position": 804, "speed": 8000}, "11": {"position": 2195, "speed": 8000}}',""
2.22,POSITION,'{"8": {"position": 2193, "speed": 8000}, "9": {"position": 806, "speed": 8000}, "10": {"position": 806, "speed": 8000}, "11": {"position": 2193, "speed": 8000}}',""
2.23,POSITION,'{"8": {"position": 2188, "speed": 8000}, "9": {"position": 811, "speed": 8000}, "10": {"position": 811, "speed": 8000}, "11": {"position": 2188, "speed": 8000}}',""
2.24,POSITION,'{"8": {"position": 2186, "speed": 8000}, "9": {"position": 813, "speed": 8000}, "10": {"position": 813, "speed": 8000}, "11": {"position": 2186, "speed": 8000}}',""
2.25,POSITION,'{"8": {"position": 2179, "speed": 8000}, "9": {"position": 820, "speed": 8000}, "10": {"position": 820, "speed": 8000}, "11": {"position": 2179, "speed": 8000}}',""
2.26,POSITION,'{"8": {"position": 2177, "speed": 8000}, "9": {"position": 822, "speed": 8000}, "10": {"position": 822, "speed": 8000}, "11": {"position": 2177, "speed": 8000}}',""
2.28,POSITION,'{"8": {"position": 2170, "speed": 8000}, "9": {"position": 829, "speed": 8000}, "10": {"position": 829, "speed": 8000}, "11": {"position": 2170, "speed": 8000}}',""
2.29,POSITION,'{"8": {"position": 2163, "speed": 8000}, "9": {"position": 836, "speed": 8000}, "10": {"position": 836, "speed": 8000}, "11": {"position": 2163, "speed": 8000}}',""
2.3,POSITION,'{"8": {"position": 2159, "speed": 8000}, "9": {"position": 840, "speed": 8000}, "10": {"position": 840, "speed": 8000}, "11": {"position": 2159, "speed": 8000}}',""
2.31,POSITION,'{"8": {"position": 2151, "speed": 8000}, "9": {"position": 848, "speed": 8000}, "10": {"position": 848, "speed": 8000}, "11": {"position": 2151, "speed": 8000}}',""
2.33,POSITION,'{"8": {"position": 2148, "speed": 8000}, "9": {"position": 851, "speed": 8000}, "10": {"position": 851, "speed": 8000}, "11": {"position": 2148, "speed": 8000}}',""
2.34,POSITION,'{"8": {"position": 2142, "speed": 8000}, "9": {"position": 857, "speed": 8000}, "10": {"position": 857, "speed": 8000}, "11": {"position": 2142, "speed": 8000}}',""
2.35,POSITION,'{"8": {"position": 2138, "speed": 8000}, "9": {"position": 861, "speed": 8000}, "10": {"position": 861, "speed": 8000}, "11": {"position": 2138, "speed": 8000}}',""
2.37,POSITION,'{"8": {"position": 2133, "speed": 8000}, "9": {"position": 866, "speed": 8000}, "10": {"position": 866, "speed": 8000}, "11": {"position": 2133, "speed": 8000}}',""
2.38,POSITION,'{"8": {"position": 2126, "speed": 8000}, "9": {"position": 873, "speed": 8000}, "10": {"position": 873, "speed": 8000}, "11": {"position": 2126, "speed": 8000}}',""
2.39,POSITION,'{"8": {"position": 2123, "speed": 8000}, "9": {"position": 876, "speed": 8000}, "10": {"position": 876, "speed": 8000}, "11": {"position": 2123, "speed": 8000}}',""
2.4,POSITION,'{"8": {"position": 2121, "speed": 8000}, "9": {"position": 878, "speed": 8000}, "10": {"position": 878, "speed": 8000}, "11": {"position": 2121, "speed": 8000}}',""
2.41,POSITION,'{"8": {"position": 2117, "speed": 8000}, "9": {"position": 882, "speed": 8000}, "10": {"position": 882, "speed": 8000}, "11": {"position": 2117, "speed": 8000}}',""
2.44,POSITION,'{"8": {"position": 2112, "speed": 8000}, "9": {"position": 887, "speed": 8000}, "10": {"position": 887, "speed": 8000}, "11": {"position": 2112, "speed": 8000}}',""
2.46,POSITION,'{"8": {"position": 2107, "speed": 8000}, "9": {"position": 892, "speed": 8000}, "10": {"position": 892, "speed": 8000}, "11": {"position": 2107, "speed": 8000}}',""
2.48,POSITION,'{"8": {"position": 2105, "speed": 8000}, "9": {"position": 894, "speed": 8000}, "10": {"position": 894, "speed": 8000}, "11": {"position": 2105, "speed": 8000}}',""
2.49,POSITION,'{"8": {"position": 2101, "speed": 8000}, "9": {"position": 898, "speed": 8000}, "10": {"position": 898, "speed": 8000}, "11": {"position": 2101, "speed": 8000}}',""
2.5,POSITION,'{"8": {"position": 2098, "speed": 8000}, "9": {"position": 901, "speed": 8000}, "10": {"position": 901, "speed": 8000}, "11": {"position": 2098, "speed": 8000}}',""
2.54,POSITION,'{"8": {"position": 2093, "speed": 8000}, "9": {"position": 906, "speed": 8000}, "10": {"position": 906, "speed": 8000}, "11": {"position": 2093, "speed": 8000}}',""
2.55,POSITION,'{"8": {"position": 2091, "speed": 8000}, "9": {"position": 908, "speed": 8000}, "10": {"position": 908, "speed": 8000}, "11": {"position": 2091, "speed": 8000}}',""
2.56,POSITION,'{"8": {"position": 2089, "speed": 8000}, "9": {"position": 910, "speed": 8000}, "10": {"position": 910, "speed": 8000}, "11": {"position": 2089, "speed": 8000}}',""
2.57,POSITION,'{"8": {"position": 2087, "speed": 8000}, "9": {"position": 912, "speed": 8000}, "10": {"position": 912, "speed": 8000}, "11": {"position": 2087, "speed": 8000}}',""
2.59,POSITION,'{"8": {"position": 2085, "speed": 8000}, "9": {"position": 914, "speed": 8000}, "10": {"position": 914, "speed": 8000}, "11": {"position": 2085, "speed": 8000}}',""
2.6,POSITION,'{"8": {"position": 2082, "speed": 8000}, "9": {"position": 917, "speed": 8000}, "10": {"position": 917, "speed": 8000}, "11": {"position": 2082, "speed": 8000}}',""
2.62,POSITION,'{"8": {"position": 2080, "speed": 8000}, "9": {"position": 919, "speed": 8000}, "10": {"position": 919, "speed": 8000}, "11": {"position": 2080, "speed": 8000}}',""
2.63,POSITION,'{"8": {"position": 2077, "speed": 8000}, "9": {"position": 922, "speed": 8000}, "10": {"position": 922, "speed": 8000}, "11": {"position": 2077, "speed": 8000}}',""
2.65,POSITION,'{"8": {"position": 2075, "speed": 8000}, "9": {"position": 924, "speed": 8000}, "10": {"position": 924, "speed": 8000}, "11": {"position": 2075, "speed": 8000}}',""
2.66,POSITION,'{"8": {"position": 2073, "speed": 8000}, "9": {"position": 926, "speed": 8000}, "10": {"position": 926, "speed": 8000}, "11": {"position": 2073, "speed": 8000}}',""
2.67,POSITION,'{"8": {"position": 2071, "speed": 8000}, "9": {"position": 928, "speed": 8000}, "10": {"position": 928, "speed": 8000}, "11": {"position": 2071, "speed": 8000}}',""
2.69,POSITION,'{"8": {"position": 2067, "speed": 8000}, "9": {"position": 932, "speed": 8000}, "10": {"position": 932, "speed": 8000}, "11": {"position": 2067, "speed": 8000}}',""
2.71,POSITION,'{"8": {"position": 2065, "speed": 8000}, "9": {"position": 934, "speed": 8000}, "10": {"position": 934, "speed": 8000}, "11": {"position": 2065, "speed": 8000}}',""
2.73,POSITION,'{"8": {"position": 2063, "speed": 8000}, "9": {"position": 936, "speed": 8000}, "10": {"position": 936, "speed": 8000}, "11": {"position": 2063, "speed": 8000}}',""
2.74,POSITION,'{"8": {"position": 2059, "speed": 8000}, "9": {"position": 940, "speed": 8000}, "10": {"position": 940, "speed": 8000}, "11": {"position": 2059, "speed": 8000}}',""
2.76,POSITION,'{"8": {"position": 2050, "speed": 8000}, "9": {"position": 949, "speed": 8000}, "10": {"position": 949, "speed": 8000}, "11": {"position": 2050, "speed": 8000}}',""
2.77,POSITION,'{"8": {"position": 2042, "speed": 8000}, "9": {"position": 957, "speed": 8000}, "10": {"position": 957, "speed": 8000}, "11": {"position": 2042, "speed": 8000}}',""
2.78,POSITION,'{"8": {"position": 2038, "speed": 8000}, "9": {"position": 961, "speed": 8000}, "10": {"position": 961, "speed": 8000}, "11": {"position": 2038, "speed": 8000}}',""
2.79,POSITION,'{"8": {"position": 2035, "speed": 8000}, "9": {"position": 964, "speed": 8000}, "10": {"position": 964, "speed": 8000}, "11": {"position": 2035, "speed": 8000}}',""
2.8,POSITION,'{"8": {"position": 2030, "speed": 8000}, "9": {"position": 969, "speed": 8000}, "10": {"position": 969, "speed": 8000}, "11": {"position": 2030, "speed": 8000}}',""
2.83,POSITION,'{"8": {"position": 2027, "speed": 8000}, "9": {"position": 972, "speed": 8000}, "10": {"position": 972, "speed": 8000}, "11": {"position": 2027, "speed": 8000}}',""
2.85,POSITION,'{"8": {"position": 2024, "speed": 8000}, "9": {"position": 975, "speed": 8000}, "10": {"position": 975, "speed": 8000}, "11": {"position": 2024, "speed": 8000}}',""
2.87,POSITION,'{"8": {"position": 2022, "speed": 8000}, "9": {"position": 977, "speed": 8000}, "10": {"position": 977, "speed": 8000}, "11": {"position": 2022, "speed": 8000}}',""
2.91,POSITION,'{"8": {"position": 2019, "speed": 8000}, "9": {"position": 980, "speed": 8000}, "10": {"position": 980, "speed": 8000}, "11": {"position": 2019, "speed": 8000}}',""
3.11,POSITION,'{"8": {"position": 2016, "speed": 8000}, "9": {"position": 983, "speed": 8000}, "10": {"position": 983, "speed": 8000}, "11": {"position": 2016, "speed": 8000}}',""
3.13,POSITION,'{"8": {"position": 2014, "speed": 8000}, "9": {"position": 985, "speed": 8000}, "10": {"position": 985, "speed": 8000}, "11": {"position": 2014, "speed": 8000}}',""
3.14,POSITION,'{"8": {"position": 2012, "speed": 8000}, "9": {"position": 987, "speed": 8000}, "10": {"position": 987, "speed": 8000}, "11": {"position": 2012, "speed": 8000}}',""
3.15,POSITION,'{"8": {"position": 2009, "speed": 8000}, "9": {"position": 990, "speed": 8000}, "10": {"position": 990, "speed": 8000}, "11": {"position": 2009, "speed": 8000}}',""
3.16,POSITION,'{"8": {"position": 2007, "speed": 8000}, "9": {"position": 992, "speed": 8000}, "10": {"position": 992, "speed": 8000}, "11": {"position": 2007, "speed": 8000}}',""
3.17,POSITION,'{"8": {"position": 2005, "speed": 8000}, "9": {"position": 994, "speed": 8000}, "10": {"position": 994, "speed": 8000}, "11": {"position": 2005, "speed": 8000}}',""
3.18,POSITION,'{"8": {"position": 2003, "speed": 8000}, "9": {"position": 996, "speed": 8000}, "10": {"position": 996, "speed": 8000}, "11": {"position": 2003, "speed": 8000}}',""
3.2,POSITION,'{"8": {"position": 1999, "speed": 8000}, "9": {"position": 1000, "speed": 8000}, "10": {"position": 1000, "speed": 8000}, "11": {"position": 1999, "speed": 8000}}',""
3.21,POSITION,'{"8": {"position": 1997, "speed": 8000}, "9": {"position": 1002, "speed": 8000}, "10": {"position": 1002, "speed": 8000}, "11": {"position": 1997, "speed": 8000}}',""
3.22,POSITION,'{"8": {"position": 1995, "speed": 8000}, "9": {"position": 1004, "speed": 8000}, "10": {"position": 1004, "speed": 8000}, "11": {"position": 1995, "speed": 8000}}',""
3.23,POSITION,'{"8": {"position": 1993, "speed": 8000}, "9": {"position": 1006, "speed": 8000}, "10": {"position": 1006, "speed": 8000}, "11": {"position": 1993, "speed": 8000}}',""
3.26,POSITION,'{"8": {"position": 1990, "speed": 8000}, "9": {"position": 1009, "speed": 8000}, "10": {"position": 1009, "speed": 8000}, "11": {"position": 1990, "speed": 8000}}',""
3.27,POSITION,'{"8": {"position": 1988, "speed": 8000}, "9": {"position": 1011, "speed": 8000}, "10": {"position": 1011, "speed": 8000}, "11": {"position": 1988, "speed": 8000}}',""
3.29,POSITION,'{"8": {"position": 1986, "speed": 8000}, "9": {"position": 1013, "speed": 8000}, "10": {"position": 1013, "speed": 8000}, "11": {"position": 1986, "speed": 8000}}',""
3.3,POSITION,'{"8": {"position": 1984, "speed": 8000}, "9": {"position": 1015, "speed": 8000}, "10": {"position": 1015, "speed": 8000}, "11": {"position": 1984, "speed": 8000}}',""
3.32,POSITION,'{"8": {"position": 1982, "speed": 8000}, "9": {"position": 1017, "speed": 8000}, "10": {"position": 1017, "speed": 8000}, "11": {"position": 1982, "speed": 8000}}',""
3.33,POSITION,'{"8": {"position": 1978, "speed": 8000}, "9": {"position": 1021, "speed": 8000}, "10": {"position": 1021, "speed": 8000}, "11": {"position": 1978, "speed": 8000}}',""
3.34,POSITION,'{"8": {"position": 1976, "speed": 8000}, "9": {"position": 1023, "speed": 8000}, "10": {"position": 1023, "speed": 8000}, "11": {"position": 1976, "speed": 8000}}',""
3.35,POSITION,'{"8": {"position": 1971, "speed": 8000}, "9": {"position": 1028, "speed": 8000}, "10": {"position": 1028, "speed": 8000}, "11": {"position": 1971, "speed": 8000}}',""
3.37,POSITION,'{"8": {"position": 1968, "speed": 8000}, "9": {"position": 1031, "speed": 8000}, "10": {"position": 1031, "speed": 8000}, "11": {"position": 1968, "speed": 8000}}',""
3.38,POSITION,'{"8": {"position": 1964, "speed": 8000}, "9": {"position": 1035, "speed": 8000}, "10": {"position": 1035, "speed": 8000}, "11": {"position": 1964, "speed": 8000}}',""
3.39,POSITION,'{"8": {"position": 1962, "speed": 8000}, "9": {"position": 1037, "speed": 8000}, "10": {"position": 1037, "speed": 8000}, "11": {"position": 1962, "speed": 8000}}',""
3.4,POSITION,'{"8": {"position": 1960, "speed": 8000}, "9": {"position": 1039, "speed": 8000}, "10": {"position": 1039, "speed": 8000}, "11": {"position": 1960, "speed": 8000}}',""
3.43,POSITION,'{"8": {"position": 1957, "speed": 8000}, "9": {"position": 1042, "speed": 8000}, "10": {"position": 1042, "speed": 8000}, "11": {"position": 1957, "speed": 8000}}',""
3.47,POSITION,'{"8": {"position": 1954, "speed": 8000}, "9": {"position": 1045, "speed": 8000}, "10": {"position": 1045, "speed": 8000}, "11": {"position": 1954, "speed": 8000}}',""
3.48,POSITION,'{"8": {"position": 1951, "speed": 8000}, "9": {"position": 1048, "speed": 8000}, "10": {"position": 1048, "speed": 8000}, "11": {"position": 1951, "speed": 8000}}',""
3.49,POSITION,'{"8": {"position": 1947, "speed": 8000}, "9": {"position": 1052, "speed": 8000}, "10": {"position": 1052, "speed": 8000}, "11": {"position": 1947, "speed": 8000}}',""
3.52,POSITION,'{"8": {"position": 1944, "speed": 8000}, "9": {"position": 1055, "speed": 8000}, "10": {"position": 1055, "speed": 8000}, "11": {"position": 1944, "speed": 8000}}',""
3.54,POSITION,'{"8": {"position": 1942, "speed": 8000}, "9": {"position": 1057, "speed": 8000}, "10": {"position": 1057, "speed": 8000}, "11": {"position": 1942, "speed": 8000}}',""
3.56,POSITION,'{"8": {"position": 1940, "speed": 8000}, "9": {"position": 1059, "speed": 8000}, "10": {"position": 1059, "speed": 8000}, "11": {"position": 1940, "speed": 8000}}',""
3.58,POSITION,'{"8": {"position": 1935, "speed": 8000}, "9": {"position": 1064, "speed": 8000}, "10": {"position": 1064, "speed": 8000}, "11": {"position": 1935, "speed": 8000}}',""
3.59,POSITION,'{"8": {"position": 1931, "speed": 8000}, "9": {"position": 1068, "speed": 8000}, "10": {"position": 1068, "speed": 8000}, "11": {"position": 1931, "speed": 8000}}',""
3.6,POSITION,'{"8": {"position": 1929, "speed": 8000}, "9": {"position": 1070, "speed": 8000}, "10": {"position": 1070, "speed": 8000}, "11": {"position": 1929, "speed": 8000}}',""
3.61,POSITION,'{"8": {"position": 1927, "speed": 8000}, "9": {"position": 1072, "speed": 8000}, "10": {"position": 1072, "speed": 8000}, "11": {"position": 1927, "speed": 8000}}',""
3.62,POSITION,'{"8": {"position": 1924, "speed": 8000}, "9": {"position": 1075, "speed": 8000}, "10": {"position": 1075, "speed": 8000}, "11": {"position": 1924, "speed": 8000}}',""
3.64,POSITION,'{"8": {"position": 1922, "speed": 8000}, "9": {"position": 1077, "speed": 8000}, "10": {"position": 1077, "speed": 8000}, "11": {"position": 1922, "speed": 8000}}',""
3.65,POSITION,'{"8": {"position": 1916, "speed": 8000}, "9": {"position": 1083, "speed": 8000}, "10": {"position": 1083, "speed": 8000}, "11": {"position": 1916, "speed": 8000}}',""
3.66,POSITION,'{"8": {"position": 1913, "speed": 8000}, "9": {"position": 1086, "speed": 8000}, "10": {"position": 1086, "speed": 8000}, "11": {"position": 1913, "speed": 8000}}',""
3.67,POSITION,'{"8": {"position": 1908, "speed": 8000}, "9": {"position": 1091, "speed": 8000}, "10": {"position": 1091, "speed": 8000}, "11": {"position": 1908, "speed": 8000}}',""
3.68,POSITION,'{"8": {"position": 1905, "speed": 8000}, "9": {"position": 1094, "speed": 8000}, "10": {"position": 1094, "speed": 8000}, "11": {"position": 1905, "speed": 8000}}',""
3.7,POSITION,'{"8": {"position": 1902, "speed": 8000}, "9": {"position": 1097, "speed": 8000}, "10": {"position": 1097, "speed": 8000}, "11": {"position": 1902, "speed": 8000}}',""
3.71,POSITION,'{"8": {"position": 1896, "speed": 8000}, "9": {"position": 1103, "speed": 8000}, "10": {"position": 1103, "speed": 8000}, "11": {"position": 1896, "speed": 8000}}',""
3.72,POSITION,'{"8": {"position": 1893, "speed": 8000}, "9": {"position": 1106, "speed": 8000}, "10": {"position": 1106, "speed": 8000}, "11": {"position": 1893, "speed": 8000}}',""
3.73,POSITION,'{"8": {"position": 1884, "speed": 8000}, "9": {"position": 1115, "speed": 8000}, "10": {"position": 1115, "speed": 8000}, "11": {"position": 1884, "speed": 8000}}',""
3.74,POSITION,'{"8": {"position": 1880, "speed": 8000}, "9": {"position": 1119, "speed": 8000}, "10": {"position": 1119, "speed": 8000}, "11": {"position": 1880, "speed": 8000}}',""
