time,instruction,arg_1,arg_2
0.39,POSITION,'{"8": {"position": 2151, "speed": 8000}, "9": {"position": 848, "speed": 8000}, "10": {"position": 848, "speed": 8000}, "11": {"position": 2151, "speed": 8000}}',""
0.4,POSITION,'{"8": {"position": 2164, "speed": 8000}, "9": {"position": 835, "speed": 8000}, "10": {"position": 835, "speed": 8000}, "11": {"position": 2164, "speed": 8000}}',""
0.42,POSITION,'{"8": {"position": 2171, "speed": 8000}, "9": {"position": 828, "speed": 8000}, "10": {"position": 828, "speed": 8000}, "11": {"position": 2171, "speed": 8000}}',""
0.43,POSITION,'{"8": {"position": 2200, "speed": 8000}, "9": {"position": 800, "speed": 8000}, "10": {"position": 800, "speed": 8000}, "11": {"position": 2200, "speed": 8000}}',""
0.66,POSITION,'{"8": {"position": 2133, "speed": 8000}, "9": {"position": 866, "speed": 8000}, "10": {"position": 866, "speed": 8000}, "11": {"position": 2133, "speed": 8000}}',""
0.67,POSITION,'{"8": {"position": 2109, "speed": 8000}, "9": {"position": 890, "speed": 8000}, "10": {"position": 890, "speed": 8000}, "11": {"position": 2109, "speed": 8000}}',""
0.68,POSITION,'{"8": {"position": 1591, "speed": 8000}, "9": {"position": 1408, "speed": 8000}, "10": {"position": 1408, "speed": 8000}, "11": {"position": 1591, "speed": 8000}}',""
0.69,POSITION,'{"8": {"position": 1369, "speed": 8000}, "9": {"position": 1630, "speed": 8000}, "10": {"position": 1630, "speed": 8000}, "11": {"position": 1369, "speed": 8000}}',""
0.7,POSITION,'{"8": {"position": 982, "speed": 8000}, "9": {"position": 2017, "speed": 8000}, "10": {"position": 2017, "speed": 8000}, "11": {"position": 982, "speed": 8000}}',""
0.72,POSITION,'{"8": {"position": 804, "speed": 8000}, "9": {"position": 2195, "speed": 8000}, "10": {"position": 2195, "speed": 8000}, "11": {"position": 804, "speed": 8000}}',""
0.73,POSITION,'{"8": {"position": 800, "speed": 8000}, "9": {"position": 2199, "speed": 8000}, "10": {"position": 2199, "speed": 8000}, "11": {"position": 800, "speed": 8000}}',""
0.83,POSITION,'{"8": {"position": 844, "speed": 8000}, "9": {"position": 2155, "speed": 8000}, "10": {"position": 2155, "speed": 8000}, "11": {"position": 844, "speed": 8000}}',""
0.84,POSITION,'{"8": {"position": 1082, "speed": 8000}, "9": {"position": 1917, "speed": 8000}, "10": {"position": 1917, "speed": 8000}, "11": {"position": 1082, "speed": 8000}}',""
0.85,POSITION,'{"8": {"position": 1235, "speed": 8000}, "9": {"position": 1764, "speed": 8000}, "10": {"position": 1764, "speed": 8000}, "11": {"position": 1235, "speed": 8000}}',""
0.86,POSITION,'{"8": {"position": 1426, "speed": 8000}, "9": {"position": 1573, "speed": 8000}, "10": {"position": 1573, "speed": 8000}, "11": {"position": 1426, "speed": 8000}}',""
0.87,POSITION,'{"8": {"position": 1593, "speed": 8000}, "9": {"position": 1406, "speed": 8000}, "10": {"position": 1406, "speed": 8000}, "11": {"position": 1593, "speed": 8000}}',""
0.89,POSITION,'{"8": {"position": 1628, "speed": 8000}, "9": {"position": 1371, "speed": 8000}, "10": {"position": 1371, "speed": 8000}, "11": {"position": 1628, "speed": 8000}}',""
0.9,POSITION,'{"8": {"position": 1779, "speed": 8000}, "9": {"position": 1220, "speed": 8000}, "10": {"position": 1220, "speed": 8000}, "11": {"position": 1779, "speed": 8000}}',""
0.91,POSITION,'{"8": {"position": 1794, "speed": 8000}, "9": {"position": 1205, "speed": 8000}, "10": {"position": 1205, "speed": 8000}, "11": {"position": 1794, "speed": 8000}}',""
0.92,POSITION,'{"8": {"position": 1806, "speed": 8000}, "9": {"position": 1193, "speed": 8000}, "10": {"position": 1193, "speed": 8000}, "11": {"position": 1806, "speed": 8000}}',""
0.94,POSITION,'{"8": {"position": 1822, "speed": 8000}, "9": {"position": 1177, "speed": 8000}, "10": {"position": 1177, "speed": 8000}, "11": {"position": 1822, "speed": 8000}}',""
0.95,POSITION,'{"8": {"position": 1867, "speed": 8000}, "9": {"position": 1132, "speed": 8000}, "10": {"position": 1132, "speed": 8000}, "11": {"position": 1867, "speed": 8000}}',""
0.96,POSITION,'{"8": {"position": 1892, "speed": 8000}, "9": {"position": 1107, "speed": 8000}, "10": {"position": 1107, "speed": 8000}, "11": {"position": 1892, "speed": 8000}}',""
0.97,POSITION,'{"8": {"position": 2074, "speed": 8000}, "9": {"position": 925, "speed": 8000}, "10": {"position": 925, "speed": 8000}, "11": {"position": 2074, "speed": 8000}}',""
0.98,POSITION,'{"8": {"position": 2076, "speed": 8000}, "9": {"position": 923, "speed": 8000}, "10": {"position": 923, "speed": 8000}, "11": {"position": 2076, "speed": 8000}}',""
1.0,POSITION,'{"8": {"position": 2088, "speed": 8000}, "9": {"position": 911, "speed": 8000}, "10": {"position": 911, "speed": 8000}, "11": {"position": 2088, "speed": 8000}}',""
1.01,POSITION,'{"8": {"position": 2094, "speed": 8000}, "9": {"position": 905, "speed": 8000}, "10": {"position": 905, "speed": 8000}, "11": {"position": 2094, "speed": 8000}}',""
1.02,POSITION,'{"8": {"position": 2105, "speed": 8000}, "9": {"position": 894, "speed": 8000}, "10": {"position": 894, "speed": 8000}, "11": {"position": 2105, "speed": 8000}}',""
1.03,POSITION,'{"8": {"position": 2111, "speed": 8000}, "9": {"position": 888, "speed": 8000}, "10": {"position": 888, "speed": 8000}, "11": {"position": 2111, "speed": 8000}}',""
1.05,POSITION,'{"8": {"position": 2125, "speed": 8000}, "9": {"position": 874, "speed": 8000}, "10": {"position": 874, "speed": 8000}, "11": {"position": 2125, "speed": 8000}}',""
1.06,POSITION,'{"8": {"position": 2136, "speed": 8000}, "9": {"position": 863, "speed": 8000}, "10": {"position": 863, "speed": 8000}, "11": {"position": 2136, "speed": 8000}}',""
1.07,POSITION,'{"8": {"position": 2200, "speed": 8000}, "9": {"position": 800, "speed": 8000}, "10": {"position": 800, "speed": 8000}, "11": {"position": 2200, "speed": 8000}}',""
