time,instruction,arg_1,arg_2
0.44,POSITION,'{"5": {"position": 1499, "speed": 8000}}',""
0.45,POSITION,'{"5": {"position": 1480, "speed": 8000}}',""
0.46,POSITION,'{"7": {"position": 1518, "speed": 8000}, "6": {"position": 1539, "speed": 8000}}',""
0.46,POSITION,'{"5": {"position": 1440, "speed": 8000}}',""
0.47,POSITION,'{"5": {"position": 1417, "speed": 8000}}',""
0.48,POSITION,'{"5": {"position": 1372, "speed": 8000}}',""
0.5,POSITION,'{"7": {"position": 1519, "speed": 8000}, "6": {"position": 1537, "speed": 8000}}',""
0.5,POSITION,'{"5": {"position": 1350, "speed": 8000}}',""
0.51,POSITION,'{"7": {"position": 1521, "speed": 8000}, "6": {"position": 1535, "speed": 8000}}',""
0.51,POSITION,'{"5": {"position": 1304, "speed": 8000}}',""
0.52,POSITION,'{"7": {"position": 1523, "speed": 8000}, "6": {"position": 1533, "speed": 8000}}',""
0.52,POSITION,'{"5": {"position": 1259, "speed": 8000}}',""
0.54,POSITION,'{"5": {"position": 1236, "speed": 8000}}',""
0.55,POSITION,'{"7": {"position": 1525, "speed": 8000}, "6": {"position": 1530, "speed": 8000}}',""
0.55,POSITION,'{"5": {"position": 1195, "speed": 8000}}',""
0.56,POSITION,'{"5": {"position": 1175, "speed": 8000}}',""
0.57,POSITION,'{"5": {"position": 1141, "speed": 8000}}',""
0.58,POSITION,'{"5": {"position": 1127, "speed": 8000}}',""
0.6,POSITION,'{"5": {"position": 1100, "speed": 8000}}',""
0.61,POSITION,'{"5": {"position": 1088, "speed": 8000}}',""
0.62,POSITION,'{"5": {"position": 1070, "speed": 8000}}',""
0.63,POSITION,'{"5": {"position": 1062, "speed": 8000}}',""
0.65,POSITION,'{"5": {"position": 1051, "speed": 8000}}',""
0.66,POSITION,'{"5": {"position": 1046, "speed": 8000}}',""
0.67,POSITION,'{"7": {"position": 1524, "speed": 8000}, "6": {"position": 1532, "speed": 8000}}',""
0.67,POSITION,'{"5": {"position": 1038, "speed": 8000}}',""
0.68,POSITION,'{"5": {"position": 1035, "speed": 8000}}',""
0.7,POSITION,'{"5": {"position": 1028, "speed": 8000}}',""
0.71,POSITION,'{"5": {"position": 1024, "speed": 8000}}',""
0.72,POSITION,'{"5": {"position": 1010, "speed": 8000}}',""
0.73,POSITION,'{"5": {"position": 997, "speed": 8000}}',""
0.74,POSITION,'{"7": {"position": 1522, "speed": 8000}, "6": {"position": 1534, "speed": 8000}}',""
0.75,POSITION,'{"5": {"position": 966, "speed": 8000}}',""
0.76,POSITION,'{"5": {"position": 952, "speed": 8000}}',""
0.77,POSITION,'{"7": {"position": 1518, "speed": 8000}, "6": {"position": 1539, "speed": 8000}}',""
0.77,POSITION,'{"5": {"position": 923, "speed": 8000}}',""
0.78,POSITION,'{"7": {"position": 1514, "speed": 8000}, "6": {"position": 1544, "speed": 8000}}',""
0.78,POSITION,'{"5": {"position": 892, "speed": 8000}}',""
0.8,POSITION,'{"7": {"position": 1511, "speed": 8000}, "6": {"position": 1548, "speed": 8000}}',""
0.8,POSITION,'{"5": {"position": 879, "speed": 8000}}',""
0.81,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1555, "speed": 8000}}',""
0.81,POSITION,'{"5": {"position": 800, "speed": 8000}}',""
0.83,POSITION,'{"7": {"position": 1499, "speed": 8000}, "6": {"position": 1563, "speed": 8000}}',""
0.84,POSITION,'{"7": {"position": 1493, "speed": 8000}, "6": {"position": 1570, "speed": 8000}}',""
0.85,POSITION,'{"7": {"position": 1491, "speed": 8000}, "6": {"position": 1573, "speed": 8000}}',""
0.86,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1578, "speed": 8000}}',""
0.88,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',""
0.9,POSITION,'{"7": {"position": 1483, "speed": 8000}, "6": {"position": 1583, "speed": 8000}}',""
0.91,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1585, "speed": 8000}}',""
0.93,POSITION,'{"5": {"position": 803, "speed": 8000}}',""
0.94,POSITION,'{"7": {"position": 1478, "speed": 8000}, "6": {"position": 1589, "speed": 8000}}',""
0.94,POSITION,'{"5": {"position": 811, "speed": 8000}}',""
0.95,POSITION,'{"5": {"position": 817, "speed": 8000}}',""
0.96,POSITION,'{"7": {"position": 1476, "speed": 8000}, "6": {"position": 1592, "speed": 8000}}',""
0.96,POSITION,'{"5": {"position": 828, "speed": 8000}}',""
0.98,POSITION,'{"5": {"position": 834, "speed": 8000}}',""
0.99,POSITION,'{"7": {"position": 1474, "speed": 8000}, "6": {"position": 1593, "speed": 8000}}',""
0.99,POSITION,'{"5": {"position": 845, "speed": 8000}}',""
1.0,POSITION,'{"5": {"position": 849, "speed": 8000}}',""
1.01,POSITION,'{"5": {"position": 855, "speed": 8000}}',""
1.03,POSITION,'{"7": {"position": 1473, "speed": 8000}, "6": {"position": 1595, "speed": 8000}}',""
1.03,POSITION,'{"5": {"position": 857, "speed": 8000}}',""
1.04,POSITION,'{"5": {"position": 860, "speed": 8000}}',""
1.05,POSITION,'{"5": {"position": 862, "speed": 8000}}',""
1.08,POSITION,'{"5": {"position": 868, "speed": 8000}}',""
1.09,POSITION,'{"5": {"position": 872, "speed": 8000}}',""
1.1,POSITION,'{"7": {"position": 1472, "speed": 8000}, "6": {"position": 1597, "speed": 8000}}',""
1.1,POSITION,'{"5": {"position": 886, "speed": 8000}}',""
1.11,POSITION,'{"7": {"position": 1467, "speed": 8000}, "6": {"position": 1603, "speed": 8000}}',""
1.11,POSITION,'{"5": {"position": 919, "speed": 8000}}',""
1.13,POSITION,'{"7": {"position": 1463, "speed": 8000}, "6": {"position": 1608, "speed": 8000}}',""
1.13,POSITION,'{"5": {"position": 942, "speed": 8000}}',""
1.14,POSITION,'{"7": {"position": 1438, "speed": 8000}, "6": {"position": 1638, "speed": 8000}}',""
1.14,POSITION,'{"5": {"position": 1096, "speed": 8000}}',""
1.15,POSITION,'{"7": {"position": 1436, "speed": 8000}, "6": {"position": 1641, "speed": 8000}}',""
1.16,POSITION,'{"5": {"position": 1105, "speed": 8000}}',""
1.17,POSITION,'{"7": {"position": 1432, "speed": 8000}, "6": {"position": 1646, "speed": 8000}}',""
1.17,POSITION,'{"5": {"position": 1122, "speed": 8000}}',""
1.18,POSITION,'{"7": {"position": 1430, "speed": 8000}, "6": {"position": 1648, "speed": 8000}}',""
1.18,POSITION,'{"5": {"position": 1128, "speed": 8000}}',""
1.19,POSITION,'{"7": {"position": 1428, "speed": 8000}, "6": {"position": 1651, "speed": 8000}}',""
1.2,POSITION,'{"5": {"position": 1136, "speed": 8000}}',""
1.21,POSITION,'{"7": {"position": 1427, "speed": 8000}, "6": {"position": 1653, "speed": 8000}}',""
1.21,POSITION,'{"5": {"position": 1138, "speed": 8000}}',""
1.23,POSITION,'{"7": {"position": 1425, "speed": 8000}, "6": {"position": 1655, "speed": 8000}}',""
1.29,POSITION,'{"7": {"position": 1424, "speed": 8000}, "6": {"position": 1657, "speed": 8000}}',""
1.32,POSITION,'{"7": {"position": 1422, "speed": 8000}, "6": {"position": 1658, "speed": 8000}}',""
1.34,POSITION,'{"7": {"position": 1421, "speed": 8000}, "6": {"position": 1660, "speed": 8000}}',""
1.34,POSITION,'{"5": {"position": 1140, "speed": 8000}}',""
1.37,POSITION,'{"5": {"position": 1142, "speed": 8000}}',""
1.39,POSITION,'{"5": {"position": 1150, "speed": 8000}}',""
1.4,POSITION,'{"5": {"position": 1153, "speed": 8000}}',""
1.42,POSITION,'{"5": {"position": 1158, "speed": 8000}}',""
1.43,POSITION,'{"5": {"position": 1177, "speed": 8000}}',""
1.44,POSITION,'{"5": {"position": 1195, "speed": 8000}}',""
1.45,POSITION,'{"7": {"position": 1419, "speed": 8000}, "6": {"position": 1662, "speed": 8000}}',""
1.45,POSITION,'{"5": {"position": 1376, "speed": 8000}}',""
1.47,POSITION,'{"7": {"position": 1417, "speed": 8000}, "6": {"position": 1666, "speed": 8000}}',""
1.47,POSITION,'{"5": {"position": 1409, "speed": 8000}}',""
1.48,POSITION,'{"7": {"position": 1415, "speed": 8000}, "6": {"position": 1667, "speed": 8000}}',""
1.48,POSITION,'{"5": {"position": 1437, "speed": 8000}}',""
1.49,POSITION,'{"7": {"position": 1413, "speed": 8000}, "6": {"position": 1671, "speed": 8000}}',""
1.5,POSITION,'{"5": {"position": 1630, "speed": 8000}}',""
1.51,POSITION,'{"7": {"position": 1410, "speed": 8000}, "6": {"position": 1674, "speed": 8000}}',""
1.51,POSITION,'{"5": {"position": 1675, "speed": 8000}}',""
1.52,POSITION,'{"5": {"position": 1698, "speed": 8000}}',""
1.53,POSITION,'{"7": {"position": 1407, "speed": 8000}, "6": {"position": 1677, "speed": 8000}}',""
1.53,POSITION,'{"5": {"position": 1735, "speed": 8000}}',""
1.55,POSITION,'{"5": {"position": 1760, "speed": 8000}}',""
1.56,POSITION,'{"5": {"position": 1767, "speed": 8000}}',""
1.57,POSITION,'{"5": {"position": 1772, "speed": 8000}}',""
1.59,POSITION,'{"5": {"position": 1765, "speed": 8000}}',""
1.6,POSITION,'{"7": {"position": 1411, "speed": 8000}, "6": {"position": 1673, "speed": 8000}}',""
1.61,POSITION,'{"5": {"position": 1749, "speed": 8000}}',""
1.62,POSITION,'{"7": {"position": 1413, "speed": 8000}, "6": {"position": 1670, "speed": 8000}}',""
1.62,POSITION,'{"5": {"position": 1730, "speed": 8000}}',""
1.63,POSITION,'{"7": {"position": 1414, "speed": 8000}, "6": {"position": 1668, "speed": 8000}}',""
1.63,POSITION,'{"5": {"position": 1722, "speed": 8000}}',""
1.64,POSITION,'{"7": {"position": 1416, "speed": 8000}, "6": {"position": 1666, "speed": 8000}}',""
1.65,POSITION,'{"5": {"position": 1708, "speed": 8000}}',""
1.66,POSITION,'{"5": {"position": 1701, "speed": 8000}}',""
1.67,POSITION,'{"5": {"position": 1698, "speed": 8000}}',""
1.68,POSITION,'{"7": {"position": 1418, "speed": 8000}, "6": {"position": 1664, "speed": 8000}}',""
1.69,POSITION,'{"5": {"position": 1695, "speed": 8000}}',""
1.77,POSITION,'{"5": {"position": 1692, "speed": 8000}}',""
1.79,POSITION,'{"7": {"position": 1419, "speed": 8000}, "6": {"position": 1662, "speed": 8000}}',""
1.82,POSITION,'{"7": {"position": 1421, "speed": 8000}, "6": {"position": 1660, "speed": 8000}}',""
1.83,POSITION,'{"7": {"position": 1425, "speed": 8000}, "6": {"position": 1655, "speed": 8000}}',""
1.84,POSITION,'{"7": {"position": 1428, "speed": 8000}, "6": {"position": 1651, "speed": 8000}}',""
1.84,POSITION,'{"5": {"position": 1688, "speed": 8000}}',""
1.86,POSITION,'{"7": {"position": 1453, "speed": 8000}, "6": {"position": 1620, "speed": 8000}}',""
1.86,POSITION,'{"5": {"position": 1671, "speed": 8000}}',""
1.87,POSITION,'{"7": {"position": 1456, "speed": 8000}, "6": {"position": 1617, "speed": 8000}}',""
1.87,POSITION,'{"5": {"position": 1656, "speed": 8000}}',""
1.88,POSITION,'{"7": {"position": 1458, "speed": 8000}, "6": {"position": 1614, "speed": 8000}}',""
1.88,POSITION,'{"5": {"position": 1651, "speed": 8000}}',""
1.9,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1609, "speed": 8000}}',""
1.9,POSITION,'{"5": {"position": 1643, "speed": 8000}}',""
1.91,POSITION,'{"7": {"position": 1467, "speed": 8000}, "6": {"position": 1602, "speed": 8000}}',""
1.91,POSITION,'{"5": {"position": 1641, "speed": 8000}}',""
1.92,POSITION,'{"7": {"position": 1470, "speed": 8000}, "6": {"position": 1599, "speed": 8000}}',""
1.94,POSITION,'{"7": {"position": 1472, "speed": 8000}, "6": {"position": 1597, "speed": 8000}}',""
1.94,POSITION,'{"5": {"position": 1645, "speed": 8000}}',""
1.95,POSITION,'{"7": {"position": 1475, "speed": 8000}, "6": {"position": 1593, "speed": 8000}}',""
1.95,POSITION,'{"5": {"position": 1656, "speed": 8000}}',""
1.96,POSITION,'{"7": {"position": 1477, "speed": 8000}, "6": {"position": 1591, "speed": 8000}}',""
1.96,POSITION,'{"5": {"position": 1668, "speed": 8000}}',""
1.98,POSITION,'{"5": {"position": 1672, "speed": 8000}}',""
1.99,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1588, "speed": 8000}}',""
1.99,POSITION,'{"5": {"position": 1679, "speed": 8000}}',""
2.0,POSITION,'{"5": {"position": 1681, "speed": 8000}}',""
2.01,POSITION,'{"5": {"position": 1683, "speed": 8000}}',""
2.03,POSITION,'{"7": {"position": 1480, "speed": 8000}, "6": {"position": 1586, "speed": 8000}}',""
2.03,POSITION,'{"5": {"position": 1686, "speed": 8000}}',""
2.05,POSITION,'{"5": {"position": 1688, "speed": 8000}}',""
2.07,POSITION,'{"5": {"position": 1691, "speed": 8000}}',""
2.09,POSITION,'{"5": {"position": 1695, "speed": 8000}}',""
2.1,POSITION,'{"5": {"position": 1697, "speed": 8000}}',""
2.11,POSITION,'{"5": {"position": 1700, "speed": 8000}}',""
2.12,POSITION,'{"5": {"position": 1702, "speed": 8000}}',""
2.15,POSITION,'{"5": {"position": 1704, "speed": 8000}}',""
2.22,POSITION,'{"5": {"position": 1695, "speed": 8000}}',""
2.24,POSITION,'{"5": {"position": 1683, "speed": 8000}}',""
2.25,POSITION,'{"5": {"position": 1636, "speed": 8000}}',""
2.26,POSITION,'{"5": {"position": 1452, "speed": 8000}}',""
2.27,POSITION,'{"5": {"position": 1433, "speed": 8000}}',""
2.29,POSITION,'{"5": {"position": 1276, "speed": 8000}}',""
2.3,POSITION,'{"5": {"position": 1260, "speed": 8000}}',""
2.31,POSITION,'{"5": {"position": 1221, "speed": 8000}}',""
2.32,POSITION,'{"5": {"position": 1204, "speed": 8000}}',""
2.34,POSITION,'{"5": {"position": 1173, "speed": 8000}}',""
2.35,POSITION,'{"5": {"position": 1162, "speed": 8000}}',""
2.36,POSITION,'{"5": {"position": 1145, "speed": 8000}}',""
2.37,POSITION,'{"5": {"position": 1139, "speed": 8000}}',""
2.38,POSITION,'{"5": {"position": 1131, "speed": 8000}}',""
2.4,POSITION,'{"5": {"position": 1128, "speed": 8000}}',""
2.41,POSITION,'{"5": {"position": 1123, "speed": 8000}}',""
2.43,POSITION,'{"5": {"position": 1120, "speed": 8000}}',""
2.46,POSITION,'{"5": {"position": 1123, "speed": 8000}}',""
2.47,POSITION,'{"5": {"position": 1127, "speed": 8000}}',""
2.49,POSITION,'{"5": {"position": 1130, "speed": 8000}}',""
2.5,POSITION,'{"5": {"position": 1132, "speed": 8000}}',""
2.52,POSITION,'{"7": {"position": 1479, "speed": 8000}, "6": {"position": 1588, "speed": 8000}}',""
2.54,POSITION,'{"5": {"position": 1134, "speed": 8000}}',""
2.57,POSITION,'{"5": {"position": 1136, "speed": 8000}}',""
2.59,POSITION,'{"5": {"position": 1139, "speed": 8000}}',""
2.61,POSITION,'{"5": {"position": 1143, "speed": 8000}}',""
2.62,POSITION,'{"5": {"position": 1151, "speed": 8000}}',""
2.64,POSITION,'{"5": {"position": 1160, "speed": 8000}}',""
2.65,POSITION,'{"5": {"position": 1164, "speed": 8000}}',""
2.66,POSITION,'{"5": {"position": 1169, "speed": 8000}}',""
2.67,POSITION,'{"5": {"position": 1171, "speed": 8000}}',""
2.69,POSITION,'{"5": {"position": 1174, "speed": 8000}}',""
2.71,POSITION,'{"5": {"position": 1179, "speed": 8000}}',""
2.72,POSITION,'{"5": {"position": 1181, "speed": 8000}}',""
2.73,POSITION,'{"5": {"position": 1183, "speed": 8000}}',""
2.75,POSITION,'{"5": {"position": 1186, "speed": 8000}}',""
2.77,POSITION,'{"5": {"position": 1189, "speed": 8000}}',""
2.82,POSITION,'{"5": {"position": 1184, "speed": 8000}}',""
2.83,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1586, "speed": 8000}}',""
2.83,POSITION,'{"5": {"position": 1178, "speed": 8000}}',""
2.84,POSITION,'{"5": {"position": 1173, "speed": 8000}}',""
2.86,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1582, "speed": 8000}}',""
2.86,POSITION,'{"5": {"position": 1162, "speed": 8000}}',""
2.87,POSITION,'{"7": {"position": 1485, "speed": 8000}, "6": {"position": 1580, "speed": 8000}}',""
2.87,POSITION,'{"5": {"position": 1154, "speed": 8000}}',""
2.88,POSITION,'{"7": {"position": 1488, "speed": 8000}, "6": {"position": 1576, "speed": 8000}}',""
2.88,POSITION,'{"5": {"position": 1131, "speed": 8000}}',""
2.9,POSITION,'{"7": {"position": 1491, "speed": 8000}, "6": {"position": 1573, "speed": 8000}}',""
2.9,POSITION,'{"5": {"position": 1093, "speed": 8000}}',""
2.91,POSITION,'{"7": {"position": 1493, "speed": 8000}, "6": {"position": 1570, "speed": 8000}}',""
2.91,POSITION,'{"5": {"position": 1052, "speed": 8000}}',""
2.92,POSITION,'{"7": {"position": 1495, "speed": 8000}, "6": {"position": 1568, "speed": 8000}}',""
2.92,POSITION,'{"5": {"position": 1029, "speed": 8000}}',""
2.94,POSITION,'{"7": {"position": 1496, "speed": 8000}, "6": {"position": 1566, "speed": 8000}}',""
2.94,POSITION,'{"5": {"position": 986, "speed": 8000}}',""
2.95,POSITION,'{"5": {"position": 965, "speed": 8000}}',""
2.96,POSITION,'{"5": {"position": 943, "speed": 8000}}',""
2.97,POSITION,'{"5": {"position": 905, "speed": 8000}}',""
2.99,POSITION,'{"5": {"position": 889, "speed": 8000}}',""
3.0,POSITION,'{"5": {"position": 864, "speed": 8000}}',""
3.01,POSITION,'{"5": {"position": 844, "speed": 8000}}',""
3.02,POSITION,'{"5": {"position": 836, "speed": 8000}}',""
3.04,POSITION,'{"5": {"position": 824, "speed": 8000}}',""
3.05,POSITION,'{"5": {"position": 820, "speed": 8000}}',""
3.06,POSITION,'{"5": {"position": 814, "speed": 8000}}',""
3.07,POSITION,'{"5": {"position": 811, "speed": 8000}}',""
3.08,POSITION,'{"5": {"position": 808, "speed": 8000}}',""
3.11,POSITION,'{"5": {"position": 806, "speed": 8000}}',""
3.12,POSITION,'{"5": {"position": 804, "speed": 8000}}',""
3.22,POSITION,'{"5": {"position": 808, "speed": 8000}}',""
3.23,POSITION,'{"5": {"position": 812, "speed": 8000}}',""
3.25,POSITION,'{"5": {"position": 819, "speed": 8000}}',""
3.26,POSITION,'{"5": {"position": 823, "speed": 8000}}',""
3.27,POSITION,'{"5": {"position": 833, "speed": 8000}}',""
3.28,POSITION,'{"5": {"position": 841, "speed": 8000}}',""
3.3,POSITION,'{"5": {"position": 857, "speed": 8000}}',""
3.31,POSITION,'{"5": {"position": 866, "speed": 8000}}',""
3.32,POSITION,'{"5": {"position": 881, "speed": 8000}}',""
3.33,POSITION,'{"5": {"position": 888, "speed": 8000}}',""
3.34,POSITION,'{"7": {"position": 1499, "speed": 8000}, "6": {"position": 1563, "speed": 8000}}',""
3.34,POSITION,'{"5": {"position": 902, "speed": 8000}}',""
3.36,POSITION,'{"5": {"position": 908, "speed": 8000}}',""
3.37,POSITION,'{"7": {"position": 1501, "speed": 8000}, "6": {"position": 1560, "speed": 8000}}',""
3.37,POSITION,'{"5": {"position": 919, "speed": 8000}}',""
3.38,POSITION,'{"7": {"position": 1502, "speed": 8000}, "6": {"position": 1558, "speed": 8000}}',""
3.38,POSITION,'{"5": {"position": 928, "speed": 8000}}',""
3.39,POSITION,'{"5": {"position": 932, "speed": 8000}}',""
3.41,POSITION,'{"7": {"position": 1504, "speed": 8000}, "6": {"position": 1556, "speed": 8000}}',""
3.41,POSITION,'{"5": {"position": 938, "speed": 8000}}',""
3.42,POSITION,'{"5": {"position": 940, "speed": 8000}}',""
3.43,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1554, "speed": 8000}}',""
3.43,POSITION,'{"5": {"position": 942, "speed": 8000}}',""
3.44,POSITION,'{"5": {"position": 945, "speed": 8000}}',""
3.46,POSITION,'{"5": {"position": 948, "speed": 8000}}',""
3.47,POSITION,'{"7": {"position": 1507, "speed": 8000}, "6": {"position": 1552, "speed": 8000}}',""
3.48,POSITION,'{"5": {"position": 950, "speed": 8000}}',""
3.49,POSITION,'{"5": {"position": 952, "speed": 8000}}',""
3.52,POSITION,'{"5": {"position": 955, "speed": 8000}}',""
3.54,POSITION,'{"5": {"position": 957, "speed": 8000}}',""
3.55,POSITION,'{"5": {"position": 960, "speed": 8000}}',""
3.56,POSITION,'{"5": {"position": 964, "speed": 8000}}',""
3.58,POSITION,'{"5": {"position": 967, "speed": 8000}}',""
3.59,POSITION,'{"5": {"position": 979, "speed": 8000}}',""
3.6,POSITION,'{"5": {"position": 986, "speed": 8000}}',""
3.61,POSITION,'{"5": {"position": 1007, "speed": 8000}}',""
3.62,POSITION,'{"5": {"position": 1024, "speed": 8000}}',""
3.64,POSITION,'{"5": {"position": 1067, "speed": 8000}}',""
3.65,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1555, "speed": 8000}}',""
3.65,POSITION,'{"5": {"position": 1092, "speed": 8000}}',""
3.66,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1558, "speed": 8000}}',""
3.66,POSITION,'{"5": {"position": 1262, "speed": 8000}}',""
3.68,POSITION,'{"7": {"position": 1499, "speed": 8000}, "6": {"position": 1563, "speed": 8000}}',""
3.68,POSITION,'{"5": {"position": 1277, "speed": 8000}}',""
3.69,POSITION,'{"7": {"position": 1495, "speed": 8000}, "6": {"position": 1567, "speed": 8000}}',""
3.69,POSITION,'{"5": {"position": 1305, "speed": 8000}}',""
3.7,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
3.7,POSITION,'{"5": {"position": 1319, "speed": 8000}}',""
3.72,POSITION,'{"7": {"position": 1492, "speed": 8000}, "6": {"position": 1572, "speed": 8000}}',""
3.72,POSITION,'{"5": {"position": 1346, "speed": 8000}}',""
3.73,POSITION,'{"5": {"position": 1356, "speed": 8000}}',""
3.74,POSITION,'{"7": {"position": 1490, "speed": 8000}, "6": {"position": 1574, "speed": 8000}}',""
3.74,POSITION,'{"5": {"position": 1372, "speed": 8000}}',""
3.75,POSITION,'{"5": {"position": 1378, "speed": 8000}}',""
3.77,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1576, "speed": 8000}}',""
3.77,POSITION,'{"5": {"position": 1386, "speed": 8000}}',""
3.78,POSITION,'{"5": {"position": 1389, "speed": 8000}}',""
3.79,POSITION,'{"5": {"position": 1391, "speed": 8000}}',""
3.81,POSITION,'{"5": {"position": 1394, "speed": 8000}}',""
3.82,POSITION,'{"5": {"position": 1396, "speed": 8000}}',""
3.85,POSITION,'{"5": {"position": 1398, "speed": 8000}}',""
3.86,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1577, "speed": 8000}}',""
3.93,POSITION,'{"5": {"position": 1401, "speed": 8000}}',""
3.94,POSITION,'{"5": {"position": 1409, "speed": 8000}}',""
3.96,POSITION,'{"5": {"position": 1416, "speed": 8000}}',""
3.97,POSITION,'{"5": {"position": 1438, "speed": 8000}}',""
3.98,POSITION,'{"5": {"position": 1455, "speed": 8000}}',""
3.99,POSITION,'{"5": {"position": 1473, "speed": 8000}}',""
4.0,POSITION,'{"7": {"position": 1486, "speed": 8000}, "6": {"position": 1579, "speed": 8000}}',""
4.0,POSITION,'{"5": {"position": 1520, "speed": 8000}}',""
4.02,POSITION,'{"5": {"position": 1543, "speed": 8000}}',""
4.03,POSITION,'{"5": {"position": 1589, "speed": 8000}}',""
4.04,POSITION,'{"5": {"position": 1613, "speed": 8000}}',""
4.05,POSITION,'{"5": {"position": 1654, "speed": 8000}}',""
4.06,POSITION,'{"5": {"position": 1671, "speed": 8000}}',""
4.08,POSITION,'{"5": {"position": 1703, "speed": 8000}}',""
4.09,POSITION,'{"5": {"position": 1716, "speed": 8000}}',""
4.1,POSITION,'{"5": {"position": 1737, "speed": 8000}}',""
