time,instruction,arg_1,arg_2
0.26,POSITION,'{"8": {"position": 2127, "speed": 8000}, "9": {"position": 872, "speed": 8000}, "10": {"position": 872, "speed": 8000}, "11": {"position": 2127, "speed": 8000}}',""
0.27,POSITION,'{"8": {"position": 2139, "speed": 8000}, "9": {"position": 860, "speed": 8000}, "10": {"position": 860, "speed": 8000}, "11": {"position": 2139, "speed": 8000}}',""
0.29,POSITION,'{"8": {"position": 2158, "speed": 8000}, "9": {"position": 841, "speed": 8000}, "10": {"position": 841, "speed": 8000}, "11": {"position": 2158, "speed": 8000}}',""
0.3,POSITION,'{"8": {"position": 2166, "speed": 8000}, "9": {"position": 833, "speed": 8000}, "10": {"position": 833, "speed": 8000}, "11": {"position": 2166, "speed": 8000}}',""
0.31,POSITION,'{"8": {"position": 2200, "speed": 8000}, "9": {"position": 800, "speed": 8000}, "10": {"position": 800, "speed": 8000}, "11": {"position": 2200, "speed": 8000}}',""
0.77,POSITION,'{"8": {"position": 2176, "speed": 8000}, "9": {"position": 823, "speed": 8000}, "10": {"position": 823, "speed": 8000}, "11": {"position": 2176, "speed": 8000}}',""
0.78,POSITION,'{"8": {"position": 2149, "speed": 8000}, "9": {"position": 850, "speed": 8000}, "10": {"position": 850, "speed": 8000}, "11": {"position": 2149, "speed": 8000}}',""
0.8,POSITION,'{"8": {"position": 1988, "speed": 8000}, "9": {"position": 1011, "speed": 8000}, "10": {"position": 1011, "speed": 8000}, "11": {"position": 1988, "speed": 8000}}',""
0.81,POSITION,'{"8": {"position": 1814, "speed": 8000}, "9": {"position": 1185, "speed": 8000}, "10": {"position": 1185, "speed": 8000}, "11": {"position": 1814, "speed": 8000}}',""
0.82,POSITION,'{"8": {"position": 1796, "speed": 8000}, "9": {"position": 1203, "speed": 8000}, "10": {"position": 1203, "speed": 8000}, "11": {"position": 1796, "speed": 8000}}',""
0.83,POSITION,'{"8": {"position": 1612, "speed": 8000}, "9": {"position": 1387, "speed": 8000}, "10": {"position": 1387, "speed": 8000}, "11": {"position": 1612, "speed": 8000}}',""
0.84,POSITION,'{"8": {"position": 1587, "speed": 8000}, "9": {"position": 1412, "speed": 8000}, "10": {"position": 1412, "speed": 8000}, "11": {"position": 1587, "speed": 8000}}',""
0.86,POSITION,'{"8": {"position": 1437, "speed": 8000}, "9": {"position": 1562, "speed": 8000}, "10": {"position": 1562, "speed": 8000}, "11": {"position": 1437, "speed": 8000}}',""
0.87,POSITION,'{"8": {"position": 1414, "speed": 8000}, "9": {"position": 1585, "speed": 8000}, "10": {"position": 1585, "speed": 8000}, "11": {"position": 1414, "speed": 8000}}',""
0.88,POSITION,'{"8": {"position": 1400, "speed": 8000}, "9": {"position": 1599, "speed": 8000}, "10": {"position": 1599, "speed": 8000}, "11": {"position": 1400, "speed": 8000}}',""
0.89,POSITION,'{"8": {"position": 1386, "speed": 8000}, "9": {"position": 1613, "speed": 8000}, "10": {"position": 1613, "speed": 8000}, "11": {"position": 1386, "speed": 8000}}',""
0.9,POSITION,'{"8": {"position": 1374, "speed": 8000}, "9": {"position": 1625, "speed": 8000}, "10": {"position": 1625, "speed": 8000}, "11": {"position": 1374, "speed": 8000}}',""
0.92,POSITION,'{"8": {"position": 1363, "speed": 8000}, "9": {"position": 1636, "speed": 8000}, "10": {"position": 1636, "speed": 8000}, "11": {"position": 1363, "speed": 8000}}',""
0.93,POSITION,'{"8": {"position": 1375, "speed": 8000}, "9": {"position": 1624, "speed": 8000}, "10": {"position": 1624, "speed": 8000}, "11": {"position": 1375, "speed": 8000}}',""
0.94,POSITION,'{"8": {"position": 1392, "speed": 8000}, "9": {"position": 1607, "speed": 8000}, "10": {"position": 1607, "speed": 8000}, "11": {"position": 1392, "speed": 8000}}',""
0.95,POSITION,'{"8": {"position": 1585, "speed": 8000}, "9": {"position": 1414, "speed": 8000}, "10": {"position": 1414, "speed": 8000}, "11": {"position": 1585, "speed": 8000}}',""
0.97,POSITION,'{"8": {"position": 1596, "speed": 8000}, "9": {"position": 1403, "speed": 8000}, "10": {"position": 1403, "speed": 8000}, "11": {"position": 1596, "speed": 8000}}',""
0.98,POSITION,'{"8": {"position": 1787, "speed": 8000}, "9": {"position": 1212, "speed": 8000}, "10": {"position": 1212, "speed": 8000}, "11": {"position": 1787, "speed": 8000}}',""
0.99,POSITION,'{"8": {"position": 1798, "speed": 8000}, "9": {"position": 1201, "speed": 8000}, "10": {"position": 1201, "speed": 8000}, "11": {"position": 1798, "speed": 8000}}',""
1.0,POSITION,'{"8": {"position": 1961, "speed": 8000}, "9": {"position": 1038, "speed": 8000}, "10": {"position": 1038, "speed": 8000}, "11": {"position": 1961, "speed": 8000}}',""
1.01,POSITION,'{"8": {"position": 1970, "speed": 8000}, "9": {"position": 1029, "speed": 8000}, "10": {"position": 1029, "speed": 8000}, "11": {"position": 1970, "speed": 8000}}',""
1.03,POSITION,'{"8": {"position": 2017, "speed": 8000}, "9": {"position": 982, "speed": 8000}, "10": {"position": 982, "speed": 8000}, "11": {"position": 2017, "speed": 8000}}',""
1.04,POSITION,'{"8": {"position": 2176, "speed": 8000}, "9": {"position": 823, "speed": 8000}, "10": {"position": 823, "speed": 8000}, "11": {"position": 2176, "speed": 8000}}',""
1.05,POSITION,'{"8": {"position": 2200, "speed": 8000}, "9": {"position": 800, "speed": 8000}, "10": {"position": 800, "speed": 8000}, "11": {"position": 2200, "speed": 8000}}',""
