time,instruction,arg_1,arg_2
1.95,POSITION,'{"0": {"position": 2145, "speed": 8000}}',
1.96,POSITION,'{"2": {"position": 2013, "speed": 8000}, "3": {"position": 986, "speed": 8000}}',
1.96,POSITION,'{"4": {"position": 1153, "speed": 8000}, "1": {"position": 1153, "speed": 8000}}',
1.96,POSITION,'{"0": {"position": 2137, "speed": 8000}}',
1.97,POSITION,'{"2": {"position": 2018, "speed": 8000}, "3": {"position": 981, "speed": 8000}}',
1.98,POSITION,'{"4": {"position": 1146, "speed": 8000}, "1": {"position": 1146, "speed": 8000}}',
1.98,POSITION,'{"0": {"position": 2128, "speed": 8000}}',
1.99,POSITION,'{"2": {"position": 2023, "speed": 8000}, "3": {"position": 976, "speed": 8000}}',
1.99,POSITION,'{"4": {"position": 1141, "speed": 8000}, "1": {"position": 1141, "speed": 8000}}',
1.99,POSITION,'{"0": {"position": 2121, "speed": 8000}}',
2.0,POSITION,'{"2": {"position": 2032, "speed": 8000}, "3": {"position": 967, "speed": 8000}}',
2.01,POSITION,'{"4": {"position": 1134, "speed": 8000}, "1": {"position": 1134, "speed": 8000}}',
2.01,POSITION,'{"0": {"position": 2115, "speed": 8000}}',
2.02,POSITION,'{"2": {"position": 2042, "speed": 8000}, "3": {"position": 957, "speed": 8000}}',
2.02,POSITION,'{"4": {"position": 1128, "speed": 8000}, "1": {"position": 1128, "speed": 8000}}',
2.02,POSITION,'{"0": {"position": 2109, "speed": 8000}}',
2.03,POSITION,'{"2": {"position": 2048, "speed": 8000}, "3": {"position": 951, "speed": 8000}}',
2.03,POSITION,'{"4": {"position": 1124, "speed": 8000}, "1": {"position": 1124, "speed": 8000}}',
2.04,POSITION,'{"0": {"position": 2106, "speed": 8000}}',
2.05,POSITION,'{"2": {"position": 2060, "speed": 8000}, "3": {"position": 939, "speed": 8000}}',
2.05,POSITION,'{"4": {"position": 1116, "speed": 8000}, "1": {"position": 1116, "speed": 8000}}',
2.05,POSITION,'{"0": {"position": 2100, "speed": 8000}}',
2.06,POSITION,'{"2": {"position": 2069, "speed": 8000}, "3": {"position": 930, "speed": 8000}}',
2.06,POSITION,'{"4": {"position": 1109, "speed": 8000}, "1": {"position": 1109, "speed": 8000}}',
2.06,POSITION,'{"0": {"position": 2094, "speed": 8000}}',
2.08,POSITION,'{"2": {"position": 2076, "speed": 8000}, "3": {"position": 923, "speed": 8000}}',
2.08,POSITION,'{"4": {"position": 1102, "speed": 8000}, "1": {"position": 1102, "speed": 8000}}',
2.08,POSITION,'{"0": {"position": 2088, "speed": 8000}}',
2.09,POSITION,'{"2": {"position": 2082, "speed": 8000}, "3": {"position": 917, "speed": 8000}}',
2.09,POSITION,'{"4": {"position": 1094, "speed": 8000}, "1": {"position": 1094, "speed": 8000}}',
2.09,POSITION,'{"0": {"position": 2082, "speed": 8000}}',
2.11,POSITION,'{"2": {"position": 2085, "speed": 8000}, "3": {"position": 914, "speed": 8000}}',
2.11,POSITION,'{"4": {"position": 1090, "speed": 8000}, "1": {"position": 1090, "speed": 8000}}',
2.11,POSITION,'{"0": {"position": 2079, "speed": 8000}}',
2.12,POSITION,'{"2": {"position": 2090, "speed": 8000}, "3": {"position": 909, "speed": 8000}}',
2.12,POSITION,'{"4": {"position": 1080, "speed": 8000}, "1": {"position": 1080, "speed": 8000}}',
2.12,POSITION,'{"0": {"position": 2073, "speed": 8000}}',
2.13,POSITION,'{"2": {"position": 2094, "speed": 8000}, "3": {"position": 905, "speed": 8000}}',
2.14,POSITION,'{"4": {"position": 1069, "speed": 8000}, "1": {"position": 1069, "speed": 8000}}',
2.14,POSITION,'{"0": {"position": 2064, "speed": 8000}}',
2.15,POSITION,'{"2": {"position": 2096, "speed": 8000}, "3": {"position": 903, "speed": 8000}}',
2.15,POSITION,'{"4": {"position": 1065, "speed": 8000}, "1": {"position": 1065, "speed": 8000}}',
2.15,POSITION,'{"0": {"position": 2058, "speed": 8000}}',
2.16,POSITION,'{"2": {"position": 2099, "speed": 8000}, "3": {"position": 900, "speed": 8000}}',
2.16,POSITION,'{"4": {"position": 1058, "speed": 8000}, "1": {"position": 1058, "speed": 8000}}',
2.17,POSITION,'{"0": {"position": 2047, "speed": 8000}}',
2.18,POSITION,'{"2": {"position": 2102, "speed": 8000}, "3": {"position": 897, "speed": 8000}}',
2.18,POSITION,'{"4": {"position": 1052, "speed": 8000}, "1": {"position": 1052, "speed": 8000}}',
2.18,POSITION,'{"0": {"position": 2038, "speed": 8000}}',
2.19,POSITION,'{"2": {"position": 2104, "speed": 8000}, "3": {"position": 895, "speed": 8000}}',
2.19,POSITION,'{"4": {"position": 1050, "speed": 8000}, "1": {"position": 1050, "speed": 8000}}',
2.19,POSITION,'{"0": {"position": 2032, "speed": 8000}}',
2.21,POSITION,'{"2": {"position": 2106, "speed": 8000}, "3": {"position": 893, "speed": 8000}}',
2.21,POSITION,'{"4": {"position": 1047, "speed": 8000}, "1": {"position": 1047, "speed": 8000}}',
2.21,POSITION,'{"0": {"position": 2025, "speed": 8000}}',
2.22,POSITION,'{"0": {"position": 2022, "speed": 8000}}',
2.23,POSITION,'{"4": {"position": 1044, "speed": 8000}, "1": {"position": 1044, "speed": 8000}}',
2.24,POSITION,'{"0": {"position": 2017, "speed": 8000}}',
2.25,POSITION,'{"0": {"position": 2013, "speed": 8000}}',
2.26,POSITION,'{"4": {"position": 1042, "speed": 8000}, "1": {"position": 1042, "speed": 8000}}',
2.26,POSITION,'{"0": {"position": 2010, "speed": 8000}}',
2.27,POSITION,'{"0": {"position": 2004, "speed": 8000}}',
2.29,POSITION,'{"0": {"position": 2000, "speed": 8000}}',
2.3,POSITION,'{"0": {"position": 1998, "speed": 8000}}',
2.31,POSITION,'{"2": {"position": 2108, "speed": 8000}, "3": {"position": 891, "speed": 8000}}',
2.31,POSITION,'{"0": {"position": 1996, "speed": 8000}}',
2.34,POSITION,'{"4": {"position": 1040, "speed": 8000}, "1": {"position": 1040, "speed": 8000}}',
2.37,POSITION,'{"0": {"position": 1999, "speed": 8000}}',
2.39,POSITION,'{"0": {"position": 2003, "speed": 8000}}',
2.4,POSITION,'{"0": {"position": 2006, "speed": 8000}}',
2.41,POSITION,'{"0": {"position": 2020, "speed": 8000}}',
2.42,POSITION,'{"0": {"position": 2029, "speed": 8000}}',
2.43,POSITION,'{"0": {"position": 2046, "speed": 8000}}',
2.45,POSITION,'{"0": {"position": 2054, "speed": 8000}}',
2.46,POSITION,'{"0": {"position": 2071, "speed": 8000}}',
2.47,POSITION,'{"2": {"position": 2106, "speed": 8000}, "3": {"position": 893, "speed": 8000}}',
2.47,POSITION,'{"0": {"position": 2079, "speed": 8000}}',
2.49,POSITION,'{"2": {"position": 2104, "speed": 8000}, "3": {"position": 895, "speed": 8000}}',
2.49,POSITION,'{"4": {"position": 1042, "speed": 8000}, "1": {"position": 1042, "speed": 8000}}',
2.49,POSITION,'{"0": {"position": 2094, "speed": 8000}}',
2.5,POSITION,'{"2": {"position": 2101, "speed": 8000}, "3": {"position": 898, "speed": 8000}}',
2.5,POSITION,'{"4": {"position": 1044, "speed": 8000}, "1": {"position": 1044, "speed": 8000}}',
2.5,POSITION,'{"0": {"position": 2108, "speed": 8000}}',
2.51,POSITION,'{"0": {"position": 2115, "speed": 8000}}',
2.53,POSITION,'{"2": {"position": 2098, "speed": 8000}, "3": {"position": 901, "speed": 8000}}',
2.53,POSITION,'{"4": {"position": 1046, "speed": 8000}, "1": {"position": 1046, "speed": 8000}}',
2.53,POSITION,'{"0": {"position": 2127, "speed": 8000}}',
2.54,POSITION,'{"2": {"position": 2092, "speed": 8000}, "3": {"position": 907, "speed": 8000}}',
2.54,POSITION,'{"4": {"position": 1048, "speed": 8000}, "1": {"position": 1048, "speed": 8000}}',
2.54,POSITION,'{"0": {"position": 2138, "speed": 8000}}',
2.55,POSITION,'{"2": {"position": 2089, "speed": 8000}, "3": {"position": 910, "speed": 8000}}',
2.56,POSITION,'{"0": {"position": 2143, "speed": 8000}}',
2.57,POSITION,'{"2": {"position": 2085, "speed": 8000}, "3": {"position": 914, "speed": 8000}}',
2.57,POSITION,'{"0": {"position": 2151, "speed": 8000}}',
2.58,POSITION,'{"2": {"position": 2081, "speed": 8000}, "3": {"position": 918, "speed": 8000}}',
2.58,POSITION,'{"4": {"position": 1051, "speed": 8000}, "1": {"position": 1051, "speed": 8000}}',
2.58,POSITION,'{"0": {"position": 2158, "speed": 8000}}',
2.6,POSITION,'{"2": {"position": 2076, "speed": 8000}, "3": {"position": 923, "speed": 8000}}',
2.6,POSITION,'{"4": {"position": 1056, "speed": 8000}, "1": {"position": 1056, "speed": 8000}}',
2.6,POSITION,'{"0": {"position": 2165, "speed": 8000}}',
2.61,POSITION,'{"2": {"position": 2069, "speed": 8000}, "3": {"position": 930, "speed": 8000}}',
2.61,POSITION,'{"4": {"position": 1062, "speed": 8000}, "1": {"position": 1062, "speed": 8000}}',
2.61,POSITION,'{"0": {"position": 2172, "speed": 8000}}',
2.62,POSITION,'{"2": {"position": 2064, "speed": 8000}, "3": {"position": 935, "speed": 8000}}',
2.63,POSITION,'{"4": {"position": 1066, "speed": 8000}, "1": {"position": 1066, "speed": 8000}}',
2.63,POSITION,'{"0": {"position": 2175, "speed": 8000}}',
2.64,POSITION,'{"2": {"position": 2054, "speed": 8000}, "3": {"position": 945, "speed": 8000}}',
2.64,POSITION,'{"4": {"position": 1075, "speed": 8000}, "1": {"position": 1075, "speed": 8000}}',
2.64,POSITION,'{"0": {"position": 2180, "speed": 8000}}',
2.65,POSITION,'{"2": {"position": 2048, "speed": 8000}, "3": {"position": 951, "speed": 8000}}',
2.65,POSITION,'{"4": {"position": 1079, "speed": 8000}, "1": {"position": 1079, "speed": 8000}}',
2.66,POSITION,'{"0": {"position": 2183, "speed": 8000}}',
2.67,POSITION,'{"2": {"position": 2038, "speed": 8000}, "3": {"position": 961, "speed": 8000}}',
2.67,POSITION,'{"4": {"position": 1087, "speed": 8000}, "1": {"position": 1087, "speed": 8000}}',
2.67,POSITION,'{"0": {"position": 2188, "speed": 8000}}',
2.68,POSITION,'{"2": {"position": 2030, "speed": 8000}, "3": {"position": 969, "speed": 8000}}',
2.68,POSITION,'{"4": {"position": 1094, "speed": 8000}, "1": {"position": 1094, "speed": 8000}}',
2.68,POSITION,'{"0": {"position": 2190, "speed": 8000}}',
2.7,POSITION,'{"2": {"position": 2023, "speed": 8000}, "3": {"position": 976, "speed": 8000}}',
2.7,POSITION,'{"4": {"position": 1099, "speed": 8000}, "1": {"position": 1099, "speed": 8000}}',
2.7,POSITION,'{"0": {"position": 2192, "speed": 8000}}',
2.71,POSITION,'{"2": {"position": 2016, "speed": 8000}, "3": {"position": 983, "speed": 8000}}',
2.71,POSITION,'{"4": {"position": 1102, "speed": 8000}, "1": {"position": 1102, "speed": 8000}}',
2.71,POSITION,'{"0": {"position": 2194, "speed": 8000}}',
2.73,POSITION,'{"2": {"position": 2013, "speed": 8000}, "3": {"position": 986, "speed": 8000}}',
2.73,POSITION,'{"4": {"position": 1104, "speed": 8000}, "1": {"position": 1104, "speed": 8000}}',
2.74,POSITION,'{"2": {"position": 2005, "speed": 8000}, "3": {"position": 994, "speed": 8000}}',
2.74,POSITION,'{"4": {"position": 1108, "speed": 8000}, "1": {"position": 1108, "speed": 8000}}',
2.75,POSITION,'{"2": {"position": 1995, "speed": 8000}, "3": {"position": 1004, "speed": 8000}}',
2.75,POSITION,'{"4": {"position": 1113, "speed": 8000}, "1": {"position": 1113, "speed": 8000}}',
2.76,POSITION,'{"0": {"position": 2192, "speed": 8000}}',
2.77,POSITION,'{"2": {"position": 1984, "speed": 8000}, "3": {"position": 1015, "speed": 8000}}',
2.77,POSITION,'{"4": {"position": 1117, "speed": 8000}, "1": {"position": 1117, "speed": 8000}}',
2.78,POSITION,'{"2": {"position": 1980, "speed": 8000}, "3": {"position": 1019, "speed": 8000}}',
2.79,POSITION,'{"2": {"position": 1973, "speed": 8000}, "3": {"position": 1026, "speed": 8000}}',
2.79,POSITION,'{"4": {"position": 1121, "speed": 8000}, "1": {"position": 1121, "speed": 8000}}',
2.79,POSITION,'{"0": {"position": 2189, "speed": 8000}}',
2.81,POSITION,'{"2": {"position": 1967, "speed": 8000}, "3": {"position": 1032, "speed": 8000}}',
2.81,POSITION,'{"4": {"position": 1123, "speed": 8000}, "1": {"position": 1123, "speed": 8000}}',
2.82,POSITION,'{"2": {"position": 1964, "speed": 8000}, "3": {"position": 1035, "speed": 8000}}',
2.83,POSITION,'{"2": {"position": 1958, "speed": 8000}, "3": {"position": 1041, "speed": 8000}}',
2.84,POSITION,'{"2": {"position": 1954, "speed": 8000}, "3": {"position": 1045, "speed": 8000}}',
2.84,POSITION,'{"4": {"position": 1126, "speed": 8000}, "1": {"position": 1126, "speed": 8000}}',
2.86,POSITION,'{"2": {"position": 1949, "speed": 8000}, "3": {"position": 1050, "speed": 8000}}',
2.86,POSITION,'{"4": {"position": 1128, "speed": 8000}, "1": {"position": 1128, "speed": 8000}}',
2.87,POSITION,'{"2": {"position": 1945, "speed": 8000}, "3": {"position": 1054, "speed": 8000}}',
2.87,POSITION,'{"4": {"position": 1130, "speed": 8000}, "1": {"position": 1130, "speed": 8000}}',
2.88,POSITION,'{"2": {"position": 1942, "speed": 8000}, "3": {"position": 1057, "speed": 8000}}',
2.9,POSITION,'{"2": {"position": 1940, "speed": 8000}, "3": {"position": 1059, "speed": 8000}}',
2.9,POSITION,'{"4": {"position": 1132, "speed": 8000}, "1": {"position": 1132, "speed": 8000}}',
2.91,POSITION,'{"2": {"position": 1937, "speed": 8000}, "3": {"position": 1062, "speed": 8000}}',
2.91,POSITION,'{"4": {"position": 1135, "speed": 8000}, "1": {"position": 1135, "speed": 8000}}',
2.92,POSITION,'{"2": {"position": 1934, "speed": 8000}, "3": {"position": 1065, "speed": 8000}}',
2.92,POSITION,'{"4": {"position": 1137, "speed": 8000}, "1": {"position": 1137, "speed": 8000}}',
2.94,POSITION,'{"4": {"position": 1139, "speed": 8000}, "1": {"position": 1139, "speed": 8000}}',
2.95,POSITION,'{"2": {"position": 1927, "speed": 8000}, "3": {"position": 1072, "speed": 8000}}',
2.95,POSITION,'{"4": {"position": 1145, "speed": 8000}, "1": {"position": 1145, "speed": 8000}}',
2.96,POSITION,'{"2": {"position": 1919, "speed": 8000}, "3": {"position": 1080, "speed": 8000}}',
2.96,POSITION,'{"4": {"position": 1154, "speed": 8000}, "1": {"position": 1154, "speed": 8000}}',
2.98,POSITION,'{"2": {"position": 1915, "speed": 8000}, "3": {"position": 1084, "speed": 8000}}',
2.98,POSITION,'{"4": {"position": 1159, "speed": 8000}, "1": {"position": 1159, "speed": 8000}}',
2.98,POSITION,'{"0": {"position": 2192, "speed": 8000}}',
2.99,POSITION,'{"2": {"position": 1905, "speed": 8000}, "3": {"position": 1094, "speed": 8000}}',
2.99,POSITION,'{"4": {"position": 1167, "speed": 8000}, "1": {"position": 1167, "speed": 8000}}',
3.0,POSITION,'{"2": {"position": 1898, "speed": 8000}, "3": {"position": 1101, "speed": 8000}}',
3.01,POSITION,'{"4": {"position": 1172, "speed": 8000}, "1": {"position": 1172, "speed": 8000}}',
3.01,POSITION,'{"0": {"position": 2190, "speed": 8000}}',
3.02,POSITION,'{"2": {"position": 1894, "speed": 8000}, "3": {"position": 1105, "speed": 8000}}',
3.02,POSITION,'{"4": {"position": 1176, "speed": 8000}, "1": {"position": 1176, "speed": 8000}}',
3.02,POSITION,'{"0": {"position": 2186, "speed": 8000}}',
3.03,POSITION,'{"0": {"position": 2182, "speed": 8000}}',
3.04,POSITION,'{"2": {"position": 1891, "speed": 8000}, "3": {"position": 1108, "speed": 8000}}',
3.05,POSITION,'{"4": {"position": 1178, "speed": 8000}, "1": {"position": 1178, "speed": 8000}}',
3.05,POSITION,'{"0": {"position": 2175, "speed": 8000}}',
3.06,POSITION,'{"2": {"position": 1888, "speed": 8000}, "3": {"position": 1111, "speed": 8000}}',
3.06,POSITION,'{"0": {"position": 2166, "speed": 8000}}',
3.07,POSITION,'{"0": {"position": 2160, "speed": 8000}}',
3.08,POSITION,'{"4": {"position": 1181, "speed": 8000}, "1": {"position": 1181, "speed": 8000}}',
3.09,POSITION,'{"0": {"position": 2150, "speed": 8000}}',
3.1,POSITION,'{"0": {"position": 2138, "speed": 8000}}',
3.11,POSITION,'{"0": {"position": 2133, "speed": 8000}}',
3.12,POSITION,'{"2": {"position": 1886, "speed": 8000}, "3": {"position": 1113, "speed": 8000}}',
3.13,POSITION,'{"0": {"position": 2124, "speed": 8000}}',
3.14,POSITION,'{"4": {"position": 1178, "speed": 8000}, "1": {"position": 1178, "speed": 8000}}',
3.14,POSITION,'{"0": {"position": 2120, "speed": 8000}}',
3.15,POSITION,'{"4": {"position": 1172, "speed": 8000}, "1": {"position": 1172, "speed": 8000}}',
3.15,POSITION,'{"0": {"position": 2112, "speed": 8000}}',
3.16,POSITION,'{"4": {"position": 1169, "speed": 8000}, "1": {"position": 1169, "speed": 8000}}',
3.17,POSITION,'{"0": {"position": 2108, "speed": 8000}}',
3.18,POSITION,'{"4": {"position": 1162, "speed": 8000}, "1": {"position": 1162, "speed": 8000}}',
3.18,POSITION,'{"0": {"position": 2102, "speed": 8000}}',
3.19,POSITION,'{"4": {"position": 1156, "speed": 8000}, "1": {"position": 1156, "speed": 8000}}',
3.19,POSITION,'{"0": {"position": 2097, "speed": 8000}}',
3.2,POSITION,'{"4": {"position": 1153, "speed": 8000}, "1": {"position": 1153, "speed": 8000}}',
3.2,POSITION,'{"0": {"position": 2095, "speed": 8000}}',
3.22,POSITION,'{"4": {"position": 1147, "speed": 8000}, "1": {"position": 1147, "speed": 8000}}',
3.22,POSITION,'{"0": {"position": 2091, "speed": 8000}}',
3.23,POSITION,'{"4": {"position": 1145, "speed": 8000}, "1": {"position": 1145, "speed": 8000}}',
3.23,POSITION,'{"0": {"position": 2088, "speed": 8000}}',
3.24,POSITION,'{"4": {"position": 1141, "speed": 8000}, "1": {"position": 1141, "speed": 8000}}',
3.26,POSITION,'{"2": {"position": 1888, "speed": 8000}, "3": {"position": 1111, "speed": 8000}}',
3.26,POSITION,'{"4": {"position": 1138, "speed": 8000}, "1": {"position": 1138, "speed": 8000}}',
3.26,POSITION,'{"0": {"position": 2086, "speed": 8000}}',
3.27,POSITION,'{"4": {"position": 1134, "speed": 8000}, "1": {"position": 1134, "speed": 8000}}',
3.27,POSITION,'{"0": {"position": 2084, "speed": 8000}}',
3.28,POSITION,'{"2": {"position": 1890, "speed": 8000}, "3": {"position": 1109, "speed": 8000}}',
3.3,POSITION,'{"4": {"position": 1128, "speed": 8000}, "1": {"position": 1128, "speed": 8000}}',
3.32,POSITION,'{"2": {"position": 1892, "speed": 8000}, "3": {"position": 1107, "speed": 8000}}',
3.32,POSITION,'{"4": {"position": 1124, "speed": 8000}, "1": {"position": 1124, "speed": 8000}}',
3.32,POSITION,'{"0": {"position": 2082, "speed": 8000}}',
3.33,POSITION,'{"2": {"position": 1894, "speed": 8000}, "3": {"position": 1105, "speed": 8000}}',
3.34,POSITION,'{"4": {"position": 1121, "speed": 8000}, "1": {"position": 1121, "speed": 8000}}',
3.35,POSITION,'{"2": {"position": 1896, "speed": 8000}, "3": {"position": 1103, "speed": 8000}}',
3.35,POSITION,'{"4": {"position": 1118, "speed": 8000}, "1": {"position": 1118, "speed": 8000}}',
3.35,POSITION,'{"0": {"position": 2080, "speed": 8000}}',
3.36,POSITION,'{"2": {"position": 1898, "speed": 8000}, "3": {"position": 1101, "speed": 8000}}',
3.36,POSITION,'{"4": {"position": 1114, "speed": 8000}, "1": {"position": 1114, "speed": 8000}}',
3.37,POSITION,'{"2": {"position": 1900, "speed": 8000}, "3": {"position": 1099, "speed": 8000}}',
3.38,POSITION,'{"4": {"position": 1109, "speed": 8000}, "1": {"position": 1109, "speed": 8000}}',
3.39,POSITION,'{"4": {"position": 1106, "speed": 8000}, "1": {"position": 1106, "speed": 8000}}',
3.4,POSITION,'{"4": {"position": 1100, "speed": 8000}, "1": {"position": 1100, "speed": 8000}}',
3.41,POSITION,'{"4": {"position": 1097, "speed": 8000}, "1": {"position": 1097, "speed": 8000}}',
3.43,POSITION,'{"4": {"position": 1094, "speed": 8000}, "1": {"position": 1094, "speed": 8000}}',
3.44,POSITION,'{"4": {"position": 1085, "speed": 8000}, "1": {"position": 1085, "speed": 8000}}',
3.45,POSITION,'{"4": {"position": 1076, "speed": 8000}, "1": {"position": 1076, "speed": 8000}}',
3.46,POSITION,'{"4": {"position": 1072, "speed": 8000}, "1": {"position": 1072, "speed": 8000}}',
3.47,POSITION,'{"4": {"position": 1069, "speed": 8000}, "1": {"position": 1069, "speed": 8000}}',
3.49,POSITION,'{"4": {"position": 1067, "speed": 8000}, "1": {"position": 1067, "speed": 8000}}',
3.5,POSITION,'{"4": {"position": 1063, "speed": 8000}, "1": {"position": 1063, "speed": 8000}}',
3.51,POSITION,'{"4": {"position": 1061, "speed": 8000}, "1": {"position": 1061, "speed": 8000}}',
3.53,POSITION,'{"4": {"position": 1058, "speed": 8000}, "1": {"position": 1058, "speed": 8000}}',
3.55,POSITION,'{"4": {"position": 1055, "speed": 8000}, "1": {"position": 1055, "speed": 8000}}',
3.57,POSITION,'{"4": {"position": 1053, "speed": 8000}, "1": {"position": 1053, "speed": 8000}}',
3.58,POSITION,'{"4": {"position": 1050, "speed": 8000}, "1": {"position": 1050, "speed": 8000}}',
3.6,POSITION,'{"4": {"position": 1048, "speed": 8000}, "1": {"position": 1048, "speed": 8000}}',
3.6,POSITION,'{"0": {"position": 2082, "speed": 8000}}',
3.61,POSITION,'{"0": {"position": 2084, "speed": 8000}}',
3.62,POSITION,'{"4": {"position": 1046, "speed": 8000}, "1": {"position": 1046, "speed": 8000}}',
3.62,POSITION,'{"0": {"position": 2087, "speed": 8000}}',
3.63,POSITION,'{"4": {"position": 1043, "speed": 8000}, "1": {"position": 1043, "speed": 8000}}',
3.65,POSITION,'{"4": {"position": 1041, "speed": 8000}, "1": {"position": 1041, "speed": 8000}}',
3.65,POSITION,'{"0": {"position": 2089, "speed": 8000}}',
3.66,POSITION,'{"0": {"position": 2092, "speed": 8000}}',
3.67,POSITION,'{"4": {"position": 1038, "speed": 8000}, "1": {"position": 1038, "speed": 8000}}',
3.67,POSITION,'{"0": {"position": 2095, "speed": 8000}}',
3.69,POSITION,'{"2": {"position": 1896, "speed": 8000}, "3": {"position": 1103, "speed": 8000}}',
3.69,POSITION,'{"4": {"position": 1036, "speed": 8000}, "1": {"position": 1036, "speed": 8000}}',
3.69,POSITION,'{"0": {"position": 2097, "speed": 8000}}',
3.7,POSITION,'{"4": {"position": 1032, "speed": 8000}, "1": {"position": 1032, "speed": 8000}}',
3.7,POSITION,'{"0": {"position": 2101, "speed": 8000}}',
3.71,POSITION,'{"2": {"position": 1893, "speed": 8000}, "3": {"position": 1106, "speed": 8000}}',
3.72,POSITION,'{"4": {"position": 1029, "speed": 8000}, "1": {"position": 1029, "speed": 8000}}',
3.72,POSITION,'{"0": {"position": 2104, "speed": 8000}}',
3.73,POSITION,'{"2": {"position": 1891, "speed": 8000}, "3": {"position": 1108, "speed": 8000}}',
3.73,POSITION,'{"4": {"position": 1026, "speed": 8000}, "1": {"position": 1026, "speed": 8000}}',
3.73,POSITION,'{"0": {"position": 2106, "speed": 8000}}',
3.74,POSITION,'{"4": {"position": 1023, "speed": 8000}, "1": {"position": 1023, "speed": 8000}}',
3.76,POSITION,'{"0": {"position": 2109, "speed": 8000}}',
3.77,POSITION,'{"2": {"position": 1889, "speed": 8000}, "3": {"position": 1110, "speed": 8000}}',
3.77,POSITION,'{"4": {"position": 1021, "speed": 8000}, "1": {"position": 1021, "speed": 8000}}',
3.79,POSITION,'{"0": {"position": 2111, "speed": 8000}}',
3.81,POSITION,'{"4": {"position": 1018, "speed": 8000}, "1": {"position": 1018, "speed": 8000}}',
3.83,POSITION,'{"4": {"position": 1016, "speed": 8000}, "1": {"position": 1016, "speed": 8000}}',
3.83,POSITION,'{"0": {"position": 2113, "speed": 8000}}',
3.86,POSITION,'{"4": {"position": 1013, "speed": 8000}, "1": {"position": 1013, "speed": 8000}}',
3.88,POSITION,'{"0": {"position": 2115, "speed": 8000}}',
3.89,POSITION,'{"4": {"position": 1011, "speed": 8000}, "1": {"position": 1011, "speed": 8000}}',
3.89,POSITION,'{"0": {"position": 2117, "speed": 8000}}',
3.9,POSITION,'{"4": {"position": 1008, "speed": 8000}, "1": {"position": 1008, "speed": 8000}}',
3.91,POSITION,'{"0": {"position": 2119, "speed": 8000}}',
3.93,POSITION,'{"4": {"position": 1005, "speed": 8000}, "1": {"position": 1005, "speed": 8000}}',
3.93,POSITION,'{"0": {"position": 2121, "speed": 8000}}',
3.94,POSITION,'{"4": {"position": 1002, "speed": 8000}, "1": {"position": 1002, "speed": 8000}}',
3.96,POSITION,'{"4": {"position": 1000, "speed": 8000}, "1": {"position": 1000, "speed": 8000}}',
3.96,POSITION,'{"0": {"position": 2124, "speed": 8000}}',
3.97,POSITION,'{"0": {"position": 2127, "speed": 8000}}',
3.98,POSITION,'{"4": {"position": 997, "speed": 8000}, "1": {"position": 997, "speed": 8000}}',
3.98,POSITION,'{"0": {"position": 2130, "speed": 8000}}',
3.99,POSITION,'{"4": {"position": 995, "speed": 8000}, "1": {"position": 995, "speed": 8000}}',
4.01,POSITION,'{"4": {"position": 989, "speed": 8000}, "1": {"position": 989, "speed": 8000}}',
4.01,POSITION,'{"0": {"position": 2136, "speed": 8000}}',
4.02,POSITION,'{"4": {"position": 984, "speed": 8000}, "1": {"position": 984, "speed": 8000}}',
4.02,POSITION,'{"0": {"position": 2141, "speed": 8000}}',
4.03,POSITION,'{"4": {"position": 981, "speed": 8000}, "1": {"position": 981, "speed": 8000}}',
4.04,POSITION,'{"0": {"position": 2143, "speed": 8000}}',
4.05,POSITION,'{"4": {"position": 977, "speed": 8000}, "1": {"position": 977, "speed": 8000}}',
4.05,POSITION,'{"0": {"position": 2148, "speed": 8000}}',
4.06,POSITION,'{"4": {"position": 974, "speed": 8000}, "1": {"position": 974, "speed": 8000}}',
4.06,POSITION,'{"0": {"position": 2154, "speed": 8000}}',
4.07,POSITION,'{"4": {"position": 971, "speed": 8000}, "1": {"position": 971, "speed": 8000}}',
4.07,POSITION,'{"0": {"position": 2157, "speed": 8000}}',
4.09,POSITION,'{"4": {"position": 968, "speed": 8000}, "1": {"position": 968, "speed": 8000}}',
4.09,POSITION,'{"0": {"position": 2162, "speed": 8000}}',
4.1,POSITION,'{"0": {"position": 2167, "speed": 8000}}',
4.11,POSITION,'{"4": {"position": 965, "speed": 8000}, "1": {"position": 965, "speed": 8000}}',
4.11,POSITION,'{"0": {"position": 2169, "speed": 8000}}',
4.13,POSITION,'{"2": {"position": 1886, "speed": 8000}, "3": {"position": 1113, "speed": 8000}}',
4.13,POSITION,'{"0": {"position": 2173, "speed": 8000}}',
4.14,POSITION,'{"0": {"position": 2177, "speed": 8000}}',
4.15,POSITION,'{"0": {"position": 2179, "speed": 8000}}',
4.16,POSITION,'{"2": {"position": 1882, "speed": 8000}, "3": {"position": 1117, "speed": 8000}}',
4.17,POSITION,'{"4": {"position": 963, "speed": 8000}, "1": {"position": 963, "speed": 8000}}',
4.17,POSITION,'{"0": {"position": 2183, "speed": 8000}}',
4.19,POSITION,'{"0": {"position": 2185, "speed": 8000}}',
4.2,POSITION,'{"2": {"position": 1880, "speed": 8000}, "3": {"position": 1119, "speed": 8000}}',
4.2,POSITION,'{"4": {"position": 966, "speed": 8000}, "1": {"position": 966, "speed": 8000}}',
4.2,POSITION,'{"0": {"position": 2189, "speed": 8000}}',
