time,instruction,arg_1,arg_2
0.4,POSITION,'{"8": {"position": 1025, "speed": 8000}, "9": {"position": 1974, "speed": 8000}, "10": {"position": 1974, "speed": 8000}, "11": {"position": 1025, "speed": 8000}}',
0.41,POSITION,'{"8": {"position": 979, "speed": 8000}, "9": {"position": 2020, "speed": 8000}, "10": {"position": 2020, "speed": 8000}, "11": {"position": 979, "speed": 8000}}',
0.42,POSITION,'{"8": {"position": 952, "speed": 8000}, "9": {"position": 2047, "speed": 8000}, "10": {"position": 2047, "speed": 8000}, "11": {"position": 952, "speed": 8000}}',
0.44,POSITION,'{"8": {"position": 926, "speed": 8000}, "9": {"position": 2073, "speed": 8000}, "10": {"position": 2073, "speed": 8000}, "11": {"position": 926, "speed": 8000}}',
0.45,POSITION,'{"8": {"position": 800, "speed": 8000}, "9": {"position": 2199, "speed": 8000}, "10": {"position": 2199, "speed": 8000}, "11": {"position": 800, "speed": 8000}}',
0.48,POSITION,'{"8": {"position": 819, "speed": 8000}, "9": {"position": 2180, "speed": 8000}, "10": {"position": 2180, "speed": 8000}, "11": {"position": 819, "speed": 8000}}',
0.5,POSITION,'{"8": {"position": 825, "speed": 8000}, "9": {"position": 2174, "speed": 8000}, "10": {"position": 2174, "speed": 8000}, "11": {"position": 825, "speed": 8000}}',
0.51,POSITION,'{"8": {"position": 861, "speed": 8000}, "9": {"position": 2138, "speed": 8000}, "10": {"position": 2138, "speed": 8000}, "11": {"position": 861, "speed": 8000}}',
0.52,POSITION,'{"8": {"position": 885, "speed": 8000}, "9": {"position": 2114, "speed": 8000}, "10": {"position": 2114, "speed": 8000}, "11": {"position": 885, "speed": 8000}}',
0.54,POSITION,'{"8": {"position": 938, "speed": 8000}, "9": {"position": 2061, "speed": 8000}, "10": {"position": 2061, "speed": 8000}, "11": {"position": 938, "speed": 8000}}',
0.55,POSITION,'{"8": {"position": 992, "speed": 8000}, "9": {"position": 2007, "speed": 8000}, "10": {"position": 2007, "speed": 8000}, "11": {"position": 992, "speed": 8000}}',
0.56,POSITION,'{"8": {"position": 1020, "speed": 8000}, "9": {"position": 1979, "speed": 8000}, "10": {"position": 1979, "speed": 8000}, "11": {"position": 1020, "speed": 8000}}',
0.57,POSITION,'{"8": {"position": 1073, "speed": 8000}, "9": {"position": 1926, "speed": 8000}, "10": {"position": 1926, "speed": 8000}, "11": {"position": 1073, "speed": 8000}}',
0.59,POSITION,'{"8": {"position": 1219, "speed": 8000}, "9": {"position": 1780, "speed": 8000}, "10": {"position": 1780, "speed": 8000}, "11": {"position": 1219, "speed": 8000}}',
0.6,POSITION,'{"8": {"position": 1235, "speed": 8000}, "9": {"position": 1764, "speed": 8000}, "10": {"position": 1764, "speed": 8000}, "11": {"position": 1235, "speed": 8000}}',
0.61,POSITION,'{"8": {"position": 1246, "speed": 8000}, "9": {"position": 1753, "speed": 8000}, "10": {"position": 1753, "speed": 8000}, "11": {"position": 1246, "speed": 8000}}',
0.62,POSITION,'{"8": {"position": 1265, "speed": 8000}, "9": {"position": 1734, "speed": 8000}, "10": {"position": 1734, "speed": 8000}, "11": {"position": 1265, "speed": 8000}}',
0.64,POSITION,'{"8": {"position": 1277, "speed": 8000}, "9": {"position": 1722, "speed": 8000}, "10": {"position": 1722, "speed": 8000}, "11": {"position": 1277, "speed": 8000}}',
0.65,POSITION,'{"8": {"position": 1281, "speed": 8000}, "9": {"position": 1718, "speed": 8000}, "10": {"position": 1718, "speed": 8000}, "11": {"position": 1281, "speed": 8000}}',
0.66,POSITION,'{"8": {"position": 1279, "speed": 8000}, "9": {"position": 1720, "speed": 8000}, "10": {"position": 1720, "speed": 8000}, "11": {"position": 1279, "speed": 8000}}',
0.67,POSITION,'{"8": {"position": 1274, "speed": 8000}, "9": {"position": 1725, "speed": 8000}, "10": {"position": 1725, "speed": 8000}, "11": {"position": 1274, "speed": 8000}}',
0.69,POSITION,'{"8": {"position": 1267, "speed": 8000}, "9": {"position": 1732, "speed": 8000}, "10": {"position": 1732, "speed": 8000}, "11": {"position": 1267, "speed": 8000}}',
0.7,POSITION,'{"8": {"position": 1238, "speed": 8000}, "9": {"position": 1761, "speed": 8000}, "10": {"position": 1761, "speed": 8000}, "11": {"position": 1238, "speed": 8000}}',
0.71,POSITION,'{"8": {"position": 1220, "speed": 8000}, "9": {"position": 1779, "speed": 8000}, "10": {"position": 1779, "speed": 8000}, "11": {"position": 1220, "speed": 8000}}',
0.72,POSITION,'{"8": {"position": 1173, "speed": 8000}, "9": {"position": 1826, "speed": 8000}, "10": {"position": 1826, "speed": 8000}, "11": {"position": 1173, "speed": 8000}}',
0.74,POSITION,'{"8": {"position": 1026, "speed": 8000}, "9": {"position": 1973, "speed": 8000}, "10": {"position": 1973, "speed": 8000}, "11": {"position": 1026, "speed": 8000}}',
0.75,POSITION,'{"8": {"position": 1017, "speed": 8000}, "9": {"position": 1982, "speed": 8000}, "10": {"position": 1982, "speed": 8000}, "11": {"position": 1017, "speed": 8000}}',
0.76,POSITION,'{"8": {"position": 987, "speed": 8000}, "9": {"position": 2012, "speed": 8000}, "10": {"position": 2012, "speed": 8000}, "11": {"position": 987, "speed": 8000}}',
0.77,POSITION,'{"8": {"position": 969, "speed": 8000}, "9": {"position": 2030, "speed": 8000}, "10": {"position": 2030, "speed": 8000}, "11": {"position": 969, "speed": 8000}}',
0.79,POSITION,'{"8": {"position": 921, "speed": 8000}, "9": {"position": 2078, "speed": 8000}, "10": {"position": 2078, "speed": 8000}, "11": {"position": 921, "speed": 8000}}',
0.8,POSITION,'{"8": {"position": 800, "speed": 8000}, "9": {"position": 2199, "speed": 8000}, "10": {"position": 2199, "speed": 8000}, "11": {"position": 800, "speed": 8000}}',
1.03,POSITION,'{"8": {"position": 824, "speed": 8000}, "9": {"position": 2175, "speed": 8000}, "10": {"position": 2175, "speed": 8000}, "11": {"position": 824, "speed": 8000}}',
1.05,POSITION,'{"8": {"position": 838, "speed": 8000}, "9": {"position": 2161, "speed": 8000}, "10": {"position": 2161, "speed": 8000}, "11": {"position": 838, "speed": 8000}}',
1.06,POSITION,'{"8": {"position": 852, "speed": 8000}, "9": {"position": 2147, "speed": 8000}, "10": {"position": 2147, "speed": 8000}, "11": {"position": 852, "speed": 8000}}',
1.07,POSITION,'{"8": {"position": 884, "speed": 8000}, "9": {"position": 2115, "speed": 8000}, "10": {"position": 2115, "speed": 8000}, "11": {"position": 884, "speed": 8000}}',
1.09,POSITION,'{"8": {"position": 925, "speed": 8000}, "9": {"position": 2074, "speed": 8000}, "10": {"position": 2074, "speed": 8000}, "11": {"position": 925, "speed": 8000}}',
1.1,POSITION,'{"8": {"position": 947, "speed": 8000}, "9": {"position": 2052, "speed": 8000}, "10": {"position": 2052, "speed": 8000}, "11": {"position": 947, "speed": 8000}}',
1.11,POSITION,'{"8": {"position": 1115, "speed": 8000}, "9": {"position": 1884, "speed": 8000}, "10": {"position": 1884, "speed": 8000}, "11": {"position": 1115, "speed": 8000}}',
1.12,POSITION,'{"8": {"position": 1131, "speed": 8000}, "9": {"position": 1868, "speed": 8000}, "10": {"position": 1868, "speed": 8000}, "11": {"position": 1131, "speed": 8000}}',
1.14,POSITION,'{"8": {"position": 1146, "speed": 8000}, "9": {"position": 1853, "speed": 8000}, "10": {"position": 1853, "speed": 8000}, "11": {"position": 1146, "speed": 8000}}',
1.15,POSITION,'{"8": {"position": 1187, "speed": 8000}, "9": {"position": 1812, "speed": 8000}, "10": {"position": 1812, "speed": 8000}, "11": {"position": 1187, "speed": 8000}}',
1.16,POSITION,'{"8": {"position": 1376, "speed": 8000}, "9": {"position": 1623, "speed": 8000}, "10": {"position": 1623, "speed": 8000}, "11": {"position": 1376, "speed": 8000}}',
1.18,POSITION,'{"8": {"position": 1385, "speed": 8000}, "9": {"position": 1614, "speed": 8000}, "10": {"position": 1614, "speed": 8000}, "11": {"position": 1385, "speed": 8000}}',
1.19,POSITION,'{"8": {"position": 1421, "speed": 8000}, "9": {"position": 1578, "speed": 8000}, "10": {"position": 1578, "speed": 8000}, "11": {"position": 1421, "speed": 8000}}',
1.2,POSITION,'{"8": {"position": 1447, "speed": 8000}, "9": {"position": 1552, "speed": 8000}, "10": {"position": 1552, "speed": 8000}, "11": {"position": 1447, "speed": 8000}}',
1.22,POSITION,'{"8": {"position": 1613, "speed": 8000}, "9": {"position": 1386, "speed": 8000}, "10": {"position": 1386, "speed": 8000}, "11": {"position": 1613, "speed": 8000}}',
1.23,POSITION,'{"8": {"position": 1775, "speed": 8000}, "9": {"position": 1224, "speed": 8000}, "10": {"position": 1224, "speed": 8000}, "11": {"position": 1775, "speed": 8000}}',
1.24,POSITION,'{"8": {"position": 1816, "speed": 8000}, "9": {"position": 1183, "speed": 8000}, "10": {"position": 1183, "speed": 8000}, "11": {"position": 1816, "speed": 8000}}',
1.25,POSITION,'{"8": {"position": 1991, "speed": 8000}, "9": {"position": 1008, "speed": 8000}, "10": {"position": 1008, "speed": 8000}, "11": {"position": 1991, "speed": 8000}}',
1.27,POSITION,'{"8": {"position": 2025, "speed": 8000}, "9": {"position": 974, "speed": 8000}, "10": {"position": 974, "speed": 8000}, "11": {"position": 2025, "speed": 8000}}',
1.28,POSITION,'{"8": {"position": 2050, "speed": 8000}, "9": {"position": 949, "speed": 8000}, "10": {"position": 949, "speed": 8000}, "11": {"position": 2050, "speed": 8000}}',
1.29,POSITION,'{"8": {"position": 2200, "speed": 8000}, "9": {"position": 800, "speed": 8000}, "10": {"position": 800, "speed": 8000}, "11": {"position": 2200, "speed": 8000}}',
1.34,POSITION,'{"8": {"position": 2189, "speed": 8000}, "9": {"position": 810, "speed": 8000}, "10": {"position": 810, "speed": 8000}, "11": {"position": 2189, "speed": 8000}}',
1.35,POSITION,'{"8": {"position": 2180, "speed": 8000}, "9": {"position": 819, "speed": 8000}, "10": {"position": 819, "speed": 8000}, "11": {"position": 2180, "speed": 8000}}',
1.37,POSITION,'{"8": {"position": 1995, "speed": 8000}, "9": {"position": 1004, "speed": 8000}, "10": {"position": 1004, "speed": 8000}, "11": {"position": 1995, "speed": 8000}}',
1.38,POSITION,'{"8": {"position": 1701, "speed": 8000}, "9": {"position": 1298, "speed": 8000}, "10": {"position": 1298, "speed": 8000}, "11": {"position": 1701, "speed": 8000}}',
1.39,POSITION,'{"8": {"position": 1524, "speed": 8000}, "9": {"position": 1475, "speed": 8000}, "10": {"position": 1475, "speed": 8000}, "11": {"position": 1524, "speed": 8000}}',
1.4,POSITION,'{"8": {"position": 1331, "speed": 8000}, "9": {"position": 1668, "speed": 8000}, "10": {"position": 1668, "speed": 8000}, "11": {"position": 1331, "speed": 8000}}',
1.42,POSITION,'{"8": {"position": 1295, "speed": 8000}, "9": {"position": 1704, "speed": 8000}, "10": {"position": 1704, "speed": 8000}, "11": {"position": 1295, "speed": 8000}}',
1.43,POSITION,'{"8": {"position": 1268, "speed": 8000}, "9": {"position": 1731, "speed": 8000}, "10": {"position": 1731, "speed": 8000}, "11": {"position": 1268, "speed": 8000}}',
1.44,POSITION,'{"8": {"position": 1120, "speed": 8000}, "9": {"position": 1879, "speed": 8000}, "10": {"position": 1879, "speed": 8000}, "11": {"position": 1120, "speed": 8000}}',
1.46,POSITION,'{"8": {"position": 1103, "speed": 8000}, "9": {"position": 1896, "speed": 8000}, "10": {"position": 1896, "speed": 8000}, "11": {"position": 1103, "speed": 8000}}',
1.47,POSITION,'{"8": {"position": 1058, "speed": 8000}, "9": {"position": 1941, "speed": 8000}, "10": {"position": 1941, "speed": 8000}, "11": {"position": 1058, "speed": 8000}}',
1.48,POSITION,'{"8": {"position": 1032, "speed": 8000}, "9": {"position": 1967, "speed": 8000}, "10": {"position": 1967, "speed": 8000}, "11": {"position": 1032, "speed": 8000}}',
1.5,POSITION,'{"8": {"position": 863, "speed": 8000}, "9": {"position": 2136, "speed": 8000}, "10": {"position": 2136, "speed": 8000}, "11": {"position": 863, "speed": 8000}}',
1.51,POSITION,'{"8": {"position": 851, "speed": 8000}, "9": {"position": 2148, "speed": 8000}, "10": {"position": 2148, "speed": 8000}, "11": {"position": 851, "speed": 8000}}',
1.52,POSITION,'{"8": {"position": 842, "speed": 8000}, "9": {"position": 2157, "speed": 8000}, "10": {"position": 2157, "speed": 8000}, "11": {"position": 842, "speed": 8000}}',
1.54,POSITION,'{"8": {"position": 800, "speed": 8000}, "9": {"position": 2199, "speed": 8000}, "10": {"position": 2199, "speed": 8000}, "11": {"position": 800, "speed": 8000}}',
1.78,POSITION,'{"8": {"position": 833, "speed": 8000}, "9": {"position": 2166, "speed": 8000}, "10": {"position": 2166, "speed": 8000}, "11": {"position": 833, "speed": 8000}}',
1.8,POSITION,'{"8": {"position": 849, "speed": 8000}, "9": {"position": 2150, "speed": 8000}, "10": {"position": 2150, "speed": 8000}, "11": {"position": 849, "speed": 8000}}',
1.81,POSITION,'{"8": {"position": 1033, "speed": 8000}, "9": {"position": 1966, "speed": 8000}, "10": {"position": 1966, "speed": 8000}, "11": {"position": 1033, "speed": 8000}}',
1.82,POSITION,'{"8": {"position": 1049, "speed": 8000}, "9": {"position": 1950, "speed": 8000}, "10": {"position": 1950, "speed": 8000}, "11": {"position": 1049, "speed": 8000}}',
1.84,POSITION,'{"8": {"position": 1209, "speed": 8000}, "9": {"position": 1790, "speed": 8000}, "10": {"position": 1790, "speed": 8000}, "11": {"position": 1209, "speed": 8000}}',
1.85,POSITION,'{"8": {"position": 1417, "speed": 8000}, "9": {"position": 1582, "speed": 8000}, "10": {"position": 1582, "speed": 8000}, "11": {"position": 1417, "speed": 8000}}',
1.86,POSITION,'{"8": {"position": 1557, "speed": 8000}, "9": {"position": 1442, "speed": 8000}, "10": {"position": 1442, "speed": 8000}, "11": {"position": 1557, "speed": 8000}}',
1.87,POSITION,'{"8": {"position": 1721, "speed": 8000}, "9": {"position": 1278, "speed": 8000}, "10": {"position": 1278, "speed": 8000}, "11": {"position": 1721, "speed": 8000}}',
1.89,POSITION,'{"8": {"position": 1737, "speed": 8000}, "9": {"position": 1262, "speed": 8000}, "10": {"position": 1262, "speed": 8000}, "11": {"position": 1737, "speed": 8000}}',
1.9,POSITION,'{"8": {"position": 1919, "speed": 8000}, "9": {"position": 1080, "speed": 8000}, "10": {"position": 1080, "speed": 8000}, "11": {"position": 1919, "speed": 8000}}',
1.91,POSITION,'{"8": {"position": 2086, "speed": 8000}, "9": {"position": 913, "speed": 8000}, "10": {"position": 913, "speed": 8000}, "11": {"position": 2086, "speed": 8000}}',
1.92,POSITION,'{"8": {"position": 2106, "speed": 8000}, "9": {"position": 893, "speed": 8000}, "10": {"position": 893, "speed": 8000}, "11": {"position": 2106, "speed": 8000}}',
1.94,POSITION,'{"8": {"position": 2200, "speed": 8000}, "9": {"position": 800, "speed": 8000}, "10": {"position": 800, "speed": 8000}, "11": {"position": 2200, "speed": 8000}}',
1.98,POSITION,'{"8": {"position": 2174, "speed": 8000}, "9": {"position": 825, "speed": 8000}, "10": {"position": 825, "speed": 8000}, "11": {"position": 2174, "speed": 8000}}',
1.99,POSITION,'{"8": {"position": 2006, "speed": 8000}, "9": {"position": 993, "speed": 8000}, "10": {"position": 993, "speed": 8000}, "11": {"position": 2006, "speed": 8000}}',
2.01,POSITION,'{"8": {"position": 1528, "speed": 8000}, "9": {"position": 1471, "speed": 8000}, "10": {"position": 1471, "speed": 8000}, "11": {"position": 1528, "speed": 8000}}',
2.02,POSITION,'{"8": {"position": 1040, "speed": 8000}, "9": {"position": 1959, "speed": 8000}, "10": {"position": 1959, "speed": 8000}, "11": {"position": 1040, "speed": 8000}}',
2.03,POSITION,'{"8": {"position": 800, "speed": 8000}, "9": {"position": 2199, "speed": 8000}, "10": {"position": 2199, "speed": 8000}, "11": {"position": 800, "speed": 8000}}',
2.32,POSITION,'{"8": {"position": 837, "speed": 8000}, "9": {"position": 2162, "speed": 8000}, "10": {"position": 2162, "speed": 8000}, "11": {"position": 837, "speed": 8000}}',
2.33,POSITION,'{"8": {"position": 863, "speed": 8000}, "9": {"position": 2136, "speed": 8000}, "10": {"position": 2136, "speed": 8000}, "11": {"position": 863, "speed": 8000}}',
2.34,POSITION,'{"8": {"position": 908, "speed": 8000}, "9": {"position": 2091, "speed": 8000}, "10": {"position": 2091, "speed": 8000}, "11": {"position": 908, "speed": 8000}}',
2.36,POSITION,'{"8": {"position": 935, "speed": 8000}, "9": {"position": 2064, "speed": 8000}, "10": {"position": 2064, "speed": 8000}, "11": {"position": 935, "speed": 8000}}',
2.37,POSITION,'{"8": {"position": 1103, "speed": 8000}, "9": {"position": 1896, "speed": 8000}, "10": {"position": 1896, "speed": 8000}, "11": {"position": 1103, "speed": 8000}}',
2.38,POSITION,'{"8": {"position": 1120, "speed": 8000}, "9": {"position": 1879, "speed": 8000}, "10": {"position": 1879, "speed": 8000}, "11": {"position": 1120, "speed": 8000}}',
2.39,POSITION,'{"8": {"position": 1293, "speed": 8000}, "9": {"position": 1706, "speed": 8000}, "10": {"position": 1706, "speed": 8000}, "11": {"position": 1293, "speed": 8000}}',
2.41,POSITION,'{"8": {"position": 1306, "speed": 8000}, "9": {"position": 1693, "speed": 8000}, "10": {"position": 1693, "speed": 8000}, "11": {"position": 1306, "speed": 8000}}',
2.42,POSITION,'{"8": {"position": 1347, "speed": 8000}, "9": {"position": 1652, "speed": 8000}, "10": {"position": 1652, "speed": 8000}, "11": {"position": 1347, "speed": 8000}}',
2.43,POSITION,'{"8": {"position": 1387, "speed": 8000}, "9": {"position": 1612, "speed": 8000}, "10": {"position": 1612, "speed": 8000}, "11": {"position": 1387, "speed": 8000}}',
2.45,POSITION,'{"8": {"position": 1406, "speed": 8000}, "9": {"position": 1593, "speed": 8000}, "10": {"position": 1593, "speed": 8000}, "11": {"position": 1406, "speed": 8000}}',
2.46,POSITION,'{"8": {"position": 1443, "speed": 8000}, "9": {"position": 1556, "speed": 8000}, "10": {"position": 1556, "speed": 8000}, "11": {"position": 1443, "speed": 8000}}',
2.47,POSITION,'{"8": {"position": 1473, "speed": 8000}, "9": {"position": 1526, "speed": 8000}, "10": {"position": 1526, "speed": 8000}, "11": {"position": 1473, "speed": 8000}}',
2.49,POSITION,'{"8": {"position": 1487, "speed": 8000}, "9": {"position": 1512, "speed": 8000}, "10": {"position": 1512, "speed": 8000}, "11": {"position": 1487, "speed": 8000}}',
2.5,POSITION,'{"8": {"position": 1504, "speed": 8000}, "9": {"position": 1495, "speed": 8000}, "10": {"position": 1495, "speed": 8000}, "11": {"position": 1504, "speed": 8000}}',
2.51,POSITION,'{"8": {"position": 1534, "speed": 8000}, "9": {"position": 1465, "speed": 8000}, "10": {"position": 1465, "speed": 8000}, "11": {"position": 1534, "speed": 8000}}',
2.53,POSITION,'{"8": {"position": 1564, "speed": 8000}, "9": {"position": 1435, "speed": 8000}, "10": {"position": 1435, "speed": 8000}, "11": {"position": 1564, "speed": 8000}}',
2.54,POSITION,'{"8": {"position": 1578, "speed": 8000}, "9": {"position": 1421, "speed": 8000}, "10": {"position": 1421, "speed": 8000}, "11": {"position": 1578, "speed": 8000}}',
2.55,POSITION,'{"8": {"position": 1600, "speed": 8000}, "9": {"position": 1399, "speed": 8000}, "10": {"position": 1399, "speed": 8000}, "11": {"position": 1600, "speed": 8000}}',
2.56,POSITION,'{"8": {"position": 1627, "speed": 8000}, "9": {"position": 1372, "speed": 8000}, "10": {"position": 1372, "speed": 8000}, "11": {"position": 1627, "speed": 8000}}',
2.58,POSITION,'{"8": {"position": 1643, "speed": 8000}, "9": {"position": 1356, "speed": 8000}, "10": {"position": 1356, "speed": 8000}, "11": {"position": 1643, "speed": 8000}}',
2.59,POSITION,'{"8": {"position": 1676, "speed": 8000}, "9": {"position": 1323, "speed": 8000}, "10": {"position": 1323, "speed": 8000}, "11": {"position": 1676, "speed": 8000}}',
2.6,POSITION,'{"8": {"position": 1713, "speed": 8000}, "9": {"position": 1286, "speed": 8000}, "10": {"position": 1286, "speed": 8000}, "11": {"position": 1713, "speed": 8000}}',
2.62,POSITION,'{"8": {"position": 1728, "speed": 8000}, "9": {"position": 1271, "speed": 8000}, "10": {"position": 1271, "speed": 8000}, "11": {"position": 1728, "speed": 8000}}',
2.63,POSITION,'{"8": {"position": 1753, "speed": 8000}, "9": {"position": 1246, "speed": 8000}, "10": {"position": 1246, "speed": 8000}, "11": {"position": 1753, "speed": 8000}}',
2.64,POSITION,'{"8": {"position": 1763, "speed": 8000}, "9": {"position": 1236, "speed": 8000}, "10": {"position": 1236, "speed": 8000}, "11": {"position": 1763, "speed": 8000}}',
2.65,POSITION,'{"8": {"position": 1782, "speed": 8000}, "9": {"position": 1217, "speed": 8000}, "10": {"position": 1217, "speed": 8000}, "11": {"position": 1782, "speed": 8000}}',
2.67,POSITION,'{"8": {"position": 1792, "speed": 8000}, "9": {"position": 1207, "speed": 8000}, "10": {"position": 1207, "speed": 8000}, "11": {"position": 1792, "speed": 8000}}',
2.68,POSITION,'{"8": {"position": 1812, "speed": 8000}, "9": {"position": 1187, "speed": 8000}, "10": {"position": 1187, "speed": 8000}, "11": {"position": 1812, "speed": 8000}}',
2.69,POSITION,'{"8": {"position": 1823, "speed": 8000}, "9": {"position": 1176, "speed": 8000}, "10": {"position": 1176, "speed": 8000}, "11": {"position": 1823, "speed": 8000}}',
2.7,POSITION,'{"8": {"position": 1848, "speed": 8000}, "9": {"position": 1151, "speed": 8000}, "10": {"position": 1151, "speed": 8000}, "11": {"position": 1848, "speed": 8000}}',
2.72,POSITION,'{"8": {"position": 1872, "speed": 8000}, "9": {"position": 1127, "speed": 8000}, "10": {"position": 1127, "speed": 8000}, "11": {"position": 1872, "speed": 8000}}',
2.73,POSITION,'{"8": {"position": 1885, "speed": 8000}, "9": {"position": 1114, "speed": 8000}, "10": {"position": 1114, "speed": 8000}, "11": {"position": 1885, "speed": 8000}}',
2.74,POSITION,'{"8": {"position": 1898, "speed": 8000}, "9": {"position": 1101, "speed": 8000}, "10": {"position": 1101, "speed": 8000}, "11": {"position": 1898, "speed": 8000}}',
2.75,POSITION,'{"8": {"position": 1919, "speed": 8000}, "9": {"position": 1080, "speed": 8000}, "10": {"position": 1080, "speed": 8000}, "11": {"position": 1919, "speed": 8000}}',
2.77,POSITION,'{"8": {"position": 1928, "speed": 8000}, "9": {"position": 1071, "speed": 8000}, "10": {"position": 1071, "speed": 8000}, "11": {"position": 1928, "speed": 8000}}',
2.78,POSITION,'{"8": {"position": 1949, "speed": 8000}, "9": {"position": 1050, "speed": 8000}, "10": {"position": 1050, "speed": 8000}, "11": {"position": 1949, "speed": 8000}}',
2.79,POSITION,'{"8": {"position": 1969, "speed": 8000}, "9": {"position": 1030, "speed": 8000}, "10": {"position": 1030, "speed": 8000}, "11": {"position": 1969, "speed": 8000}}',
2.8,POSITION,'{"8": {"position": 1979, "speed": 8000}, "9": {"position": 1020, "speed": 8000}, "10": {"position": 1020, "speed": 8000}, "11": {"position": 1979, "speed": 8000}}',
2.82,POSITION,'{"8": {"position": 2009, "speed": 8000}, "9": {"position": 990, "speed": 8000}, "10": {"position": 990, "speed": 8000}, "11": {"position": 2009, "speed": 8000}}',
2.83,POSITION,'{"8": {"position": 2021, "speed": 8000}, "9": {"position": 978, "speed": 8000}, "10": {"position": 978, "speed": 8000}, "11": {"position": 2021, "speed": 8000}}',
