time,instruction,arg_1,arg_2
0.18,POSITION,'{"8": {"position": 1900, "speed": 8000}, "9": {"position": 1099, "speed": 8000}, "10": {"position": 1099, "speed": 8000}, "11": {"position": 1900, "speed": 8000}}',""
0.28,POSITION,'{"8": {"position": 1907, "speed": 8000}, "9": {"position": 1092, "speed": 8000}, "10": {"position": 1092, "speed": 8000}, "11": {"position": 1907, "speed": 8000}}',""
0.29,POSITION,'{"8": {"position": 1916, "speed": 8000}, "9": {"position": 1083, "speed": 8000}, "10": {"position": 1083, "speed": 8000}, "11": {"position": 1916, "speed": 8000}}',""
0.3,POSITION,'{"8": {"position": 1922, "speed": 8000}, "9": {"position": 1077, "speed": 8000}, "10": {"position": 1077, "speed": 8000}, "11": {"position": 1922, "speed": 8000}}',""
0.31,POSITION,'{"8": {"position": 1927, "speed": 8000}, "9": {"position": 1072, "speed": 8000}, "10": {"position": 1072, "speed": 8000}, "11": {"position": 1927, "speed": 8000}}',""
0.33,POSITION,'{"8": {"position": 1937, "speed": 8000}, "9": {"position": 1062, "speed": 8000}, "10": {"position": 1062, "speed": 8000}, "11": {"position": 1937, "speed": 8000}}',""
0.34,POSITION,'{"8": {"position": 1941, "speed": 8000}, "9": {"position": 1058, "speed": 8000}, "10": {"position": 1058, "speed": 8000}, "11": {"position": 1941, "speed": 8000}}',""
0.35,POSITION,'{"8": {"position": 1947, "speed": 8000}, "9": {"position": 1052, "speed": 8000}, "10": {"position": 1052, "speed": 8000}, "11": {"position": 1947, "speed": 8000}}',""
0.36,POSITION,'{"8": {"position": 1951, "speed": 8000}, "9": {"position": 1048, "speed": 8000}, "10": {"position": 1048, "speed": 8000}, "11": {"position": 1951, "speed": 8000}}',""
0.37,POSITION,'{"8": {"position": 1959, "speed": 8000}, "9": {"position": 1040, "speed": 8000}, "10": {"position": 1040, "speed": 8000}, "11": {"position": 1959, "speed": 8000}}',""
0.39,POSITION,'{"8": {"position": 1963, "speed": 8000}, "9": {"position": 1036, "speed": 8000}, "10": {"position": 1036, "speed": 8000}, "11": {"position": 1963, "speed": 8000}}',""
0.4,POSITION,'{"8": {"position": 1970, "speed": 8000}, "9": {"position": 1029, "speed": 8000}, "10": {"position": 1029, "speed": 8000}, "11": {"position": 1970, "speed": 8000}}',""
0.41,POSITION,'{"8": {"position": 1973, "speed": 8000}, "9": {"position": 1026, "speed": 8000}, "10": {"position": 1026, "speed": 8000}, "11": {"position": 1973, "speed": 8000}}',""
0.42,POSITION,'{"8": {"position": 1978, "speed": 8000}, "9": {"position": 1021, "speed": 8000}, "10": {"position": 1021, "speed": 8000}, "11": {"position": 1978, "speed": 8000}}',""
0.43,POSITION,'{"8": {"position": 1981, "speed": 8000}, "9": {"position": 1018, "speed": 8000}, "10": {"position": 1018, "speed": 8000}, "11": {"position": 1981, "speed": 8000}}',""
0.45,POSITION,'{"8": {"position": 1985, "speed": 8000}, "9": {"position": 1014, "speed": 8000}, "10": {"position": 1014, "speed": 8000}, "11": {"position": 1985, "speed": 8000}}',""
0.46,POSITION,'{"8": {"position": 1987, "speed": 8000}, "9": {"position": 1012, "speed": 8000}, "10": {"position": 1012, "speed": 8000}, "11": {"position": 1987, "speed": 8000}}',""
0.47,POSITION,'{"8": {"position": 1992, "speed": 8000}, "9": {"position": 1007, "speed": 8000}, "10": {"position": 1007, "speed": 8000}, "11": {"position": 1992, "speed": 8000}}',""
0.48,POSITION,'{"8": {"position": 1995, "speed": 8000}, "9": {"position": 1004, "speed": 8000}, "10": {"position": 1004, "speed": 8000}, "11": {"position": 1995, "speed": 8000}}',""
0.49,POSITION,'{"8": {"position": 1997, "speed": 8000}, "9": {"position": 1002, "speed": 8000}, "10": {"position": 1002, "speed": 8000}, "11": {"position": 1997, "speed": 8000}}',""
0.5,POSITION,'{"8": {"position": 2000, "speed": 8000}, "9": {"position": 999, "speed": 8000}, "10": {"position": 999, "speed": 8000}, "11": {"position": 2000, "speed": 8000}}',""
0.53,POSITION,'{"8": {"position": 2004, "speed": 8000}, "9": {"position": 995, "speed": 8000}, "10": {"position": 995, "speed": 8000}, "11": {"position": 2004, "speed": 8000}}',""
0.54,POSITION,'{"8": {"position": 2008, "speed": 8000}, "9": {"position": 991, "speed": 8000}, "10": {"position": 991, "speed": 8000}, "11": {"position": 2008, "speed": 8000}}',""
0.55,POSITION,'{"8": {"position": 2012, "speed": 8000}, "9": {"position": 987, "speed": 8000}, "10": {"position": 987, "speed": 8000}, "11": {"position": 2012, "speed": 8000}}',""
0.56,POSITION,'{"8": {"position": 2014, "speed": 8000}, "9": {"position": 985, "speed": 8000}, "10": {"position": 985, "speed": 8000}, "11": {"position": 2014, "speed": 8000}}',""
0.57,POSITION,'{"8": {"position": 2017, "speed": 8000}, "9": {"position": 982, "speed": 8000}, "10": {"position": 982, "speed": 8000}, "11": {"position": 2017, "speed": 8000}}',""
0.59,POSITION,'{"8": {"position": 2025, "speed": 8000}, "9": {"position": 974, "speed": 8000}, "10": {"position": 974, "speed": 8000}, "11": {"position": 2025, "speed": 8000}}',""
0.6,POSITION,'{"8": {"position": 2030, "speed": 8000}, "9": {"position": 969, "speed": 8000}, "10": {"position": 969, "speed": 8000}, "11": {"position": 2030, "speed": 8000}}',""
0.61,POSITION,'{"8": {"position": 2040, "speed": 8000}, "9": {"position": 959, "speed": 8000}, "10": {"position": 959, "speed": 8000}, "11": {"position": 2040, "speed": 8000}}',""
0.62,POSITION,'{"8": {"position": 2045, "speed": 8000}, "9": {"position": 954, "speed": 8000}, "10": {"position": 954, "speed": 8000}, "11": {"position": 2045, "speed": 8000}}',""
0.64,POSITION,'{"8": {"position": 2053, "speed": 8000}, "9": {"position": 946, "speed": 8000}, "10": {"position": 946, "speed": 8000}, "11": {"position": 2053, "speed": 8000}}',""
0.65,POSITION,'{"8": {"position": 2057, "speed": 8000}, "9": {"position": 942, "speed": 8000}, "10": {"position": 942, "speed": 8000}, "11": {"position": 2057, "speed": 8000}}',""
0.66,POSITION,'{"8": {"position": 2064, "speed": 8000}, "9": {"position": 935, "speed": 8000}, "10": {"position": 935, "speed": 8000}, "11": {"position": 2064, "speed": 8000}}',""
0.67,POSITION,'{"8": {"position": 2067, "speed": 8000}, "9": {"position": 932, "speed": 8000}, "10": {"position": 932, "speed": 8000}, "11": {"position": 2067, "speed": 8000}}',""
0.68,POSITION,'{"8": {"position": 2072, "speed": 8000}, "9": {"position": 927, "speed": 8000}, "10": {"position": 927, "speed": 8000}, "11": {"position": 2072, "speed": 8000}}',""
0.7,POSITION,'{"8": {"position": 2074, "speed": 8000}, "9": {"position": 925, "speed": 8000}, "10": {"position": 925, "speed": 8000}, "11": {"position": 2074, "speed": 8000}}',""
0.71,POSITION,'{"8": {"position": 2077, "speed": 8000}, "9": {"position": 922, "speed": 8000}, "10": {"position": 922, "speed": 8000}, "11": {"position": 2077, "speed": 8000}}',""
0.73,POSITION,'{"8": {"position": 2079, "speed": 8000}, "9": {"position": 920, "speed": 8000}, "10": {"position": 920, "speed": 8000}, "11": {"position": 2079, "speed": 8000}}',""
0.81,POSITION,'{"8": {"position": 2077, "speed": 8000}, "9": {"position": 922, "speed": 8000}, "10": {"position": 922, "speed": 8000}, "11": {"position": 2077, "speed": 8000}}',""
0.82,POSITION,'{"8": {"position": 2072, "speed": 8000}, "9": {"position": 927, "speed": 8000}, "10": {"position": 927, "speed": 8000}, "11": {"position": 2072, "speed": 8000}}',""
0.84,POSITION,'{"8": {"position": 2066, "speed": 8000}, "9": {"position": 933, "speed": 8000}, "10": {"position": 933, "speed": 8000}, "11": {"position": 2066, "speed": 8000}}',""
0.85,POSITION,'{"8": {"position": 2049, "speed": 8000}, "9": {"position": 950, "speed": 8000}, "10": {"position": 950, "speed": 8000}, "11": {"position": 2049, "speed": 8000}}',""
0.86,POSITION,'{"8": {"position": 2041, "speed": 8000}, "9": {"position": 958, "speed": 8000}, "10": {"position": 958, "speed": 8000}, "11": {"position": 2041, "speed": 8000}}',""
0.87,POSITION,'{"8": {"position": 2027, "speed": 8000}, "9": {"position": 972, "speed": 8000}, "10": {"position": 972, "speed": 8000}, "11": {"position": 2027, "speed": 8000}}',""
0.88,POSITION,'{"8": {"position": 2020, "speed": 8000}, "9": {"position": 979, "speed": 8000}, "10": {"position": 979, "speed": 8000}, "11": {"position": 2020, "speed": 8000}}',""
0.9,POSITION,'{"8": {"position": 2009, "speed": 8000}, "9": {"position": 990, "speed": 8000}, "10": {"position": 990, "speed": 8000}, "11": {"position": 2009, "speed": 8000}}',""
0.91,POSITION,'{"8": {"position": 1999, "speed": 8000}, "9": {"position": 1000, "speed": 8000}, "10": {"position": 1000, "speed": 8000}, "11": {"position": 1999, "speed": 8000}}',""
0.92,POSITION,'{"8": {"position": 1995, "speed": 8000}, "9": {"position": 1004, "speed": 8000}, "10": {"position": 1004, "speed": 8000}, "11": {"position": 1995, "speed": 8000}}',""
0.93,POSITION,'{"8": {"position": 1985, "speed": 8000}, "9": {"position": 1014, "speed": 8000}, "10": {"position": 1014, "speed": 8000}, "11": {"position": 1985, "speed": 8000}}',""
0.95,POSITION,'{"8": {"position": 1981, "speed": 8000}, "9": {"position": 1018, "speed": 8000}, "10": {"position": 1018, "speed": 8000}, "11": {"position": 1981, "speed": 8000}}',""
0.96,POSITION,'{"8": {"position": 1973, "speed": 8000}, "9": {"position": 1026, "speed": 8000}, "10": {"position": 1026, "speed": 8000}, "11": {"position": 1973, "speed": 8000}}',""
0.97,POSITION,'{"8": {"position": 1970, "speed": 8000}, "9": {"position": 1029, "speed": 8000}, "10": {"position": 1029, "speed": 8000}, "11": {"position": 1970, "speed": 8000}}',""
0.98,POSITION,'{"8": {"position": 1965, "speed": 8000}, "9": {"position": 1034, "speed": 8000}, "10": {"position": 1034, "speed": 8000}, "11": {"position": 1965, "speed": 8000}}',""
0.99,POSITION,'{"8": {"position": 1962, "speed": 8000}, "9": {"position": 1037, "speed": 8000}, "10": {"position": 1037, "speed": 8000}, "11": {"position": 1962, "speed": 8000}}',""
1.01,POSITION,'{"8": {"position": 1958, "speed": 8000}, "9": {"position": 1041, "speed": 8000}, "10": {"position": 1041, "speed": 8000}, "11": {"position": 1958, "speed": 8000}}',""
1.03,POSITION,'{"8": {"position": 1954, "speed": 8000}, "9": {"position": 1045, "speed": 8000}, "10": {"position": 1045, "speed": 8000}, "11": {"position": 1954, "speed": 8000}}',""
1.04,POSITION,'{"8": {"position": 1948, "speed": 8000}, "9": {"position": 1051, "speed": 8000}, "10": {"position": 1051, "speed": 8000}, "11": {"position": 1948, "speed": 8000}}',""
1.05,POSITION,'{"8": {"position": 1945, "speed": 8000}, "9": {"position": 1054, "speed": 8000}, "10": {"position": 1054, "speed": 8000}, "11": {"position": 1945, "speed": 8000}}',""
1.06,POSITION,'{"8": {"position": 1940, "speed": 8000}, "9": {"position": 1059, "speed": 8000}, "10": {"position": 1059, "speed": 8000}, "11": {"position": 1940, "speed": 8000}}',""
1.08,POSITION,'{"8": {"position": 1938, "speed": 8000}, "9": {"position": 1061, "speed": 8000}, "10": {"position": 1061, "speed": 8000}, "11": {"position": 1938, "speed": 8000}}',""
1.09,POSITION,'{"8": {"position": 1935, "speed": 8000}, "9": {"position": 1064, "speed": 8000}, "10": {"position": 1064, "speed": 8000}, "11": {"position": 1935, "speed": 8000}}',""
1.11,POSITION,'{"8": {"position": 1932, "speed": 8000}, "9": {"position": 1067, "speed": 8000}, "10": {"position": 1067, "speed": 8000}, "11": {"position": 1932, "speed": 8000}}',""
1.12,POSITION,'{"8": {"position": 1929, "speed": 8000}, "9": {"position": 1070, "speed": 8000}, "10": {"position": 1070, "speed": 8000}, "11": {"position": 1929, "speed": 8000}}',""
1.14,POSITION,'{"8": {"position": 1925, "speed": 8000}, "9": {"position": 1074, "speed": 8000}, "10": {"position": 1074, "speed": 8000}, "11": {"position": 1925, "speed": 8000}}',""
1.16,POSITION,'{"8": {"position": 1922, "speed": 8000}, "9": {"position": 1077, "speed": 8000}, "10": {"position": 1077, "speed": 8000}, "11": {"position": 1922, "speed": 8000}}',""
1.17,POSITION,'{"8": {"position": 1920, "speed": 8000}, "9": {"position": 1079, "speed": 8000}, "10": {"position": 1079, "speed": 8000}, "11": {"position": 1920, "speed": 8000}}',""
1.2,POSITION,'{"8": {"position": 1916, "speed": 8000}, "9": {"position": 1083, "speed": 8000}, "10": {"position": 1083, "speed": 8000}, "11": {"position": 1916, "speed": 8000}}',""
1.22,POSITION,'{"8": {"position": 1912, "speed": 8000}, "9": {"position": 1087, "speed": 8000}, "10": {"position": 1087, "speed": 8000}, "11": {"position": 1912, "speed": 8000}}',""
1.23,POSITION,'{"8": {"position": 1910, "speed": 8000}, "9": {"position": 1089, "speed": 8000}, "10": {"position": 1089, "speed": 8000}, "11": {"position": 1910, "speed": 8000}}',""
1.24,POSITION,'{"8": {"position": 1907, "speed": 8000}, "9": {"position": 1092, "speed": 8000}, "10": {"position": 1092, "speed": 8000}, "11": {"position": 1907, "speed": 8000}}',""
1.27,POSITION,'{"8": {"position": 1905, "speed": 8000}, "9": {"position": 1094, "speed": 8000}, "10": {"position": 1094, "speed": 8000}, "11": {"position": 1905, "speed": 8000}}',""
1.28,POSITION,'{"8": {"position": 1903, "speed": 8000}, "9": {"position": 1096, "speed": 8000}, "10": {"position": 1096, "speed": 8000}, "11": {"position": 1903, "speed": 8000}}',""
1.33,POSITION,'{"8": {"position": 1900, "speed": 8000}, "9": {"position": 1099, "speed": 8000}, "10": {"position": 1099, "speed": 8000}, "11": {"position": 1900, "speed": 8000}}',""
1.47,POSITION,'{"8": {"position": 1898, "speed": 8000}, "9": {"position": 1101, "speed": 8000}, "10": {"position": 1101, "speed": 8000}, "11": {"position": 1898, "speed": 8000}}',""
1.59,POSITION,'{"8": {"position": 1903, "speed": 8000}, "9": {"position": 1096, "speed": 8000}, "10": {"position": 1096, "speed": 8000}, "11": {"position": 1903, "speed": 8000}}',""
1.6,POSITION,'{"8": {"position": 1910, "speed": 8000}, "9": {"position": 1089, "speed": 8000}, "10": {"position": 1089, "speed": 8000}, "11": {"position": 1910, "speed": 8000}}',""
1.61,POSITION,'{"8": {"position": 1924, "speed": 8000}, "9": {"position": 1075, "speed": 8000}, "10": {"position": 1075, "speed": 8000}, "11": {"position": 1924, "speed": 8000}}',""
1.62,POSITION,'{"8": {"position": 1930, "speed": 8000}, "9": {"position": 1069, "speed": 8000}, "10": {"position": 1069, "speed": 8000}, "11": {"position": 1930, "speed": 8000}}',""
1.63,POSITION,'{"8": {"position": 1934, "speed": 8000}, "9": {"position": 1065, "speed": 8000}, "10": {"position": 1065, "speed": 8000}, "11": {"position": 1934, "speed": 8000}}',""
1.64,POSITION,'{"8": {"position": 1942, "speed": 8000}, "9": {"position": 1057, "speed": 8000}, "10": {"position": 1057, "speed": 8000}, "11": {"position": 1942, "speed": 8000}}',""
1.66,POSITION,'{"8": {"position": 1945, "speed": 8000}, "9": {"position": 1054, "speed": 8000}, "10": {"position": 1054, "speed": 8000}, "11": {"position": 1945, "speed": 8000}}',""
1.67,POSITION,'{"8": {"position": 1953, "speed": 8000}, "9": {"position": 1046, "speed": 8000}, "10": {"position": 1046, "speed": 8000}, "11": {"position": 1953, "speed": 8000}}',""
1.68,POSITION,'{"8": {"position": 1964, "speed": 8000}, "9": {"position": 1035, "speed": 8000}, "10": {"position": 1035, "speed": 8000}, "11": {"position": 1964, "speed": 8000}}',""
1.69,POSITION,'{"8": {"position": 1969, "speed": 8000}, "9": {"position": 1030, "speed": 8000}, "10": {"position": 1030, "speed": 8000}, "11": {"position": 1969, "speed": 8000}}',""
1.71,POSITION,'{"8": {"position": 1981, "speed": 8000}, "9": {"position": 1018, "speed": 8000}, "10": {"position": 1018, "speed": 8000}, "11": {"position": 1981, "speed": 8000}}',""
1.72,POSITION,'{"8": {"position": 1987, "speed": 8000}, "9": {"position": 1012, "speed": 8000}, "10": {"position": 1012, "speed": 8000}, "11": {"position": 1987, "speed": 8000}}',""
1.73,POSITION,'{"8": {"position": 1998, "speed": 8000}, "9": {"position": 1001, "speed": 8000}, "10": {"position": 1001, "speed": 8000}, "11": {"position": 1998, "speed": 8000}}',""
1.74,POSITION,'{"8": {"position": 2003, "speed": 8000}, "9": {"position": 996, "speed": 8000}, "10": {"position": 996, "speed": 8000}, "11": {"position": 2003, "speed": 8000}}',""
1.75,POSITION,'{"8": {"position": 2011, "speed": 8000}, "9": {"position": 988, "speed": 8000}, "10": {"position": 988, "speed": 8000}, "11": {"position": 2011, "speed": 8000}}',""
1.77,POSITION,'{"8": {"position": 2015, "speed": 8000}, "9": {"position": 984, "speed": 8000}, "10": {"position": 984, "speed": 8000}, "11": {"position": 2015, "speed": 8000}}',""
1.78,POSITION,'{"8": {"position": 2017, "speed": 8000}, "9": {"position": 982, "speed": 8000}, "10": {"position": 982, "speed": 8000}, "11": {"position": 2017, "speed": 8000}}',""
1.79,POSITION,'{"8": {"position": 2014, "speed": 8000}, "9": {"position": 985, "speed": 8000}, "10": {"position": 985, "speed": 8000}, "11": {"position": 2014, "speed": 8000}}',""
1.8,POSITION,'{"8": {"position": 1979, "speed": 8000}, "9": {"position": 1020, "speed": 8000}, "10": {"position": 1020, "speed": 8000}, "11": {"position": 1979, "speed": 8000}}',""
1.82,POSITION,'{"8": {"position": 1777, "speed": 8000}, "9": {"position": 1222, "speed": 8000}, "10": {"position": 1222, "speed": 8000}, "11": {"position": 1777, "speed": 8000}}',""
1.83,POSITION,'{"8": {"position": 1452, "speed": 8000}, "9": {"position": 1547, "speed": 8000}, "10": {"position": 1547, "speed": 8000}, "11": {"position": 1452, "speed": 8000}}',""
1.84,POSITION,'{"8": {"position": 1279, "speed": 8000}, "9": {"position": 1720, "speed": 8000}, "10": {"position": 1720, "speed": 8000}, "11": {"position": 1279, "speed": 8000}}',""
1.85,POSITION,'{"8": {"position": 844, "speed": 8000}, "9": {"position": 2155, "speed": 8000}, "10": {"position": 2155, "speed": 8000}, "11": {"position": 844, "speed": 8000}}',""
1.87,POSITION,'{"8": {"position": 800, "speed": 8000}, "9": {"position": 2199, "speed": 8000}, "10": {"position": 2199, "speed": 8000}, "11": {"position": 800, "speed": 8000}}',""
1.99,POSITION,'{"8": {"position": 1111, "speed": 8000}, "9": {"position": 1888, "speed": 8000}, "10": {"position": 1888, "speed": 8000}, "11": {"position": 1111, "speed": 8000}}',""
2.0,POSITION,'{"8": {"position": 1282, "speed": 8000}, "9": {"position": 1717, "speed": 8000}, "10": {"position": 1717, "speed": 8000}, "11": {"position": 1282, "speed": 8000}}',""
2.01,POSITION,'{"8": {"position": 1469, "speed": 8000}, "9": {"position": 1530, "speed": 8000}, "10": {"position": 1530, "speed": 8000}, "11": {"position": 1469, "speed": 8000}}',""
2.03,POSITION,'{"8": {"position": 1637, "speed": 8000}, "9": {"position": 1362, "speed": 8000}, "10": {"position": 1362, "speed": 8000}, "11": {"position": 1637, "speed": 8000}}',""
2.04,POSITION,'{"8": {"position": 1665, "speed": 8000}, "9": {"position": 1334, "speed": 8000}, "10": {"position": 1334, "speed": 8000}, "11": {"position": 1665, "speed": 8000}}',""
2.05,POSITION,'{"8": {"position": 1680, "speed": 8000}, "9": {"position": 1319, "speed": 8000}, "10": {"position": 1319, "speed": 8000}, "11": {"position": 1680, "speed": 8000}}',""
2.06,POSITION,'{"8": {"position": 1709, "speed": 8000}, "9": {"position": 1290, "speed": 8000}, "10": {"position": 1290, "speed": 8000}, "11": {"position": 1709, "speed": 8000}}',""
2.08,POSITION,'{"8": {"position": 1723, "speed": 8000}, "9": {"position": 1276, "speed": 8000}, "10": {"position": 1276, "speed": 8000}, "11": {"position": 1723, "speed": 8000}}',""
2.09,POSITION,'{"8": {"position": 1750, "speed": 8000}, "9": {"position": 1249, "speed": 8000}, "10": {"position": 1249, "speed": 8000}, "11": {"position": 1750, "speed": 8000}}',""
2.1,POSITION,'{"8": {"position": 1766, "speed": 8000}, "9": {"position": 1233, "speed": 8000}, "10": {"position": 1233, "speed": 8000}, "11": {"position": 1766, "speed": 8000}}',""
2.11,POSITION,'{"8": {"position": 1798, "speed": 8000}, "9": {"position": 1201, "speed": 8000}, "10": {"position": 1201, "speed": 8000}, "11": {"position": 1798, "speed": 8000}}',""
2.13,POSITION,'{"8": {"position": 1815, "speed": 8000}, "9": {"position": 1184, "speed": 8000}, "10": {"position": 1184, "speed": 8000}, "11": {"position": 1815, "speed": 8000}}',""
2.14,POSITION,'{"8": {"position": 1846, "speed": 8000}, "9": {"position": 1153, "speed": 8000}, "10": {"position": 1153, "speed": 8000}, "11": {"position": 1846, "speed": 8000}}',""
2.15,POSITION,'{"8": {"position": 1862, "speed": 8000}, "9": {"position": 1137, "speed": 8000}, "10": {"position": 1137, "speed": 8000}, "11": {"position": 1862, "speed": 8000}}',""
2.16,POSITION,'{"8": {"position": 1893, "speed": 8000}, "9": {"position": 1106, "speed": 8000}, "10": {"position": 1106, "speed": 8000}, "11": {"position": 1893, "speed": 8000}}',""
